ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
2;VRbio;1;22979;0,0111313;(21.1, 12.5, 33.6);(5.6, 357.9, 337.3);260,3755
2;VRbio;1;22980;0,0116468;(21.1, 12.5, 33.6);(5.6, 357.9, 337.3);260,3872
2;VRbio;1;22981;0,0106535;(21.1, 12.5, 33.6);(5.5, 358.0, 337.3);260,3977
2;VRbio;1;22982;0,0111278;(21.1, 12.5, 33.6);(5.4, 358.0, 337.3);260,4089
2;VRbio;1;22983;0,010892;(21.1, 12.5, 33.6);(5.4, 358.1, 337.3);260,4198
2;VRbio;1;22984;0,0113491;(21.1, 12.5, 33.6);(5.4, 358.1, 337.2);260,4312
2;VRbio;1;22985;0,0121246;(21.1, 12.5, 33.6);(5.4, 358.2, 337.2);260,4433
2;VRbio;1;22986;0,0103928;(21.1, 12.5, 33.6);(5.3, 358.3, 337.1);260,4536
2;VRbio;1;22987;0,0123783;(21.1, 12.5, 33.6);(5.1, 358.4, 337.1);260,466
2;VRbio;1;22988;0,0095484;(21.1, 12.5, 33.6);(4.9, 358.6, 337.0);260,4756
2;VRbio;1;22989;0,0104193;(21.1, 12.5, 33.6);(4.9, 358.6, 337.0);260,486
2;VRbio;1;22990;0,011412;(21.1, 12.5, 33.6);(5.0, 358.7, 336.9);260,4974
2;VRbio;1;22991;0,0109917;(21.1, 12.5, 33.6);(5.1, 358.8, 336.8);260,5084
2;VRbio;1;22992;0,011451;(21.1, 12.5, 33.6);(5.2, 358.8, 336.7);260,5198
2;VRbio;1;22993;0,0110021;(21.1, 12.5, 33.6);(5.5, 358.8, 336.6);260,5309
2;VRbio;1;22994;0,0118321;(21.1, 12.5, 33.6);(5.6, 358.8, 336.5);260,5428
2;VRbio;1;22995;0,0103265;(21.1, 12.5, 33.6);(5.6, 358.9, 336.5);260,553
2;VRbio;1;22996;0,0113711;(21.1, 12.5, 33.6);(5.6, 358.9, 336.6);260,5645
2;VRbio;1;22997;0,0114578;(21.1, 12.5, 33.6);(5.7, 359.0, 336.6);260,5758
2;VRbio;1;22998;0,0107489;(21.1, 12.5, 33.6);(5.8, 359.2, 336.7);260,5867
2;VRbio;1;22999;0,0113478;(21.1, 12.5, 33.6);(5.9, 359.3, 336.7);260,5979
2;VRbio;1;23000;0,0111751;(21.1, 12.5, 33.6);(6.1, 359.5, 336.6);260,6091
2;VRbio;1;23001;0,0110763;(21.1, 12.5, 33.6);(6.3, 359.7, 336.6);260,6202
2;VRbio;1;23002;0,0113456;(21.1, 12.5, 33.6);(6.4, 359.9, 336.6);260,6315
2;VRbio;1;23003;0,0112639;(21.1, 12.5, 33.6);(6.5, 360.0, 336.6);260,6428
2;VRbio;1;23004;0,0116972;(21.1, 12.5, 33.6);(6.6, 0.0, 336.7);260,6545
2;VRbio;1;23005;0,0105397;(21.1, 12.5, 33.6);(6.7, 0.1, 336.8);260,665
2;VRbio;1;23006;0,0111331;(21.1, 12.5, 33.6);(6.7, 0.1, 336.8);260,6761
2;VRbio;1;23007;0,0109976;(21.1, 12.5, 33.6);(6.7, 0.1, 336.8);260,6871
2;VRbio;1;23008;0,0115627;(21.1, 12.5, 33.6);(6.6, 0.1, 336.8);260,6987
2;VRbio;1;23009;0,0112428;(21.1, 12.5, 33.6);(6.5, 0.0, 336.9);260,71
2;VRbio;1;23010;0,0106874;(21.1, 12.5, 33.6);(6.5, 359.9, 337.0);260,7206
2;VRbio;1;23011;0,0112787;(21.1, 12.5, 33.6);(6.4, 359.7, 337.1);260,7319
2;VRbio;1;23012;0,0113182;(21.1, 12.5, 33.6);(6.3, 359.5, 337.1);260,7432
2;VRbio;1;23013;0,0109843;(21.1, 12.5, 33.6);(6.1, 359.3, 337.2);260,7542
2;VRbio;1;23014;0,0110804;(21.1, 12.5, 33.6);(6.0, 359.0, 337.2);260,7653
2;VRbio;1;23015;0,0131483;(21.1, 12.5, 33.6);(5.8, 358.6, 337.2);260,7786
2;VRbio;1;23016;0,0093027;(21.1, 12.5, 33.6);(5.7, 358.3, 337.3);260,7876
2;VRbio;1;23017;0,0113259;(21.1, 12.5, 33.6);(5.5, 357.9, 337.3);260,7991
2;VRbio;1;23018;0,0108239;(21.1, 12.5, 33.6);(5.4, 357.6, 337.3);260,8099
2;VRbio;1;23019;0,0120046;(21.1, 12.5, 33.6);(5.2, 357.4, 337.3);260,8221
2;VRbio;1;23020;0,0103368;(21.0, 12.5, 33.6);(5.1, 357.1, 337.3);260,8322
2;VRbio;1;23021;0,0113042;(21.0, 12.6, 33.6);(5.0, 356.8, 337.3);260,8436
2;VRbio;1;23022;0,0110899;(21.0, 12.6, 33.6);(4.9, 356.5, 337.4);260,8546
2;VRbio;1;23023;0,0111272;(21.0, 12.6, 33.6);(4.8, 356.1, 337.5);260,8659
2;VRbio;1;23024;0,0113585;(21.0, 12.6, 33.6);(4.6, 355.7, 337.6);260,8772
2;VRbio;1;23025;0,010916;(21.0, 12.6, 33.6);(4.3, 355.1, 337.8);260,888
2;VRbio;1;23026;0,0118976;(21.0, 12.6, 33.6);(4.0, 354.4, 338.1);260,9001
2;VRbio;1;23027;0,0104031;(20.9, 12.6, 33.6);(3.6, 353.7, 338.4);260,9102
2;VRbio;1;23028;0,011311;(20.9, 12.6, 33.5);(3.2, 352.8, 338.8);260,9217
2;VRbio;1;23029;0,0113416;(20.9, 12.6, 33.5);(2.7, 351.8, 339.2);260,9331
2;VRbio;1;23030;0,0107515;(20.9, 12.6, 33.5);(2.3, 350.7, 339.4);260,9436
2;VRbio;1;23031;0,0114153;(20.8, 12.6, 33.5);(1.9, 349.7, 339.5);260,9554
2;VRbio;1;23032;0,010941;(20.8, 12.7, 33.5);(1.6, 348.7, 339.5);260,9659
2;VRbio;1;23033;0,0116131;(20.8, 12.7, 33.5);(1.2, 347.9, 339.6);260,9779
2;VRbio;1;23034;0,0106536;(20.8, 12.7, 33.5);(0.7, 347.3, 339.6);260,9882
2;VRbio;1;23035;0,0112696;(20.8, 12.7, 33.5);(0.2, 347.0, 339.6);261,0001
2;VRbio;1;23036;0,0116449;(20.8, 12.7, 33.5);(359.8, 346.7, 339.7);261,0113
2;VRbio;1;23037;0,0106815;(20.8, 12.7, 33.5);(359.6, 346.3, 339.9);261,022
2;VRbio;1;23038;0,0110412;(20.7, 12.7, 33.4);(359.3, 345.9, 340.1);261,0331
2;VRbio;1;23039;0,011767;(20.7, 12.7, 33.4);(359.2, 345.5, 340.4);261,0448
2;VRbio;1;23040;0,0105948;(20.7, 12.7, 33.4);(359.0, 345.0, 340.6);261,0554
2;VRbio;1;23041;0,0112785;(20.7, 12.7, 33.4);(358.8, 344.5, 340.9);261,0667
2;VRbio;1;23042;0,0109821;(20.7, 12.7, 33.4);(358.5, 343.9, 341.3);261,0776
2;VRbio;1;23043;0,0111926;(20.7, 12.7, 33.4);(358.3, 343.1, 341.6);261,0888
2;VRbio;1;23044;0,0112313;(20.7, 12.8, 33.4);(358.1, 342.3, 341.8);261,1001
2;VRbio;1;23045;0,0113673;(20.6, 12.8, 33.4);(357.8, 341.5, 341.9);261,1114
2;VRbio;1;23046;0,0107459;(20.6, 12.8, 33.4);(357.7, 340.7, 342.0);261,1222
2;VRbio;1;23047;0,0114508;(20.6, 12.8, 33.4);(357.6, 339.9, 342.1);261,1337
2;VRbio;1;23048;0,0111155;(20.6, 12.8, 33.3);(357.4, 339.1, 342.4);261,1447
2;VRbio;1;23049;0,0110814;(20.6, 12.8, 33.3);(357.2, 338.3, 342.8);261,1558
2;VRbio;1;23050;0,0125287;(20.6, 12.8, 33.3);(356.9, 337.6, 343.0);261,1684
2;VRbio;1;23051;0,0109777;(20.5, 12.8, 33.3);(356.6, 336.9, 343.1);261,1794
2;VRbio;1;23052;0,0105968;(20.5, 12.8, 33.3);(356.4, 336.2, 343.2);261,1899
2;VRbio;1;23053;0,0116472;(20.5, 12.8, 33.3);(356.1, 335.6, 343.3);261,2016
2;VRbio;1;23054;0,0270755;(20.5, 12.8, 33.3);(355.7, 334.5, 343.7);261,2288
2;VRbio;1;23055;0,0062197;(20.5, 12.8, 33.3);(355.5, 333.9, 344.0);261,2349
2;VRbio;1;23056;0,0088581;(20.5, 12.8, 33.2);(355.3, 333.3, 344.2);261,2436
2;VRbio;1;23057;0,012075;(20.4, 12.8, 33.2);(355.2, 332.6, 344.5);261,256
2;VRbio;1;23058;0,0098466;(20.4, 12.8, 33.2);(355.2, 331.9, 344.8);261,2655
2;VRbio;1;23059;0,0111747;(20.4, 12.8, 33.2);(355.1, 331.0, 345.1);261,2768
2;VRbio;1;23060;0,0113221;(20.4, 12.8, 33.2);(355.0, 330.0, 345.3);261,2881
2;VRbio;1;23061;0,0115647;(20.4, 12.8, 33.2);(355.0, 328.8, 345.6);261,2998
2;VRbio;1;23062;0,0108692;(20.4, 12.8, 33.2);(354.9, 327.7, 345.8);261,3104
2;VRbio;1;23063;0,0108134;(20.3, 12.8, 33.2);(354.8, 326.6, 346.1);261,3214
2;VRbio;1;23064;0,011434;(20.3, 12.8, 33.1);(354.8, 325.5, 346.3);261,333
2;VRbio;1;23065;0,0113102;(20.3, 12.8, 33.1);(354.8, 324.4, 346.5);261,3441
2;VRbio;1;23066;0,0112048;(20.3, 12.8, 33.1);(354.8, 323.2, 346.7);261,3553
2;VRbio;1;23067;0,011501;(20.3, 12.8, 33.1);(354.9, 321.9, 346.9);261,3669
2;VRbio;1;23068;0,0105101;(20.2, 12.8, 33.1);(354.9, 320.5, 347.0);261,3773
2;VRbio;1;23069;0,0109238;(20.2, 12.8, 33.1);(354.9, 319.1, 347.2);261,3881
2;VRbio;1;23070;0,0116708;(20.2, 12.8, 33.1);(354.8, 317.6, 347.4);261,4001
2;VRbio;1;23071;0,0116225;(20.2, 12.8, 33.0);(354.6, 316.1, 347.5);261,4116
2;VRbio;1;23072;0,0105402;(20.2, 12.8, 33.0);(354.4, 314.6, 347.8);261,4221
2;VRbio;1;23073;0,0110652;(20.1, 12.9, 33.0);(354.3, 313.1, 348.0);261,4332
2;VRbio;1;23074;0,011474;(20.1, 12.9, 33.0);(354.2, 311.4, 348.3);261,4447
2;VRbio;1;23075;0,0115776;(20.1, 12.9, 33.0);(354.0, 309.7, 348.5);261,4562
2;VRbio;1;23076;0,0103243;(20.1, 12.9, 32.9);(353.9, 307.9, 348.7);261,4666
2;VRbio;1;23077;0,0119204;(20.1, 12.9, 32.9);(353.7, 306.1, 349.0);261,4785
2;VRbio;1;23078;0,010506;(20.0, 12.9, 32.9);(353.6, 304.4, 349.3);261,489
2;VRbio;1;23079;0,011393;(20.0, 12.9, 32.9);(353.5, 302.7, 349.6);261,5004
2;VRbio;1;23080;0,0110227;(20.0, 12.9, 32.8);(353.5, 301.1, 349.8);261,5114
2;VRbio;1;23081;0,0110456;(20.0, 12.9, 32.8);(353.6, 299.5, 349.9);261,5225
2;VRbio;1;23082;0,0116151;(20.0, 12.9, 32.8);(353.7, 298.0, 350.1);261,534
2;VRbio;1;23083;0,010697;(19.9, 12.9, 32.8);(353.7, 296.7, 350.4);261,5447
2;VRbio;1;23084;0,0112312;(19.9, 12.9, 32.8);(353.7, 295.6, 350.7);261,556
2;VRbio;1;23085;0,0111405;(19.9, 12.9, 32.7);(353.8, 294.7, 351.1);261,5671
2;VRbio;1;23086;0,0120715;(19.9, 12.9, 32.7);(353.9, 293.7, 351.3);261,5792
2;VRbio;1;23087;0,0101146;(19.9, 12.9, 32.7);(354.0, 292.7, 351.4);261,5893
2;VRbio;1;23088;0,0113469;(19.9, 12.9, 32.7);(354.2, 291.7, 351.5);261,6006
2;VRbio;1;23089;0,0113388;(19.9, 12.9, 32.7);(354.3, 290.8, 351.6);261,612
2;VRbio;1;23090;0,0112562;(19.9, 12.9, 32.7);(354.4, 290.0, 351.8);261,6233
2;VRbio;1;23091;0,0121657;(19.9, 12.9, 32.6);(354.4, 289.3, 352.2);261,6354
2;VRbio;1;23092;0,0109639;(19.8, 12.9, 32.6);(354.4, 288.7, 352.6);261,6464
2;VRbio;1;23093;0,011145;(19.8, 12.9, 32.6);(354.5, 288.0, 352.8);261,6575
2;VRbio;1;23094;0,0121284;(19.8, 12.9, 32.6);(354.6, 287.4, 353.0);261,6696
2;VRbio;1;23095;0,012056;(19.8, 12.9, 32.6);(354.6, 286.7, 353.1);261,6818
2;VRbio;1;23096;0,0103462;(19.8, 12.9, 32.6);(354.7, 286.0, 353.2);261,6921
2;VRbio;1;23097;0,011152;(19.8, 12.9, 32.6);(354.8, 285.4, 353.3);261,7032
2;VRbio;1;23098;0,0118471;(19.8, 12.9, 32.6);(354.9, 284.7, 353.4);261,7151
2;VRbio;1;23099;0,0113318;(19.8, 12.9, 32.6);(355.0, 284.2, 353.5);261,7264
2;VRbio;1;23100;0,011484;(19.8, 12.9, 32.5);(355.3, 283.7, 353.5);261,7379
2;VRbio;1;23101;0,0114992;(19.8, 12.9, 32.5);(355.5, 283.1, 353.5);261,7496
2;VRbio;1;23102;0,0128162;(19.8, 12.9, 32.5);(355.7, 282.5, 353.5);261,7622
2;VRbio;1;23103;0,0095632;(19.8, 12.9, 32.5);(355.9, 281.9, 353.6);261,7717
2;VRbio;1;23104;0,0114092;(19.8, 12.9, 32.5);(356.0, 281.3, 353.6);261,7831
2;VRbio;1;23105;0,0114795;(19.8, 12.9, 32.5);(356.1, 280.8, 353.8);261,7946
2;VRbio;1;23106;0,0121157;(19.8, 12.9, 32.5);(356.3, 280.1, 353.9);261,8068
2;VRbio;1;23107;0,010446;(19.8, 12.9, 32.5);(356.5, 279.5, 354.1);261,8172
2;VRbio;1;23108;0,0109934;(19.8, 12.9, 32.4);(356.7, 278.8, 354.2);261,8282
2;VRbio;1;23109;0,0110622;(19.8, 12.8, 32.4);(357.0, 278.0, 354.3);261,8393
2;VRbio;1;23110;0,0115441;(19.8, 12.8, 32.4);(357.3, 277.3, 354.4);261,8509
2;VRbio;1;23111;0,0108362;(19.8, 12.8, 32.4);(357.6, 276.6, 354.6);261,8616
2;VRbio;1;23112;0,0109303;(19.8, 12.8, 32.4);(357.8, 275.9, 354.7);261,8726
2;VRbio;1;23113;0,0121831;(19.7, 12.8, 32.4);(358.1, 275.3, 354.8);261,8848
2;VRbio;1;23114;0,0104237;(19.7, 12.8, 32.4);(358.2, 274.6, 354.9);261,8952
2;VRbio;1;23115;0,0110147;(19.7, 12.8, 32.4);(358.4, 273.9, 354.9);261,9062
2;VRbio;1;23116;0,0130325;(19.7, 12.8, 32.3);(358.6, 273.2, 355.0);261,9192
2;VRbio;1;23117;0,0096249;(19.7, 12.8, 32.3);(358.9, 272.4, 355.1);261,9288
2;VRbio;1;23118;0,0113424;(19.7, 12.8, 32.3);(359.1, 271.7, 355.2);261,9402
2;VRbio;1;23119;0,0109018;(19.7, 12.8, 32.3);(359.3, 271.1, 355.3);261,9511
2;VRbio;1;23120;0,0121817;(19.7, 12.8, 32.3);(359.4, 270.5, 355.5);261,9633
2;VRbio;1;23121;0,0101318;(19.7, 12.8, 32.3);(359.6, 269.9, 355.6);261,9734
2;VRbio;1;23122;0,011116;(19.7, 12.8, 32.3);(359.8, 269.4, 355.7);261,9846
2;VRbio;1;23123;0,0110912;(19.7, 12.8, 32.2);(0.1, 268.9, 355.8);261,9956
2;VRbio;1;23124;0,0121883;(19.7, 12.8, 32.2);(0.3, 268.4, 355.9);262,0079
2;VRbio;1;23125;0,010772;(19.7, 12.8, 32.2);(0.6, 267.9, 356.0);262,0186
2;VRbio;1;23126;0,010583;(19.7, 12.8, 32.2);(0.9, 267.4, 356.1);262,0291
2;VRbio;1;23127;0,0114846;(19.7, 12.8, 32.2);(1.2, 267.0, 356.2);262,0406
2;VRbio;1;23128;0,0105671;(19.7, 12.8, 32.2);(1.5, 266.6, 356.3);262,0512
2;VRbio;1;23129;0,0113425;(19.7, 12.8, 32.2);(1.9, 266.3, 356.4);262,0626
2;VRbio;1;23130;0,0112404;(19.7, 12.8, 32.2);(2.2, 265.9, 356.5);262,0738
2;VRbio;1;23131;0,0109297;(19.7, 12.7, 32.2);(2.5, 265.7, 356.6);262,0848
2;VRbio;1;23132;0,0112776;(19.7, 12.7, 32.2);(2.8, 265.4, 356.7);262,096
2;VRbio;1;23133;0,0110965;(19.7, 12.7, 32.1);(3.0, 265.1, 356.8);262,1071
2;VRbio;1;23134;0,011144;(19.7, 12.7, 32.1);(3.2, 264.8, 356.9);262,1183
2;VRbio;1;23135;0,0123649;(19.7, 12.7, 32.1);(3.5, 264.5, 357.0);262,1307
2;VRbio;1;23136;0,0102125;(19.7, 12.7, 32.1);(3.7, 264.2, 357.0);262,1409
2;VRbio;1;23137;0,011115;(19.7, 12.7, 32.1);(4.0, 264.0, 357.1);262,152
2;VRbio;1;23138;0,0116263;(19.7, 12.7, 32.1);(4.3, 263.8, 357.1);262,1636
2;VRbio;1;23139;0,0104796;(19.7, 12.7, 32.1);(4.5, 263.6, 357.1);262,1741
2;VRbio;1;23140;0,0113575;(19.7, 12.7, 32.1);(4.6, 263.5, 357.2);262,1854
2;VRbio;1;23141;0,0110895;(19.7, 12.7, 32.1);(4.7, 263.3, 357.2);262,1965
2;VRbio;1;23142;0,0115074;(19.7, 12.7, 32.1);(4.8, 263.1, 357.3);262,208
2;VRbio;1;23143;0,0114966;(19.7, 12.7, 32.1);(4.8, 263.0, 357.4);262,2198
2;VRbio;1;23144;0,0107575;(19.7, 12.7, 32.1);(4.8, 262.9, 357.5);262,2303
2;VRbio;1;23145;0,0107944;(19.7, 12.7, 32.1);(4.8, 262.8, 357.5);262,2411
2;VRbio;1;23146;0,012034;(19.7, 12.7, 32.1);(4.8, 262.7, 357.6);262,2531
2;VRbio;1;23147;0,010278;(19.7, 12.7, 32.1);(4.8, 262.7, 357.7);262,2633
2;VRbio;1;23148;0,0113774;(19.7, 12.7, 32.1);(4.8, 262.7, 357.7);262,2747
2;VRbio;1;23149;0,0112003;(19.7, 12.7, 32.1);(4.8, 262.6, 357.7);262,2859
2;VRbio;1;23150;0,0110409;(19.7, 12.7, 32.1);(4.8, 262.6, 357.8);262,297
2;VRbio;1;23151;0,0123653;(19.7, 12.7, 32.1);(4.8, 262.6, 357.8);262,3093
2;VRbio;1;23152;0,0099671;(19.7, 12.7, 32.1);(4.7, 262.5, 357.8);262,3193
2;VRbio;1;23153;0,0106506;(19.7, 12.7, 32.1);(4.6, 262.5, 357.8);262,33
2;VRbio;1;23154;0,0110279;(19.7, 12.7, 32.1);(4.5, 262.5, 357.8);262,341
2;VRbio;1;23155;0,0113376;(19.7, 12.7, 32.1);(4.4, 262.5, 357.8);262,3523
2;VRbio;1;23156;0,0114956;(19.7, 12.7, 32.1);(4.3, 262.4, 357.8);262,3639
2;VRbio;1;23157;0,0108906;(19.7, 12.7, 32.1);(4.2, 262.4, 357.8);262,3747
2;VRbio;1;23158;0,0113661;(19.7, 12.7, 32.1);(4.1, 262.3, 357.8);262,3861
2;VRbio;1;23159;0,0112657;(19.7, 12.7, 32.1);(4.1, 262.3, 357.8);262,3973
2;VRbio;1;23160;0,0108329;(19.7, 12.7, 32.1);(3.9, 262.2, 357.7);262,4082
2;VRbio;1;23161;0,0116707;(19.7, 12.7, 32.1);(3.8, 262.1, 357.7);262,4199
2;VRbio;1;23162;0,0115697;(19.7, 12.7, 32.1);(3.6, 262.0, 357.6);262,4315
2;VRbio;1;23163;0,0099466;(19.7, 12.7, 32.1);(3.4, 261.9, 357.6);262,4414
2;VRbio;1;23164;0,0122155;(19.7, 12.7, 32.1);(3.2, 261.7, 357.6);262,4536
2;VRbio;1;23165;0,0104581;(19.7, 12.7, 32.1);(2.9, 261.6, 357.6);262,4641
2;VRbio;1;23166;0,011116;(19.7, 12.8, 32.1);(2.6, 261.4, 357.6);262,4752
2;VRbio;1;23167;0,0111256;(19.7, 12.8, 32.1);(2.3, 261.2, 357.5);262,4863
2;VRbio;1;23168;0,0115689;(19.7, 12.8, 32.1);(1.9, 261.0, 357.4);262,4979
2;VRbio;1;23169;0,0107027;(19.7, 12.8, 32.1);(1.4, 260.8, 357.3);262,5087
2;VRbio;1;23170;0,0115848;(19.7, 12.8, 32.1);(1.0, 260.5, 357.2);262,5201
2;VRbio;1;23171;0,0112322;(19.7, 12.8, 32.1);(0.5, 260.1, 357.1);262,5314
2;VRbio;1;23172;0,010805;(19.7, 12.8, 32.1);(0.1, 259.8, 357.0);262,5422
2;VRbio;1;23173;0,0111671;(19.7, 12.8, 32.1);(359.8, 259.4, 356.9);262,5533
2;VRbio;1;23174;0,0113774;(19.7, 12.8, 32.1);(359.4, 259.0, 356.8);262,5647
2;VRbio;1;23175;0,0108751;(19.7, 12.8, 32.1);(358.9, 258.6, 356.7);262,5758
2;VRbio;1;23176;0,0112838;(19.7, 12.8, 32.1);(358.5, 258.2, 356.6);262,5869
2;VRbio;1;23177;0,0114505;(19.7, 12.8, 32.1);(358.2, 257.8, 356.6);262,5984
2;VRbio;1;23178;0,010985;(19.7, 12.8, 32.1);(357.8, 257.5, 356.5);262,6093
2;VRbio;1;23179;0,0112666;(19.7, 12.9, 32.1);(357.5, 257.2, 356.5);262,6206
2;VRbio;1;23180;0,0107884;(19.8, 12.9, 32.1);(357.2, 256.9, 356.4);262,6314
2;VRbio;1;23181;0,0114968;(19.8, 12.9, 32.1);(356.9, 256.6, 356.3);262,6429
2;VRbio;1;23182;0,0108802;(19.8, 12.9, 32.1);(356.6, 256.4, 356.2);262,6537
2;VRbio;1;23183;0,0117378;(19.8, 12.9, 32.1);(356.3, 256.1, 356.2);262,6655
2;VRbio;1;23184;0,0108352;(19.8, 12.9, 32.1);(356.0, 255.8, 356.1);262,6765
2;VRbio;1;23185;0,0109369;(19.8, 12.9, 32.1);(355.8, 255.5, 356.1);262,6872
2;VRbio;1;23186;0,011567;(19.8, 12.9, 32.1);(355.6, 255.2, 356.1);262,6988
2;VRbio;1;23187;0,0119785;(19.8, 12.9, 32.1);(355.4, 254.8, 356.0);262,7109
2;VRbio;1;23188;0,0105771;(19.8, 12.9, 32.1);(355.1, 254.5, 355.9);262,7212
2;VRbio;1;23189;0,011808;(19.8, 12.9, 32.1);(354.9, 254.1, 355.9);262,7333
2;VRbio;1;23190;0,0109564;(19.8, 12.9, 32.1);(354.7, 253.8, 355.8);262,7443
2;VRbio;1;23191;0,0105332;(19.8, 12.9, 32.1);(354.4, 253.4, 355.8);262,7545
2;VRbio;1;23192;0,0111896;(19.8, 12.9, 32.1);(354.2, 253.0, 355.8);262,7658
2;VRbio;1;23193;0,0113678;(19.8, 12.9, 32.1);(353.9, 252.5, 355.9);262,7772
2;VRbio;1;23194;0,0110008;(19.8, 12.9, 32.1);(353.6, 252.0, 355.9);262,7883
2;VRbio;1;23195;0,011351;(19.8, 12.9, 32.1);(353.4, 251.4, 355.9);262,7997
2;VRbio;1;23196;0,0112311;(19.8, 12.9, 32.0);(353.2, 250.8, 355.9);262,8108
2;VRbio;1;23197;0,0109354;(19.8, 12.9, 32.0);(353.0, 250.2, 355.9);262,8217
2;VRbio;1;23198;0,0112489;(19.8, 12.9, 32.0);(352.9, 249.7, 355.9);262,8331
2;VRbio;1;23199;0,0113005;(19.9, 12.9, 32.0);(352.8, 249.2, 355.8);262,8443
2;VRbio;1;23200;0,0111356;(19.9, 12.9, 32.0);(352.7, 248.7, 355.8);262,8554
2;VRbio;1;23201;0,011346;(19.9, 12.9, 32.0);(352.6, 248.2, 355.8);262,8668
2;VRbio;1;23202;0,0110102;(19.9, 12.9, 32.0);(352.5, 247.7, 355.8);262,8778
2;VRbio;1;23203;0,0111958;(19.9, 12.9, 32.0);(352.4, 247.2, 355.8);262,889
2;VRbio;1;23204;0,0121466;(19.9, 12.9, 32.0);(352.3, 246.8, 355.8);262,9012
2;VRbio;1;23205;0,0101469;(19.9, 12.9, 32.0);(352.2, 246.4, 355.7);262,9113
2;VRbio;1;23206;0,010882;(19.9, 12.9, 32.0);(352.1, 246.0, 355.7);262,9221
2;VRbio;1;23207;0,0113184;(19.9, 12.9, 32.0);(352.0, 245.6, 355.7);262,9335
2;VRbio;1;23208;0,0128091;(19.9, 12.9, 32.0);(351.9, 245.1, 355.7);262,9463
2;VRbio;1;23209;0,009291;(19.9, 12.9, 32.0);(351.8, 244.7, 355.7);262,9555
2;VRbio;1;23210;0,0118574;(19.9, 12.9, 32.0);(351.7, 244.3, 355.7);262,9674
2;VRbio;1;23211;0,0110607;(19.9, 12.9, 32.0);(351.6, 243.9, 355.7);262,9785
2;VRbio;1;23212;0,0109173;(19.9, 12.9, 32.0);(351.4, 243.5, 355.7);262,9894
2;VRbio;1;23213;0,0120718;(19.9, 12.9, 32.0);(351.3, 243.1, 355.7);263,0015
2;VRbio;1;23214;0,0102496;(19.9, 12.9, 32.0);(351.1, 242.7, 355.6);263,0118
2;VRbio;1;23215;0,0111314;(19.9, 12.9, 32.0);(351.0, 242.4, 355.6);263,0229
2;VRbio;1;23216;0,0114817;(19.9, 12.9, 32.0);(351.0, 242.0, 355.6);263,0344
2;VRbio;1;23217;0,0109458;(19.9, 12.9, 32.0);(350.9, 241.7, 355.6);263,0453
2;VRbio;1;23218;0,0110797;(19.9, 13.0, 32.0);(350.8, 241.4, 355.6);263,0564
2;VRbio;1;23219;0,0121146;(19.9, 13.0, 32.0);(350.7, 241.2, 355.6);263,0685
2;VRbio;1;23220;0,010652;(19.9, 13.0, 32.0);(350.5, 240.9, 355.6);263,0792
2;VRbio;1;23221;0,0109131;(19.9, 13.0, 32.0);(350.4, 240.7, 355.6);263,0901
2;VRbio;1;23222;0,0118764;(19.9, 13.0, 32.0);(350.3, 240.5, 355.5);263,1049
2;VRbio;1;23223;0,010131;(19.9, 13.0, 32.0);(350.1, 240.3, 355.4);263,1151
2;VRbio;1;23224;0,0114017;(19.9, 13.0, 32.0);(350.0, 240.1, 355.4);263,127
2;VRbio;1;23225;0,0114332;(19.9, 13.0, 32.0);(349.9, 240.0, 355.4);263,1349
2;VRbio;1;23226;0,0123641;(19.9, 13.0, 32.0);(349.8, 239.8, 355.3);263,1472
2;VRbio;1;23227;0,0097529;(19.9, 13.0, 32.0);(349.8, 239.7, 355.2);263,157
2;VRbio;1;23228;0,0113599;(19.9, 13.0, 32.0);(349.7, 239.6, 355.2);263,1684
2;VRbio;1;23229;0,0116393;(19.9, 13.0, 32.0);(349.6, 239.5, 355.2);263,18
2;VRbio;1;23230;0,0107831;(19.9, 13.0, 32.0);(349.6, 239.3, 355.1);263,1908
2;VRbio;1;23231;0,0125159;(19.9, 13.0, 32.0);(349.5, 239.2, 355.1);263,2033
2;VRbio;1;23232;0,0099357;(19.9, 13.0, 32.0);(349.4, 239.1, 355.0);263,2133
2;VRbio;1;23233;0,0108984;(19.9, 13.0, 32.0);(349.4, 239.0, 354.9);263,2242
2;VRbio;1;23234;0,0112201;(19.9, 13.0, 32.0);(349.3, 238.8, 354.9);263,2354
2;VRbio;1;23235;0,0118949;(19.9, 13.0, 32.0);(349.2, 238.7, 354.8);263,2474
2;VRbio;1;23236;0,0105471;(19.9, 13.0, 32.0);(349.2, 238.6, 354.8);263,2578
2;VRbio;1;23237;0,011119;(19.9, 13.0, 32.0);(349.1, 238.5, 354.7);263,2689
2;VRbio;1;23238;0,011234;(19.9, 13.0, 32.0);(349.1, 238.4, 354.7);263,2805
2;VRbio;1;23239;0,0111164;(19.9, 13.0, 32.0);(349.1, 238.3, 354.7);263,2913
2;VRbio;1;23240;0,0114931;(19.9, 13.0, 32.0);(349.0, 238.3, 354.7);263,3028
2;VRbio;1;23241;0,0108998;(19.9, 13.0, 32.0);(348.9, 238.2, 354.7);263,3137
2;VRbio;1;23242;0,0113557;(19.9, 13.0, 32.0);(348.9, 238.1, 354.7);263,3251
