ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
2;VRbio;6;4278;0,0024676;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,48738
2;VRbio;6;4279;0,002493;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,49
2;VRbio;6;4280;0,0027291;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,49261
2;VRbio;6;4281;0,0024519;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,49505
2;VRbio;6;4282;0,0031832;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,49824
2;VRbio;6;4283;0,002731;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,50096
2;VRbio;6;4284;0,0023575;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,50333
2;VRbio;6;4285;0,0027831;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,5061
2;VRbio;6;4286;0,0024675;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,50857
2;VRbio;6;4287;0,0025219;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,51123
2;VRbio;6;4288;0,0027346;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,51383
2;VRbio;6;4289;0,0025406;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,51637
2;VRbio;6;4290;0,0024614;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,51882
2;VRbio;6;4291;0,0029048;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,52174
2;VRbio;6;4292;0,0025461;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,52427
2;VRbio;6;4293;0,0025198;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,5268
2;VRbio;6;4294;0,0027889;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,52972
2;VRbio;6;4295;0,0028631;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,53245
2;VRbio;6;4296;0,0026161;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,53507
2;VRbio;6;4297;0,0025591;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,53762
2;VRbio;6;4298;0,0024169;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,54004
2;VRbio;6;4299;0,0025193;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,54256
2;VRbio;6;4300;0,0027972;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,54548
2;VRbio;6;4301;0,0026547;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,54801
2;VRbio;6;4302;0,0024575;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,55061
2;VRbio;6;4303;0,0027088;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,55318
2;VRbio;6;4304;0,0025698;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,55576
2;VRbio;6;4305;0,0025285;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,55828
2;VRbio;6;4306;0,0025098;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,56078
2;VRbio;6;4307;0,0032358;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,56403
2;VRbio;6;4308;0,002584;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,56662
2;VRbio;6;4309;0,0025351;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,56935
2;VRbio;6;4310;0,0026416;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,57178
2;VRbio;6;4311;0,002582;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,57437
2;VRbio;6;4312;0,0025548;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,57693
2;VRbio;6;4313;0,0028035;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,57973
2;VRbio;6;4314;0,0027813;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,58251
2;VRbio;6;4315;0,0025715;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,58508
2;VRbio;6;4316;0,0028645;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,58794
2;VRbio;6;4317;0,0026407;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,59072
2;VRbio;6;4318;0,0029457;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,59354
2;VRbio;6;4319;0,0026605;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,59619
2;VRbio;6;4320;0,0025546;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,59874
2;VRbio;6;4321;0,0028918;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,60163
2;VRbio;6;4322;0,0023911;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,60402
2;VRbio;6;4323;0,002474;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,6065
2;VRbio;6;4324;0,0025311;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,60918
2;VRbio;6;4325;0,0029372;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,612
2;VRbio;6;4326;0,00264;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,61461
2;VRbio;6;4327;0,0025261;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,6174
2;VRbio;6;4328;0,0027144;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,61984
2;VRbio;6;4329;0,0025892;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,62248
2;VRbio;6;4330;0,0028111;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,62527
2;VRbio;6;4331;0,0026248;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,62788
2;VRbio;6;4332;0,0030201;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,63105
2;VRbio;6;4333;0,0028247;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,63373
2;VRbio;6;4334;0,0027506;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,63648
2;VRbio;6;4335;0,0028247;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,63931
2;VRbio;6;4336;0,0033337;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,64265
2;VRbio;6;4337;0,0029652;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,64561
2;VRbio;6;4338;0,0030833;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,64884
2;VRbio;6;4339;0,0028655;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,65155
2;VRbio;6;4340;0,0028595;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,65442
2;VRbio;6;4341;0,0028695;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,65728
2;VRbio;6;4342;0,003239;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,66054
2;VRbio;6;4343;0,0029733;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,6635
2;VRbio;6;4344;0,0029994;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,66651
2;VRbio;6;4345;0,0027544;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,66938
2;VRbio;6;4346;0,0031844;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,67245
2;VRbio;6;4347;0,0028686;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,6753
2;VRbio;6;4348;0,0041128;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,67943
2;VRbio;6;4349;0,0027708;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,68218
2;VRbio;6;4350;0,0028458;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,68505
2;VRbio;6;4351;0,0027231;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,68775
2;VRbio;6;4352;0,0037555;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,69165
2;VRbio;6;4353;0,0027527;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,69425
2;VRbio;6;4354;0,0029984;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,69728
2;VRbio;6;4355;0,0026837;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,69997
2;VRbio;6;4356;0,0026682;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,70261
2;VRbio;6;4357;0,0025937;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,70519
2;VRbio;6;4358;0,0038478;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,70922
2;VRbio;6;4359;0,0033896;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,71246
2;VRbio;6;4360;0,0037777;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,71625
2;VRbio;6;4361;0,0027416;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,71896
2;VRbio;6;4362;0,002472;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,72142
2;VRbio;6;4363;0,0030351;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,72448
2;VRbio;6;4364;0,0026935;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,72717
2;VRbio;6;4365;0,0026392;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,72996
2;VRbio;6;4366;0,0026649;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,73245
2;VRbio;6;4367;0,0026486;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,7351
2;VRbio;6;4368;0,0023951;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,73749
2;VRbio;6;4369;0,0028822;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,74039
2;VRbio;6;4370;0,0024966;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,74287
2;VRbio;6;4371;0,0027973;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,7457
2;VRbio;6;4372;0,0026063;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,74828
2;VRbio;6;4373;0,002519;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,75095
2;VRbio;6;4374;0,002586;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,75338
2;VRbio;6;4375;0,0025012;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,75589
2;VRbio;6;4376;0,0026278;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,75851
2;VRbio;6;4377;0,0024197;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,76093
2;VRbio;6;4378;0,0024599;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,76339
2;VRbio;6;4379;0,00278;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,76617
2;VRbio;6;4380;0,0026066;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,76895
2;VRbio;6;4381;0,0026711;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,77144
2;VRbio;6;4382;0,002416;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,77387
2;VRbio;6;4383;0,0024017;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,77627
2;VRbio;6;4384;0,0025843;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,77887
2;VRbio;6;4385;0,0026501;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,7815
2;VRbio;6;4386;0,0027896;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,7843
2;VRbio;6;4387;0,0025004;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,78679
2;VRbio;6;4388;0,0024608;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,78943
2;VRbio;6;4389;0,0027061;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,79196
2;VRbio;6;4390;0,0025425;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,7945
2;VRbio;6;4391;0,0025528;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,79705
2;VRbio;6;4392;0,0024608;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,79952
2;VRbio;6;4393;0,0027661;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,80228
2;VRbio;6;4394;0,0024902;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,80478
2;VRbio;6;4395;0,002429;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,8072
2;VRbio;6;4396;0,002419;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,80978
2;VRbio;6;4397;0,0027362;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,81237
2;VRbio;6;4398;0,0025956;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,81495
2;VRbio;6;4399;0,0026597;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,81788
2;VRbio;6;4400;0,0028083;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,82043
2;VRbio;6;4401;0,0024887;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,82291
2;VRbio;6;4402;0,0025253;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,82544
2;VRbio;6;4403;0,0023531;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,82779
2;VRbio;6;4404;0,0030012;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,83092
2;VRbio;6;4405;0,0028022;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,8336
2;VRbio;6;4406;0,0025487;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,83614
2;VRbio;6;4407;0,0025396;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,83868
2;VRbio;6;4408;0,0024883;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,84118
2;VRbio;6;4409;0,0026484;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,84381
2;VRbio;6;4410;0,0026785;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,84652
2;VRbio;6;4411;0,002605;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,84925
2;VRbio;6;4412;0,0026774;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,85178
2;VRbio;6;4413;0,002399;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,85417
2;VRbio;6;4414;0,002474;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,85665
2;VRbio;6;4415;0,0025486;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,8592
2;VRbio;6;4416;0,0027762;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,862
2;VRbio;6;4417;0,0027035;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,86468
2;VRbio;6;4418;0,0024743;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,86715
2;VRbio;6;4419;0,0025064;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,86982
2;VRbio;6;4420;0,0027836;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,87245
2;VRbio;6;4421;0,0026003;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,87504
2;VRbio;6;4422;0,0036682;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,87877
2;VRbio;6;4423;0,0029959;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,88172
2;VRbio;6;4424;0,0025978;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,88435
2;VRbio;6;4425;0,0028322;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,88715
2;VRbio;6;4426;0,0025867;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,88989
2;VRbio;6;4427;0,0029755;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,89272
2;VRbio;6;4428;0,0031176;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,89587
2;VRbio;6;4429;0,0030688;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,89894
2;VRbio;6;4430;0,0032478;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,90215
2;VRbio;6;4431;0,0031028;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,90527
2;VRbio;6;4432;0,0025652;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,9078
2;VRbio;6;4433;0,0033826;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,91413
2;VRbio;6;4434;0,0063028;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,91751
2;VRbio;6;4435;0,0026422;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,92013
2;VRbio;6;4436;0,0030726;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,92329
2;VRbio;6;4437;0,0027378;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,92595
2;VRbio;6;4438;0,0035158;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,92962
2;VRbio;6;4439;0,0035667;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,93307
2;VRbio;6;4440;0,0029419;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,93601
2;VRbio;6;4441;0,0033237;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,93931
2;VRbio;6;4442;0,0027441;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,94204
2;VRbio;6;4443;0,0037888;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,94585
2;VRbio;6;4444;0,0028043;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,94877
2;VRbio;6;4445;0,0035346;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,95218
2;VRbio;6;4446;0,0026302;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,95479
2;VRbio;6;4447;0,0033621;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,95819
2;VRbio;6;4448;0,0026954;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,96086
2;VRbio;6;4449;0,0033501;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,96423
2;VRbio;6;4450;0,0028732;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,96709
2;VRbio;6;4451;0,003162;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,97038
2;VRbio;6;4452;0,0029876;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,97325
2;VRbio;6;4453;0,0030341;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,97627
2;VRbio;6;4454;0,0030559;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,97932
2;VRbio;6;4455;0,0029927;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,98232
2;VRbio;6;4456;0,0026722;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,98498
2;VRbio;6;4457;0,003571;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,98856
2;VRbio;6;4458;0,0027555;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,99146
2;VRbio;6;4459;0,002847;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,99417
2;VRbio;6;4460;0,0026881;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,99684
2;VRbio;6;4461;0,0025448;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);14,99938
2;VRbio;6;4462;0,0025967;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,00203
2;VRbio;6;4463;0,0025608;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,00453
2;VRbio;6;4464;0,0027314;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,00727
2;VRbio;6;4465;0,0025109;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,00992
2;VRbio;6;4466;0,0033911;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,0132
2;VRbio;6;4467;0,0026765;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,01585
2;VRbio;6;4468;0,0030306;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,01889
2;VRbio;6;4469;0,0027327;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,02162
2;VRbio;6;4470;0,003029;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,02466
2;VRbio;6;4471;0,0028484;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,02751
2;VRbio;6;4472;0,0037679;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,03141
2;VRbio;6;4473;0,0032343;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,03451
2;VRbio;6;4474;0,0037764;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,03829
2;VRbio;6;4475;0,0028568;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,04115
2;VRbio;6;4476;0,0031212;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,04426
2;VRbio;6;4477;0,0031244;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,04739
2;VRbio;6;4478;0,002932;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,05044
2;VRbio;6;4479;0,0031812;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,0535
2;VRbio;6;4480;0,0031452;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,05665
2;VRbio;6;4481;0,0029086;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,05956
2;VRbio;6;4482;0,0032501;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,06281
2;VRbio;6;4483;0,0030273;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,06585
2;VRbio;6;4484;0,0030027;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,06901
2;VRbio;6;4485;0,0028221;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,07164
2;VRbio;6;4486;0,0029644;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,07462
2;VRbio;6;4487;0,0026799;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,0773
2;VRbio;6;4488;0,0039956;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,08131
2;VRbio;6;4489;0,0027541;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,08404
2;VRbio;6;4490;0,0026429;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,08669
2;VRbio;6;4491;0,0026124;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,08943
2;VRbio;6;4492;0,003407;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,09272
2;VRbio;6;4493;0,0030284;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,09575
2;VRbio;6;4494;0,0029196;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,09865
2;VRbio;6;4495;0,0025364;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,10118
2;VRbio;6;4496;0,0024778;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,10366
2;VRbio;6;4497;0,0027173;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,10639
2;VRbio;6;4498;0,0025092;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,10903
2;VRbio;6;4499;0,0026345;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,11154
2;VRbio;6;4500;0,0029622;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,11449
2;VRbio;6;4501;0,0026445;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,11714
2;VRbio;6;4502;0,002531;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,11966
2;VRbio;6;4503;0,0029223;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,12258
2;VRbio;6;4504;0,0025282;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,12512
2;VRbio;6;4505;0,0025383;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,12768
2;VRbio;6;4506;0,0030002;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,13083
2;VRbio;6;4507;0,0027402;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,13338
2;VRbio;6;4508;0,002739;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,13613
2;VRbio;6;4509;0,0024459;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,13858
2;VRbio;6;4510;0,0025673;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,14114
2;VRbio;6;4511;0,0025892;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,14373
2;VRbio;6;4512;0,0028795;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,14664
2;VRbio;6;4513;0,0026491;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,1494
2;VRbio;6;4514;0,0032446;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,15251
2;VRbio;6;4515;0,0024049;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,15489
2;VRbio;6;4516;0,0023894;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,15729
2;VRbio;6;4517;0,0030205;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,16032
2;VRbio;6;4518;0,0027092;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,16303
2;VRbio;6;4519;0,0026256;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,16565
2;VRbio;6;4520;0,0025113;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,16816
2;VRbio;6;4521;0,0025888;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,1709
2;VRbio;6;4522;0,0028139;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,17357
2;VRbio;6;4523;0,0030055;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,17661
2;VRbio;6;4524;0,0031051;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,17968
2;VRbio;6;4525;0,0030522;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,18276
2;VRbio;6;4526;0,0028566;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,18559
2;VRbio;6;4527;0,0029421;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,18855
2;VRbio;6;4528;0,0025357;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,19121
2;VRbio;6;4529;0,0034821;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,19457
2;VRbio;6;4530;0,0027715;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,19734
2;VRbio;6;4531;0,0030803;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,2004
2;VRbio;6;4532;0,0026735;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,20307
2;VRbio;6;4533;0,0031527;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,20624
2;VRbio;6;4534;0,0027782;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,20917
2;VRbio;6;4535;0,0031424;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,21217
2;VRbio;6;4536;0,002923;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,2151
2;VRbio;6;4537;0,0030899;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,21817
2;VRbio;6;4538;0,0025539;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,22073
2;VRbio;6;4539;0,0025059;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,22322
2;VRbio;6;4540;0,0030221;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,22626
2;VRbio;6;4541;0,0026995;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);15,22909
