ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
16;VRslow;4;3107;0,0112449;16,18947;13,06701;30,78835;15,17669;228,1676;359,7507;38,20017
16;VRslow;4;3108;0,0113435;16,18971;13,06627;30,78804;15,16834;228,1579;359,7451;38,21145
16;VRslow;4;3109;0,0121162;16,18942;13,06625;30,7883;15,16448;228,1435;359,7569;38,22356
16;VRslow;4;3110;0,0100141;16,18837;13,06607;30,78808;15,15842;228,1348;359,7513;38,23363
16;VRslow;4;3111;0,0110756;16,18793;13,06579;30,78846;15,17793;228,1261;359,7529;38,24468
16;VRslow;4;3112;0,0111602;16,18752;13,06598;30,78915;15,18205;228,1411;359,7524;38,25585
16;VRslow;4;3113;0,011441;16,187;13,06623;30,78947;15,1587;228,174;359,719;38,26726
16;VRslow;4;3114;0,0114548;16,18619;13,06652;30,7899;15,16013;228,1821;359,7114;38,2788
16;VRslow;4;3115;0,0107831;16,18717;13,06817;30,78861;15,12336;228,2194;359,7035;38,28952
16;VRslow;4;3116;0,0111302;16,18627;13,06857;30,78845;15,13155;228,2518;359,7179;38,30065
16;VRslow;4;3117;0,0118307;16,18605;13,06816;30,78916;15,13243;228,2581;359,7316;38,31246
16;VRslow;4;3118;0,0106339;16,18646;13,06887;30,78901;15,14951;228,2618;359,7416;38,3231
16;VRslow;4;3119;0,011251;16,18655;13,06916;30,78929;15,15578;228,2652;359,7386;38,33436
16;VRslow;4;3120;0,0108855;16,18627;13,0698;30,78995;15,16741;228,2785;359,7344;38,34523
16;VRslow;4;3121;0,0111583;16,18653;13,07029;30,78993;15,1335;228,2868;359,7268;38,3564
16;VRslow;4;3122;0,0113192;16,18711;13,07101;30,79016;15,10985;228,3011;359,7172;38,36772
16;VRslow;4;3123;0,0109852;16,18796;13,07046;30,78997;15,07727;228,2944;359,7308;38,37875
16;VRslow;4;3124;0,0114448;16,18789;13,0705;30,7907;15,05813;228,2906;359,7281;38,39015
16;VRslow;4;3125;0,0118835;16,18942;13,07108;30,79164;15,02494;228,2692;359,7369;38,40201
16;VRslow;4;3126;0,0100579;16,19001;13,07129;30,79156;15,01596;228,2649;359,7576;38,41218
16;VRslow;4;3127;0,0116938;16,19049;13,07153;30,79178;15,00152;228,2843;359,776;38,42384
16;VRslow;4;3128;0,0111791;16,19155;13,07212;30,79212;14,99056;228,2862;359,7881;38,43497
16;VRslow;4;3129;0,0108332;16,19125;13,07365;30,79322;14,97209;228,2951;359,8101;38,4458
16;VRslow;4;3130;0,0124865;16,19125;13,0736;30,79396;14,94677;228,3095;359,8252;38,45828
16;VRslow;4;3131;0,009939;16,19231;13,07442;30,79446;14,93765;228,3128;359,8247;38,4682
16;VRslow;4;3132;0,0110649;16,19357;13,07418;30,79396;14,91848;228,3242;359,8405;38,47931
16;VRslow;4;3133;0,0114548;16,19452;13,07495;30,79385;14,9118;228,3435;359,8536;38,49076
16;VRslow;4;3134;0,0124137;16,19416;13,07551;30,79336;14,8958;228,3359;359,8453;38,50315
16;VRslow;4;3135;0,0095306;16,19421;13,07601;30,79453;14,87893;228,3367;359,8788;38,51269
16;VRslow;4;3136;0,0113263;16,19531;13,07667;30,79423;14,85235;228,3409;359,9055;38,52404
16;VRslow;4;3137;0,0112884;16,19708;13,07724;30,79478;14,84034;228,3336;359,9247;38,53531
16;VRslow;4;3138;0,0109651;16,19785;13,0764;30,79588;14,81864;228,343;359,917;38,54625
16;VRslow;4;3139;0,0112236;16,19825;13,07663;30,79615;14,80738;228,3467;359,9112;38,55748
16;VRslow;4;3140;0,0114106;16,1989;13,07716;30,79613;14,78448;228,3499;359,9187;38,56888
16;VRslow;4;3141;0,0119207;16,19959;13,07717;30,79615;14,75881;228,3617;359,942;38,58083
16;VRslow;4;3142;0,0102565;16,20065;13,07777;30,79588;14,74404;228,3584;359,9427;38,59107
16;VRslow;4;3143;0,0118292;16,20039;13,07903;30,79681;14,73922;228,3396;359,9518;38,60291
16;VRslow;4;3144;0,0112906;16,20179;13,07987;30,79543;14,74834;228,3366;359,9795;38,61423
16;VRslow;4;3145;0,0109667;16,20323;13,08068;30,79473;14,74321;228,3387;359,991;38,62516
16;VRslow;4;3146;0,0111779;16,20308;13,08094;30,79373;14,74309;228,3313;0,01265948;38,63635
16;VRslow;4;3147;0,0103803;16,2042;13,08112;30,79297;14,74582;228,3112;0,01739525;38,64672
16;VRslow;4;3148;0,0112787;16,20475;13,0814;30,79284;14,73024;228,2998;0,02767142;38,658
16;VRslow;4;3149;0,0111725;16,20579;13,08184;30,79252;14,70929;228,3136;0,02435333;38,66918
16;VRslow;4;3150;0,0117655;16,20637;13,08266;30,79199;14,70239;228,2958;0,04394265;38,68094
16;VRslow;4;3151;0,0104927;16,20697;13,0833;30,79144;14,69453;228,2903;0,05279663;38,6915
16;VRslow;4;3152;0,0112319;16,2073;13,0837;30,79076;14,66728;228,2933;0,0495057;38,70266
16;VRslow;4;3153;0,0109824;16,20737;13,08393;30,79139;14,64079;228,2849;0,06288745;38,71365
16;VRslow;4;3154;0,0114772;16,20739;13,08409;30,79144;14,63743;228,2941;0,0841178;38,72511
16;VRslow;4;3155;0,0117245;16,20712;13,08413;30,79055;14,6272;228,299;0,09362013;38,73684
16;VRslow;4;3156;0,0103829;16,20727;13,08477;30,78999;14,62941;228,2928;0,1083224;38,74726
16;VRslow;4;3157;0,0224078;16,20818;13,08519;30,7891;14,61641;228,2931;0,1263725;38,76983
16;VRslow;4;3158;0,0114633;16,20987;13,0849;30,789;14,62807;228,2838;0,1389901;38,78113
16;VRslow;4;3159;0,0060663;16,21039;13,08442;30,78837;14,62968;228,28;0,1761078;38,78714
16;VRslow;4;3160;0,0113624;16,21051;13,08451;30,78777;14,62937;228,2633;0,1819599;38,79856
16;VRslow;4;3161;0,0116509;16,21041;13,08499;30,7881;14,635;228,2511;0,1876513;38,81017
16;VRslow;4;3162;0,0106245;16,21016;13,08422;30,78897;14,63346;228,2423;0,1959904;38,82078
16;VRslow;4;3163;0,0111468;16,20967;13,08404;30,78817;14,64194;228,2131;0,1826913;38,83194
16;VRslow;4;3164;0,0112261;16,21026;13,08348;30,78752;14,65631;228,2041;0,2056521;38,8432
16;VRslow;4;3165;0,0111894;16,21121;13,08402;30,78714;14,65722;228,1857;0,1943098;38,85434
16;VRslow;4;3166;0,0109494;16,21169;13,08358;30,78701;14,6402;228,1637;0,1900313;38,8653
16;VRslow;4;3167;0,0112778;16,21222;13,0825;30,78634;14,65144;228,163;0,1972557;38,87659
16;VRslow;4;3168;0,0112414;16,2127;13,08242;30,78588;14,66877;228,1445;0,1985104;38,88782
16;VRslow;4;3169;0,0110518;16,21225;13,08196;30,78519;14,68951;228,1374;0,1978504;38,89887
16;VRslow;4;3170;0,0114991;16,21172;13,08167;30,78537;14,71403;228,1155;0,1756906;38,91039
16;VRslow;4;3171;0,0108671;16,21252;13,08187;30,78368;14,72889;228,1088;0,1626144;38,92124
16;VRslow;4;3172;0,0112368;16,21194;13,08105;30,78295;14,74275;228,1024;0,1622893;38,93253
16;VRslow;4;3173;0,0111326;16,21092;13,08082;30,78367;14,77921;228,0811;0,1450748;38,94363
16;VRslow;4;3174;0,0112179;16,21063;13,0801;30,78259;14,8057;228,0675;0,1326183;38,95483
16;VRslow;4;3175;0,0112398;16,21145;13,07934;30,78269;14,83111;228,0623;0,1214075;38,96612
16;VRslow;4;3176;0,0110855;16,21052;13,07882;30,78327;14,86573;228,0326;0,0850647;38,97715
16;VRslow;4;3177;0,0112473;16,20914;13,07729;30,78371;14,89923;228,0257;0,06111361;38,9884
16;VRslow;4;3178;0,0116583;16,20811;13,07616;30,78317;14,92361;228,0185;0,04649381;39,00009
16;VRslow;4;3179;0,0111223;16,20746;13,07474;30,78283;14,95078;228,0279;0,0335753;39,01117
16;VRslow;4;3180;0,0107203;16,20607;13,07343;30,7834;14,98727;228,0118;0,01591926;39,0219
16;VRslow;4;3181;0,0112833;16,20489;13,0725;30,78299;15,02407;228,0139;0,0001392286;39,03323
16;VRslow;4;3182;0,0113769;16,2042;13,071;30,78285;15,0565;228,0153;359,9821;39,04456
16;VRslow;4;3183;0,0110561;16,20331;13,0702;30,78275;15,09753;228,02;359,9612;39,05594
16;VRslow;4;3184;0,0109212;16,20315;13,07034;30,78265;15,09193;228,0348;359,9783;39,06657
16;VRslow;4;3185;0,0111798;16,20235;13,06944;30,78261;15,10968;228,0296;359,9662;39,07773
16;VRslow;4;3186;0,0113148;16,20118;13,06861;30,78296;15,13934;228,0249;359,9409;39,08904
16;VRslow;4;3187;0,0109163;16,2013;13,06813;30,78345;15,14999;228,0235;359,9403;39,09998
16;VRslow;4;3188;0,0112166;16,20033;13,06783;30,7836;15,16408;228,0303;359,9401;39,11116
16;VRslow;4;3189;0,0112523;16,20045;13,06834;30,78277;15,17855;228,0226;359,9214;39,12243
16;VRslow;4;3190;0,0115012;16,19994;13,06822;30,78278;15,19374;228,0197;359,9095;39,13395
16;VRslow;4;3191;0,0106357;16,19947;13,06758;30,78271;15,203;228,0138;359,9005;39,14457
16;VRslow;4;3192;0,011475;16,19876;13,06722;30,78252;15,20634;228,0248;359,9025;39,15604
16;VRslow;4;3193;0,0115643;16,19794;13,06734;30,78244;15,21375;228,0132;359,892;39,16759
16;VRslow;4;3194;0,0105645;16,19721;13,06656;30,78324;15,22317;228,0128;359,8961;39,17815
16;VRslow;4;3195;0,0121465;16,19646;13,06629;30,78357;15,20856;228,0071;359,884;39,1903
16;VRslow;4;3196;0,0104807;16,19584;13,06645;30,78343;15,20214;228,0067;359,8837;39,20081
16;VRslow;4;3197;0,0108063;16,19463;13,0675;30,78376;15,18743;228,0021;359,8705;39,21158
16;VRslow;4;3198;0,0114686;16,19414;13,06738;30,78408;15,18927;228,0041;359,8675;39,22307
16;VRslow;4;3199;0,0114186;16,19347;13,06728;30,78406;15,17724;227,9935;359,8706;39,2345
16;VRslow;4;3200;0,0109069;16,19312;13,06689;30,78427;15,17456;227,9879;359,8761;39,24539
16;VRslow;4;3201;0,0110773;16,19269;13,06694;30,78466;15,18474;227,9916;359,8715;39,25655
16;VRslow;4;3202;0,0116415;16,19197;13,06707;30,78481;15,18251;227,9902;359,863;39,2681
16;VRslow;4;3203;0,0108224;16,1916;13,06689;30,78495;15,16615;228,0115;359,8744;39,27903
16;VRslow;4;3204;0,0128148;16,19167;13,06785;30,78462;15,16345;228,0266;359,8603;39,29175
16;VRslow;4;3205;0,0104011;16,19052;13,06843;30,78436;15,16223;228,0559;359,8501;39,30214
16;VRslow;4;3206;0,0110106;16,18978;13,06849;30,78565;15,1426;228,0762;359,8423;39,31316
16;VRslow;4;3207;0,0117888;16,18995;13,06938;30,78555;15,15404;228,0765;359,8576;39,32494
16;VRslow;4;3208;0,0121652;16,19121;13,06935;30,78643;15,13656;228,0782;359,8704;39,3371
16;VRslow;4;3209;0,0107337;16,19138;13,06968;30,78653;15,13914;228,0871;359,8706;39,34784
16;VRslow;4;3210;0,012;16,19181;13,0704;30,78659;15,13653;228,0895;359,8596;39,35986
16;VRslow;4;3211;0,0111142;16,1913;13,07061;30,78639;15,12333;228,1044;359,8669;39,37094
16;VRslow;4;3212;0,0118814;16,19159;13,07116;30,78659;15,10206;228,0995;359,8633;39,38287
16;VRslow;4;3213;0,0114334;16,19159;13,07136;30,78691;15,08451;228,0974;359,8622;39,39429
16;VRslow;4;3214;0,0117214;16,19383;13,07133;30,78751;15,04443;228,0965;359,872;39,40602
16;VRslow;4;3215;0,0119175;16,19433;13,07147;30,78827;15,03031;228,1022;359,8861;39,41795
16;VRslow;4;3216;0,0107346;16,19476;13,07169;30,78856;15,02182;228,1062;359,8986;39,42864
16;VRslow;4;3217;0,0115383;16,19412;13,07236;30,78896;15,00815;228,0944;359,9063;39,44022
16;VRslow;4;3218;0,0109138;16,19481;13,07259;30,78898;14,98501;228,1007;359,9216;39,4511
16;VRslow;4;3219;0,0112913;16,1953;13,07248;30,79021;14,97371;228,0953;359,9275;39,4624
16;VRslow;4;3220;0,0110666;16,19611;13,07239;30,78986;14,9714;228,1034;359,9484;39,47349
16;VRslow;4;3221;0,0120852;16,19721;13,07313;30,79008;14,93402;228,1189;359,9763;39,48567
16;VRslow;4;3222;0,0102489;16,19804;13,07351;30,79051;14,90884;228,1303;359,9872;39,49563
16;VRslow;4;3223;0,0109729;16,19853;13,07403;30,79065;14,88705;228,1393;359,9888;39,50678
16;VRslow;4;3224;0,0112272;16,19944;13,07473;30,79031;14,86149;228,1449;0,0115671;39,51801
16;VRslow;4;3225;0,0112271;16,20075;13,07517;30,79062;14,83404;228,1458;0,04113372;39,52925
16;VRslow;4;3226;0,0115943;16,20162;13,0754;30,79043;14,81452;228,1591;0,08264598;39,54093
16;VRslow;4;3227;0,0108681;16,20243;13,07574;30,79054;14,79401;228,1429;0,09882708;39,55154
16;VRslow;4;3228;0,010906;16,20421;13,07736;30,78923;14,77269;228,1383;0,1139447;39,56259
16;VRslow;4;3229;0,0113388;16,20444;13,07838;30,78951;14,75118;228,1465;0,1201383;39,57406
16;VRslow;4;3230;0,0111985;16,20473;13,07869;30,79008;14,71774;228,1535;0,126691;39,58517
16;VRslow;4;3231;0,0109526;16,20562;13,07955;30,78929;14,69058;228,1546;0,1539591;39,59593
16;VRslow;4;3232;0,0115443;16,20617;13,07943;30,78876;14,65354;228,1502;0,1807211;39,6078
16;VRslow;4;3233;0,0111831;16,20717;13,08043;30,787;14,64748;228,1333;0,2139041;39,61884
16;VRslow;4;3234;0,010993;16,20928;13,08101;30,78652;14,62437;228,1255;0,2332032;39,62979
16;VRslow;4;3235;0,011123;16,20923;13,08204;30,78688;14,61978;228,1198;0,2448119;39,64092
16;VRslow;4;3236;0,0110417;16,20971;13,08208;30,78689;14,61787;228,1074;0,2493273;39,65197
16;VRslow;4;3237;0,0110752;16,21135;13,08275;30,78617;14,61341;228,097;0,2694498;39,66304
16;VRslow;4;3238;0,0114856;16,21121;13,08365;30,78658;14,60425;228,091;0,2679374;39,67455
16;VRslow;4;3239;0,0110167;16,21181;13,08423;30,78539;14,59946;228,0775;0,2858809;39,6856
16;VRslow;4;3240;0,0110007;16,21354;13,08487;30,78537;14,58218;228,0844;0,2949778;39,69659
16;VRslow;4;3241;0,0112858;16,21422;13,08438;30,78472;14,57502;228,0854;0,2975869;39,70783
16;VRslow;4;3242;0,0113137;16,21435;13,0841;30,78491;14,56225;228,0804;0,3092244;39,71915
16;VRslow;4;3243;0,010945;16,21483;13,08397;30,78457;14,56733;228,0834;0,3267433;39,73053
16;VRslow;4;3244;0,0113759;16,21503;13,08321;30,7843;14,56744;228,0714;0,3285951;39,74151
16;VRslow;4;3245;0,0110298;16,2153;13,08328;30,78333;14,57661;228,0778;0,3377976;39,75252
16;VRslow;4;3246;0,0112443;16,21552;13,08373;30,78181;14,57326;228,0764;0,3632286;39,76379
16;VRslow;4;3247;0,011897;16,21555;13,0835;30,78139;14,5652;228,0842;0,375934;39,77574
16;VRslow;4;3248;0,0104826;16,21523;13,08294;30,78163;14,57512;228,08;0,3886235;39,78614
16;VRslow;4;3249;0,0109875;16,21617;13,08297;30,7806;14,57749;228,0716;0,3980989;39,79711
16;VRslow;4;3250;0,0112811;16,21531;13,0833;30,78092;14,59783;228,071;0,3876887;39,80844
16;VRslow;4;3251;0,0112139;16,21506;13,08254;30,78117;14,59565;228,0459;0,3832611;39,81959
16;VRslow;4;3252;0,0116044;16,21482;13,08266;30,77931;14,63643;228,0343;0,3672766;39,83121
16;VRslow;4;3253;0,0107736;16,2138;13,0826;30,77963;14,63684;228,0146;0,3616103;39,842
16;VRslow;4;3254;0,0109873;16,21344;13,08214;30,77891;14,66518;227,9883;0,3551416;39,85299
16;VRslow;4;3255;0,0118693;16,21313;13,08191;30,77749;14,69852;227,9693;0,336254;39,86484
16;VRslow;4;3256;0,0107225;16,21212;13,08164;30,77764;14,71831;227,9484;0,3105527;39,87557
16;VRslow;4;3257;0,0110546;16,21177;13,08118;30,77667;14,76326;227,9492;0,2916448;39,88666
16;VRslow;4;3258;0,0111383;16,2111;13,08008;30,77673;14,77488;227,9321;0,2724194;39,8978
16;VRslow;4;3259;0,0111444;16,21142;13,07786;30,77537;14,81381;227,9254;0,2635689;39,9089
16;VRslow;4;3260;0,0112629;16,21097;13,07725;30,77483;14,84479;227,9163;0,2517395;39,92015
16;VRslow;4;3261;0,0111267;16,21187;13,07656;30,77558;14,87388;227,9167;0,2485535;39,93132
16;VRslow;4;3262;0,0113883;16,21127;13,07536;30,77546;14,90027;227,8958;0,2309487;39,9427
16;VRslow;4;3263;0,0127881;16,21003;13,07387;30,77569;14,9257;227,9022;0,2174429;39,95549
16;VRslow;4;3264;0,0091449;16,21048;13,07316;30,77636;14,95592;227,8974;0,1854004;39,96461
16;VRslow;4;3265;0,0115577;16,2094;13,07194;30,7766;14,98689;227,8947;0,1740932;39,97615
16;VRslow;4;3266;0,0114159;16,20876;13,07111;30,77656;15,02991;227,882;0,1445742;39,98759
16;VRslow;4;3267;0,0105914;16,20727;13,06992;30,77654;15,05625;227,8765;0,1243486;39,99826
16;VRslow;4;3268;0,0113764;16,20679;13,06797;30,77619;15,0934;227,8621;0,09557069;40,00954
16;VRslow;4;3269;0,0110537;16,20638;13,06749;30,77575;15,12262;227,8573;0,07628665;40,0206
16;VRslow;4;3270;0,0112316;16,20517;13,06653;30,77563;15,14704;227,8506;0,05268673;40,03185
16;VRslow;4;3271;0,0111648;16,20359;13,06589;30,77638;15,18028;227,8445;0,01278219;40,043
16;VRslow;4;3272;0,0111492;16,2035;13,06614;30,77574;15,20325;227,8531;0,008594344;40,05415
16;VRslow;4;3273;0,0113349;16,20222;13,06568;30,77621;15,22466;227,8363;359,9811;40,06548
16;VRslow;4;3274;0,0118345;16,20054;13,06553;30,77726;15,23692;227,8555;359,9673;40,07731
16;VRslow;4;3275;0,0104491;16,19927;13,06511;30,77808;15,24399;227,8667;359,9469;40,08778
16;VRslow;4;3276;0,0108348;16,19839;13,06494;30,77891;15,26448;227,8802;359,9351;40,0986
16;VRslow;4;3277;0,0117903;16,19731;13,06406;30,77944;15,26794;227,8929;359,9116;40,11039
16;VRslow;4;3278;0,0108456;16,19601;13,06361;30,78078;15,26517;227,924;359,8946;40,12128
16;VRslow;4;3279;0,0118708;16,19419;13,06358;30,78111;15,27263;227,9348;359,8907;40,13313
16;VRslow;4;3280;0,0103939;16,19292;13,06335;30,78206;15,26846;227,9569;359,8675;40,14349
16;VRslow;4;3281;0,0113119;16,19173;13,06337;30,78365;15,27361;227,959;359,8496;40,15487
16;VRslow;4;3282;0,0109826;16,19086;13,06319;30,78414;15,26218;227,993;359,8387;40,16581
16;VRslow;4;3283;0,0115485;16,19013;13,06262;30,78471;15,27472;228,0077;359,8229;40,17737
16;VRslow;4;3284;0,0115918;16,19004;13,0633;30,78504;15,26601;228,0194;359,8271;40,18895
16;VRslow;4;3285;0,0104315;16,18919;13,06356;30,78563;15,26464;228,0421;359,8381;40,19938
16;VRslow;4;3286;0,0111409;16,18812;13,06374;30,78695;15,24368;228,0532;359,8299;40,21053
16;VRslow;4;3287;0,011314;16,18688;13,06324;30,78848;15,24195;228,071;359,8163;40,22183
16;VRslow;4;3288;0,0115977;16,18583;13,06334;30,78911;15,23799;228,0747;359,8127;40,23346
16;VRslow;4;3289;0,0107134;16,18498;13,06359;30,79032;15,22843;228,0775;359,7941;40,24414
16;VRslow;4;3290;0,0111597;16,18524;13,06442;30,79031;15,21761;228,0934;359,799;40,25528
16;VRslow;4;3291;0,0110812;16,18508;13,06436;30,79138;15,20631;228,0944;359,8085;40,26646
16;VRslow;4;3292;0,0119019;16,18519;13,06375;30,79189;15,22788;228,1129;359,8044;40,27827
16;VRslow;4;3293;0,0105279;16,18398;13,06297;30,79387;15,21451;228,123;359,7985;40,2888
16;VRslow;4;3294;0,0110633;16,18251;13,06339;30,79423;15,21086;228,1533;359,7725;40,29993
16;VRslow;4;3295;0,0111977;16,18147;13,06407;30,79578;15,19601;228,2022;359,743;40,31106
16;VRslow;4;3296;0,011438;16,1809;13,06452;30,79695;15,16566;228,2411;359,7248;40,3225
16;VRslow;4;3297;0,0116567;16,17968;13,06494;30,79767;15,15763;228,2601;359,7376;40,33416
16;VRslow;4;3298;0,0104263;16,17922;13,0655;30,79841;15,15531;228,2885;359,7634;40,34462
16;VRslow;4;3299;0,0113601;16,17964;13,0661;30,79893;15,13961;228,3144;359,7781;40,35599
16;VRslow;4;3300;0,0114624;16,18082;13,06636;30,8007;15,13828;228,347;359,7913;40,36745
16;VRslow;4;3301;0,0109592;16,18151;13,06558;30,80113;15,14464;228,3669;359,7767;40,37838
16;VRslow;4;3302;0,0110544;16,18165;13,06559;30,80236;15,12428;228,3811;359,7884;40,38957
16;VRslow;4;3303;0,0119628;16,18179;13,06597;30,8028;15,09921;228,388;359,7879;40,4014
16;VRslow;4;3304;0,0102833;16,1818;13,06587;30,80382;15,0597;228,3745;359,7837;40,41168
16;VRslow;4;3305;0,0113251;16,18224;13,06656;30,80417;15,03124;228,3647;359,7835;40,42302
16;VRslow;4;3306;0,0111493;16,18287;13,06718;30,80518;15,00189;228,351;359,7874;40,43413
16;VRslow;4;3307;0,0109942;16,18256;13,06761;30,80651;14,98174;228,3635;359,7887;40,44515
16;VRslow;4;3308;0,0119137;16,18292;13,06819;30,80716;14,94469;228,3718;359,7988;40,45705
16;VRslow;4;3309;0,0121411;16,18329;13,06855;30,80819;14,91395;228,3822;359,8057;40,46919
16;VRslow;4;3310;0,0093814;16,18263;13,06921;30,81019;14,89775;228,3903;359,8023;40,47862
16;VRslow;4;3311;0,0112761;16,18303;13,07024;30,81063;14,8827;228,4003;359,8161;40,48987
16;VRslow;4;3312;0,0116306;16,18307;13,07086;30,81174;14,85793;228,4036;359,8172;40,50153
16;VRslow;4;3313;0,0116582;16,18266;13,07136;30,81293;14,83883;228,4161;359,8134;40,51313
16;VRslow;4;3314;0,0103351;16,18339;13,07305;30,81262;14,81639;228,4642;359,8117;40,52351
16;VRslow;4;3315;0,0112457;16,1834;13,07364;30,81397;14,77413;228,493;359,8126;40,53472
16;VRslow;4;3316;0,0111578;16,18271;13,07421;30,81592;14,74253;228,5213;359,8145;40,54587
16;VRslow;4;3317;0,0111092;16,18281;13,07511;30,81685;14,71477;228,5617;359,8376;40,55699
16;VRslow;4;3318;0,0123536;16,18277;13,07578;30,81862;14,69855;228,5949;359,8626;40,56936
16;VRslow;4;3319;0,0098912;16,1821;13,07612;30,82036;14,69065;228,6359;359,8683;40,57925
16;VRslow;4;3320;0,0116451;16,18162;13,07669;30,82183;14,6722;228,6985;359,8653;40,59087
16;VRslow;4;3321;0,0109619;16,18042;13,07734;30,82321;14,65623;228,7536;359,8715;40,60185
16;VRslow;4;3322;0,0118547;16,17892;13,0782;30,8256;14,61844;228,8153;359,8653;40,61373
16;VRslow;4;3323;0,0102911;16,17872;13,07957;30,82655;14,60111;228,8675;359,8709;40,62399
16;VRslow;4;3324;0,0113656;16,17772;13,08013;30,82792;14,57732;228,9356;359,8853;40,63535
16;VRslow;4;3325;0,0113849;16,17658;13,0806;30,82997;14,5742;228,9967;359,8731;40,64674
16;VRslow;4;3326;0,0094553;16,17446;13,08053;30,83302;14,55607;229,0867;359,8899;40,66867
16;VRslow;4;3327;0,0111062;16,17424;13,08059;30,83337;14,55288;229,1032;359,8904;40,67978
16;VRslow;4;3328;0,0120604;16,17387;13,0807;30,83395;14,54803;229,1295;359,8917;40,69183
16;VRslow;4;3329;0,0104526;16,17342;13,08089;30,83477;14,54012;229,1655;359,8944;40,70229
16;VRslow;4;3330;0,0121759;16,17286;13,08114;30,83582;14,52903;229,2111;359,8991;40,71445
16;VRslow;4;3331;0,0100917;16,17216;13,08146;30,83708;14,51452;229,2689;359,9063;40,72457
16;VRslow;4;3332;0,01108;16,17134;13,08188;30,83854;14,49765;229,3388;359,915;40,73566
16;VRslow;4;3333;0,0117613;16,17032;13,08243;30,84028;14,47701;229,4262;359,9257;40,74739
16;VRslow;4;3334;0,0115465;16,16911;13,08315;30,84232;14,45193;229,5366;359,9406;40,75895
16;VRslow;4;3335;0,0107911;16,16766;13,08401;30,84472;14,4224;229,6731;359,9593;40,76973
16;VRslow;4;3336;0,0108129;16,16595;13,08502;30,84754;14,38933;229,8364;359,9825;40,78056
16;VRslow;4;3337;0,0117419;16,16398;13,08615;30,85079;14,35234;230,0334;0,01070709;40,79227
16;VRslow;4;3338;0,0102674;16,16162;13,08741;30,85446;14,31263;230,2633;0,04208682;40,80255
16;VRslow;4;3339;0,0112398;16,1589;13,08877;30,85871;14,26845;230,5343;0,07430898;40,81379
16;VRslow;4;3340;0,0121049;16,15571;13,09027;30,86362;14,21879;230,849;0,1061976;40,82588
16;VRslow;4;3341;0,0109894;16,15196;13,09199;30,86927;14,16233;231,2207;0,1400226;40,83686
16;VRslow;4;3342;0,0109542;16,14768;13,09387;30,87584;14,09926;231,6514;0,1771785;40,84788
16;VRslow;4;3343;0,0105653;16,14295;13,09597;30,88326;14,03211;232,1431;0,2196367;40,85845
16;VRslow;4;3344;0,0111698;16,13772;13,09826;30,89189;13,9585;232,7069;0,2686873;40,8696
16;VRslow;4;3345;0,0114269;16,13197;13,10074;30,90169;13,88042;233,3451;0,3247141;40,88103
16;VRslow;4;3346;0,0112986;16,12559;13,10325;30,91281;13,79572;234,0564;0,3884522;40,89233
16;VRslow;4;3347;0,0120076;16,11877;13,10588;30,92529;13,70719;234,85;0,4610212;40,90432
16;VRslow;4;3348;0,009821;16,11152;13,10858;30,93927;13,617;235,7259;0,5416273;40,91415
16;VRslow;4;3349;0,0113298;16,1039;13,11135;30,9546;13,52529;236,6783;0,6278079;40,92547
16;VRslow;4;3350;0,011761;16,09589;13,1143;30,9715;13,43177;237,7134;0,7212415;40,93722
16;VRslow;4;3351;0,0104898;16,08765;13,11736;30,98998;13,33554;238,8347;0,8243356;40,94778
16;VRslow;4;3352;0,0112772;16,07909;13,12042;31,01006;13,23275;240,0345;0,9357527;40,95898
16;VRslow;4;3353;0,0112024;16,07043;13,12356;31,03176;13,12018;241,3193;1,056196;40,97019
16;VRslow;4;3354;0,0118334;16,06168;13,1268;31,05501;13,0001;242,6813;1,183336;40,98205
16;VRslow;4;3355;0,0104222;16,0529;13,13;31,07999;12,8728;244,1223;1,318962;40,99246
16;VRslow;4;3356;0,0111655;16,04438;13,13328;31,10656;12,73983;245,6365;1,464576;41,00362
16;VRslow;4;3357;0,0112961;16,03617;13,13656;31,13441;12,6033;247,2144;1,618324;41,01497
16;VRslow;4;3358;0,0111601;16,02845;13,13979;31,1636;12,46597;248,8525;1,779559;41,02607
16;VRslow;4;3359;0,0122739;16,02119;13,14303;31,19409;12,32603;250,5427;1,942196;41,03835
16;VRslow;4;3360;0,0101179;16,01456;13,14618;31,2258;12,18637;252,2824;2,103757;41,04847
16;VRslow;4;3361;0,0111183;16,00847;13,14916;31,25867;12,04642;254,064;2,260693;41,05959
16;VRslow;4;3362;0,0113028;16,00324;13,15209;31,29254;11,90794;255,8806;2,411877;41,07089
16;VRslow;4;3363;0,0112375;15,99865;13,15487;31,32733;11,77194;257,7256;2,557579;41,08218
16;VRslow;4;3364;0,0110196;15,99482;13,15743;31,36289;11,63969;259,5895;2,692;41,09314
16;VRslow;4;3365;0,0113005;15,992;13,1599;31,39899;11,50612;261,4678;2,814411;41,10445
16;VRslow;4;3366;0,0109325;15,99006;13,16228;31,4354;11,37318;263,349;2,92321;41,11538
16;VRslow;4;3367;0,0120843;15,98895;13,16453;31,47201;11,24096;265,2256;3,019941;41,12747
16;VRslow;4;3368;0,0106501;15,98878;13,1666;31,50867;11,10933;267,0884;3,104021;41,13836
