ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
4;VRslow;3;9433;0,0108707;(20.1, 14.0, 32.1);(342.4, 265.7, 358.4);108,8324
4;VRslow;3;9434;0,0112335;(20.1, 14.0, 32.0);(341.6, 265.3, 358.5);108,8436
4;VRslow;3;9435;0,0111299;(20.1, 14.0, 32.0);(340.8, 265.0, 358.6);108,8547
4;VRslow;3;9436;0,0114984;(20.1, 14.0, 32.0);(340.1, 264.8, 358.8);108,8663
4;VRslow;3;9437;0,0108629;(20.1, 14.0, 32.0);(339.3, 264.6, 358.9);108,8772
4;VRslow;3;9438;0,0110241;(20.2, 14.1, 32.0);(338.6, 264.5, 359.0);108,8882
4;VRslow;3;9439;0,0113469;(20.2, 14.1, 32.0);(337.9, 264.4, 359.1);108,8995
4;VRslow;3;9440;0,0114059;(20.2, 14.1, 32.0);(337.2, 264.4, 359.1);108,9109
4;VRslow;3;9441;0,0114722;(20.2, 14.1, 32.0);(336.6, 264.4, 359.2);108,9224
4;VRslow;3;9442;0,0105902;(20.2, 14.1, 32.0);(335.9, 264.5, 359.2);108,933
4;VRslow;3;9443;0,0118991;(20.2, 14.1, 32.0);(335.3, 264.7, 359.3);108,9448
4;VRslow;3;9444;0,0107155;(20.2, 14.1, 32.0);(334.7, 265.0, 359.2);108,9555
4;VRslow;3;9445;0,0112803;(20.3, 14.1, 32.0);(334.1, 265.3, 359.2);108,9668
4;VRslow;3;9446;0,0115086;(20.3, 14.1, 32.0);(333.6, 265.6, 359.1);108,9784
4;VRslow;3;9447;0,0105492;(20.3, 14.1, 32.0);(333.0, 266.0, 359.1);108,9893
4;VRslow;3;9448;0,0114943;(20.3, 14.1, 32.1);(332.6, 266.5, 358.9);109,0004
4;VRslow;3;9449;0,0111491;(20.3, 14.1, 32.1);(332.1, 267.1, 358.8);109,0115
4;VRslow;3;9450;0,0120353;(20.3, 14.1, 32.1);(331.7, 267.7, 358.7);109,0236
4;VRslow;3;9451;0,0100868;(20.3, 14.1, 32.1);(331.3, 268.4, 358.5);109,0337
4;VRslow;3;9452;0,011804;(20.3, 14.1, 32.1);(331.0, 269.1, 358.3);109,0455
4;VRslow;3;9453;0,0106153;(20.3, 14.1, 32.1);(330.6, 270.0, 358.0);109,0561
4;VRslow;3;9454;0,010914;(20.3, 14.1, 32.1);(330.3, 270.9, 357.8);109,067
4;VRslow;3;9455;0,0112303;(20.3, 14.1, 32.1);(330.1, 271.8, 357.5);109,0782
4;VRslow;3;9456;0,0107496;(20.4, 14.1, 32.1);(329.9, 272.9, 357.2);109,089
4;VRslow;3;9457;0,0129245;(20.4, 14.2, 32.1);(329.7, 273.9, 356.9);109,1019
4;VRslow;3;9458;0,0098132;(20.4, 14.2, 32.2);(329.5, 275.0, 356.6);109,1117
4;VRslow;3;9459;0,0109014;(20.4, 14.2, 32.2);(329.3, 276.2, 356.2);109,1226
4;VRslow;3;9460;0,0123604;(20.4, 14.2, 32.2);(329.2, 277.4, 355.8);109,135
4;VRslow;3;9461;0,0102926;(20.4, 14.2, 32.2);(329.2, 278.7, 355.4);109,1453
4;VRslow;3;9462;0,0109734;(20.4, 14.2, 32.2);(329.1, 280.0, 355.0);109,1562
4;VRslow;3;9463;0,0116662;(20.4, 14.2, 32.2);(329.1, 281.3, 354.6);109,1679
4;VRslow;3;9464;0,0107647;(20.4, 14.1, 32.3);(329.2, 282.6, 354.2);109,1787
4;VRslow;3;9465;0,0108961;(20.4, 14.1, 32.3);(329.3, 283.9, 353.8);109,1895
4;VRslow;3;9466;0,0112282;(20.4, 14.1, 32.3);(329.4, 285.3, 353.4);109,2008
4;VRslow;3;9467;0,0119453;(20.4, 14.1, 32.3);(329.6, 286.7, 353.0);109,2128
4;VRslow;3;9468;0,0102595;(20.4, 14.1, 32.3);(329.8, 288.1, 352.6);109,223
4;VRslow;3;9469;0,0114038;(20.4, 14.1, 32.3);(330.1, 289.5, 352.3);109,2344
4;VRslow;3;9470;0,0113365;(20.4, 14.1, 32.4);(330.4, 290.8, 351.9);109,2457
4;VRslow;3;9471;0,0110521;(20.4, 14.1, 32.4);(330.7, 292.2, 351.6);109,257
4;VRslow;3;9472;0,0124687;(20.4, 14.1, 32.4);(331.1, 293.6, 351.3);109,2693
4;VRslow;3;9473;0,0097696;(20.4, 14.1, 32.4);(331.5, 294.9, 351.0);109,2791
4;VRslow;3;9474;0,0110649;(20.4, 14.1, 32.4);(332.0, 296.2, 350.7);109,2901
4;VRslow;3;9475;0,0113606;(20.4, 14.1, 32.5);(332.5, 297.4, 350.5);109,3015
4;VRslow;3;9476;0,012245;(20.4, 14.1, 32.5);(333.0, 298.6, 350.3);109,3137
4;VRslow;3;9477;0,0098417;(20.4, 14.1, 32.5);(333.6, 299.8, 350.1);109,3235
4;VRslow;3;9478;0,0112669;(20.4, 14.1, 32.5);(334.2, 300.9, 350.0);109,3348
4;VRslow;3;9479;0,0112428;(20.4, 14.1, 32.5);(334.8, 302.0, 349.8);109,3461
4;VRslow;3;9480;0,0109404;(20.4, 14.1, 32.5);(335.4, 303.0, 349.7);109,357
4;VRslow;3;9481;0,0113836;(20.4, 14.1, 32.6);(336.1, 304.0, 349.6);109,3684
4;VRslow;3;9482;0,0125296;(20.4, 14.0, 32.6);(336.7, 304.9, 349.6);109,3809
4;VRslow;3;9483;0,0097471;(20.4, 14.0, 32.6);(337.4, 305.8, 349.5);109,3906
4;VRslow;3;9484;0,0113915;(20.4, 14.0, 32.6);(338.1, 306.5, 349.5);109,402
4;VRslow;3;9485;0,0112796;(20.4, 14.0, 32.6);(338.9, 307.3, 349.6);109,4133
4;VRslow;3;9486;0,0118398;(20.4, 14.0, 32.6);(339.6, 307.9, 349.6);109,4252
4;VRslow;3;9487;0,0107407;(20.4, 14.0, 32.6);(340.4, 308.5, 349.7);109,4359
4;VRslow;3;9488;0,0112237;(20.4, 14.0, 32.6);(341.2, 309.0, 349.9);109,4471
4;VRslow;3;9489;0,0114287;(20.4, 14.0, 32.6);(342.0, 309.5, 350.1);109,4587
4;VRslow;3;9490;0,0120816;(20.4, 14.0, 32.7);(342.8, 309.8, 350.3);109,4706
4;VRslow;3;9491;0,0102559;(20.4, 14.0, 32.7);(343.6, 310.1, 350.6);109,4809
4;VRslow;3;9492;0,0103293;(20.4, 13.9, 32.7);(344.4, 310.3, 350.9);109,4912
4;VRslow;3;9493;0,0115403;(20.3, 13.9, 32.7);(345.3, 310.5, 351.3);109,5028
4;VRslow;3;9494;0,0113741;(20.3, 13.9, 32.7);(346.1, 310.5, 351.7);109,5142
4;VRslow;3;9495;0,0107482;(20.3, 13.9, 32.7);(347.0, 310.5, 352.1);109,5249
4;VRslow;3;9496;0,0114248;(20.3, 13.9, 32.7);(347.8, 310.5, 352.5);109,5363
4;VRslow;3;9497;0,0110321;(20.3, 13.9, 32.7);(348.7, 310.4, 352.9);109,5474
4;VRslow;3;9498;0,0110449;(20.3, 13.9, 32.7);(349.5, 310.3, 353.3);109,5584
4;VRslow;3;9499;0,0113062;(20.3, 13.9, 32.7);(350.3, 310.1, 353.7);109,5697
4;VRslow;3;9500;0,0113088;(20.3, 13.9, 32.7);(351.1, 309.8, 354.1);109,581
4;VRslow;3;9501;0,0109425;(20.2, 13.8, 32.7);(351.9, 309.6, 354.6);109,5919
4;VRslow;3;9502;0,011402;(20.2, 13.8, 32.7);(352.7, 309.2, 355.0);109,6034
4;VRslow;3;9503;0,0122927;(20.2, 13.8, 32.7);(353.5, 308.9, 355.4);109,6157
4;VRslow;3;9504;0,0098422;(20.2, 13.8, 32.7);(354.3, 308.4, 355.8);109,6255
4;VRslow;3;9505;0,0113432;(20.2, 13.8, 32.7);(355.1, 308.0, 356.2);109,6368
4;VRslow;3;9506;0,0112391;(20.2, 13.8, 32.7);(355.9, 307.4, 356.6);109,6481
4;VRslow;3;9507;0,0114378;(20.2, 13.8, 32.7);(356.7, 306.9, 357.0);109,6595
4;VRslow;3;9508;0,011799;(20.1, 13.8, 32.7);(357.5, 306.3, 357.3);109,6714
4;VRslow;3;9509;0,0102967;(20.1, 13.8, 32.6);(358.2, 305.7, 357.7);109,6816
4;VRslow;3;9510;0,0110776;(20.1, 13.7, 32.6);(358.9, 305.0, 358.0);109,6927
4;VRslow;3;9511;0,0115946;(20.1, 13.7, 32.6);(359.6, 304.3, 358.4);109,7043
4;VRslow;3;9512;0,0110429;(20.1, 13.7, 32.6);(0.3, 303.6, 358.8);109,7153
4;VRslow;3;9513;0,0116485;(20.1, 13.7, 32.6);(0.9, 302.9, 359.1);109,727
4;VRslow;3;9514;0,0106636;(20.0, 13.7, 32.6);(1.5, 302.1, 359.4);109,7379
4;VRslow;3;9515;0,0112836;(20.0, 13.7, 32.6);(2.1, 301.3, 359.7);109,749
4;VRslow;3;9516;0,0108821;(20.0, 13.7, 32.6);(2.7, 300.5, 0.0);109,7598
4;VRslow;3;9517;0,0132331;(20.0, 13.7, 32.6);(3.3, 299.6, 0.3);109,773
4;VRslow;3;9518;0,0094046;(20.0, 13.7, 32.5);(3.8, 298.8, 0.6);109,7824
4;VRslow;3;9519;0,0110505;(20.0, 13.7, 32.5);(4.3, 297.9, 0.8);109,7935
4;VRslow;3;9520;0,0112382;(20.0, 13.7, 32.5);(4.7, 296.9, 1.0);109,8047
4;VRslow;3;9521;0,0107886;(19.9, 13.7, 32.5);(5.2, 296.0, 1.3);109,8155
4;VRslow;3;9522;0,0111148;(19.9, 13.6, 32.5);(5.7, 295.0, 1.5);109,8267
4;VRslow;3;9523;0,0111278;(19.9, 13.6, 32.5);(6.1, 294.0, 1.7);109,8378
4;VRslow;3;9524;0,0123102;(19.9, 13.6, 32.4);(6.5, 293.0, 1.8);109,85
4;VRslow;3;9525;0,010536;(19.9, 13.6, 32.4);(6.9, 292.0, 2.0);109,861
4;VRslow;3;9526;0,0107827;(19.9, 13.6, 32.4);(7.3, 290.9, 2.2);109,8714
4;VRslow;3;9527;0,0110789;(19.9, 13.6, 32.4);(7.8, 289.8, 2.3);109,8825
4;VRslow;3;9528;0,0117624;(19.9, 13.6, 32.4);(8.2, 288.7, 2.4);109,8942
4;VRslow;3;9529;0,0106942;(19.8, 13.6, 32.3);(8.5, 287.6, 2.6);109,9049
4;VRslow;3;9530;0,0114057;(19.8, 13.6, 32.3);(8.9, 286.4, 2.6);109,9164
4;VRslow;3;9531;0,0115554;(19.8, 13.6, 32.3);(9.2, 285.3, 2.7);109,9279
4;VRslow;3;9532;0,0105227;(19.8, 13.6, 32.3);(9.5, 284.1, 2.8);109,9384
4;VRslow;3;9533;0,0116665;(19.8, 13.6, 32.3);(9.8, 282.9, 2.8);109,9501
4;VRslow;3;9534;0,0107101;(19.8, 13.6, 32.2);(10.1, 281.7, 2.8);109,961
4;VRslow;3;9535;0,011212;(19.8, 13.6, 32.2);(10.3, 280.5, 2.8);109,972
4;VRslow;3;9536;0,0111343;(19.8, 13.6, 32.2);(10.6, 279.3, 2.8);109,9831
4;VRslow;3;9537;0,0115149;(19.8, 13.6, 32.2);(10.8, 278.0, 2.8);109,9947
4;VRslow;3;9538;0,0108089;(19.8, 13.6, 32.2);(10.9, 276.6, 2.7);110,0056
4;VRslow;3;9539;0,010764;(19.8, 13.6, 32.1);(11.1, 275.2, 2.6);110,0162
4;VRslow;3;9540;0,0118126;(19.8, 13.6, 32.1);(11.2, 273.8, 2.5);110,028
4;VRslow;3;9541;0,0109818;(19.8, 13.6, 32.1);(11.3, 272.3, 2.3);110,0391
4;VRslow;3;9542;0,0113641;(19.8, 13.6, 32.1);(11.3, 270.8, 2.1);110,0504
4;VRslow;3;9543;0,0107795;(19.8, 13.6, 32.0);(11.4, 269.3, 1.9);110,0612
4;VRslow;3;9544;0,0108449;(19.8, 13.6, 32.0);(11.4, 267.7, 1.7);110,072
4;VRslow;3;9545;0,0117932;(19.8, 13.6, 32.0);(11.4, 266.1, 1.5);110,0838
4;VRslow;3;9546;0,011229;(19.8, 13.6, 32.0);(11.4, 264.4, 1.2);110,095
4;VRslow;3;9547;0,0106103;(19.8, 13.6, 31.9);(11.3, 262.8, 1.0);110,1056
4;VRslow;3;9548;0,0113255;(19.8, 13.6, 31.9);(11.3, 261.0, 0.7);110,117
4;VRslow;3;9549;0,0111959;(19.8, 13.6, 31.9);(11.2, 259.3, 0.5);110,1282
4;VRslow;3;9550;0,0115402;(19.8, 13.6, 31.9);(11.0, 257.6, 0.2);110,1397
4;VRslow;3;9551;0,0108403;(19.8, 13.6, 31.8);(10.9, 255.9, 359.9);110,1509
4;VRslow;3;9552;0,0109149;(19.8, 13.6, 31.8);(10.7, 254.1, 359.7);110,1614
4;VRslow;3;9553;0,0110459;(19.8, 13.6, 31.8);(10.5, 252.4, 359.4);110,1725
4;VRslow;3;9554;0,0119185;(19.8, 13.6, 31.8);(10.3, 250.8, 359.2);110,1844
4;VRslow;3;9555;0,0114272;(19.8, 13.6, 31.7);(10.0, 249.1, 359.0);110,1958
4;VRslow;3;9556;0,0103717;(19.8, 13.6, 31.7);(9.7, 247.4, 358.8);110,2062
4;VRslow;3;9557;0,0112837;(19.8, 13.6, 31.7);(9.4, 245.8, 358.6);110,2175
4;VRslow;3;9558;0,0118297;(19.9, 13.6, 31.7);(9.1, 244.2, 358.4);110,2293
4;VRslow;3;9559;0,0103583;(19.9, 13.6, 31.6);(8.7, 242.7, 358.3);110,2397
4;VRslow;3;9560;0,0112261;(19.9, 13.6, 31.6);(8.3, 241.1, 358.1);110,2509
4;VRslow;3;9561;0,0114224;(19.9, 13.6, 31.6);(7.9, 239.7, 358.0);110,2625
4;VRslow;3;9562;0,0107512;(19.9, 13.6, 31.6);(7.5, 238.3, 357.9);110,273
4;VRslow;3;9563;0,0112988;(19.9, 13.6, 31.6);(7.1, 237.0, 357.7);110,2844
4;VRslow;3;9564;0,0112781;(19.9, 13.6, 31.6);(6.6, 235.7, 357.6);110,2957
4;VRslow;3;9565;0,0118449;(19.9, 13.7, 31.5);(6.1, 234.5, 357.5);110,3075
4;VRslow;3;9566;0,0105868;(19.9, 13.7, 31.5);(5.6, 233.4, 357.5);110,3181
4;VRslow;3;9567;0,0111633;(20.0, 13.7, 31.5);(5.1, 232.4, 357.4);110,3293
4;VRslow;3;9568;0,0112168;(20.0, 13.7, 31.5);(4.6, 231.5, 357.4);110,3405
4;VRslow;3;9569;0,0109882;(20.0, 13.7, 31.5);(4.0, 230.6, 357.3);110,3516
4;VRslow;3;9570;0,0111212;(20.0, 13.7, 31.5);(3.4, 229.8, 357.3);110,3626
4;VRslow;3;9571;0,0111243;(20.0, 13.7, 31.5);(2.8, 229.1, 357.4);110,3737
4;VRslow;3;9572;0,0112478;(20.0, 13.7, 31.5);(2.2, 228.5, 357.4);110,3849
4;VRslow;3;9573;0,0116851;(20.0, 13.7, 31.5);(1.5, 227.9, 357.4);110,3966
4;VRslow;3;9574;0,0106769;(20.0, 13.7, 31.4);(0.8, 227.5, 357.5);110,4073
4;VRslow;3;9575;0,0128543;(20.0, 13.8, 31.4);(0.1, 227.1, 357.6);110,4202
4;VRslow;3;9576;0,0098049;(20.0, 13.8, 31.4);(359.3, 226.7, 357.6);110,43
4;VRslow;3;9577;0,0111547;(20.0, 13.8, 31.4);(358.5, 226.5, 357.7);110,4411
4;VRslow;3;9578;0,0116181;(20.1, 13.8, 31.4);(357.7, 226.3, 357.8);110,4528
4;VRslow;3;9579;0,0106784;(20.1, 13.8, 31.4);(356.8, 226.2, 357.9);110,4634
4;VRslow;3;9580;0,0109901;(20.1, 13.8, 31.4);(356.0, 226.1, 358.0);110,4744
4;VRslow;3;9581;0,0114269;(20.1, 13.8, 31.4);(355.1, 226.1, 358.2);110,4858
4;VRslow;3;9582;0,0112424;(20.1, 13.8, 31.4);(354.1, 226.2, 358.3);110,4971
4;VRslow;3;9583;0,0113829;(20.1, 13.9, 31.4);(353.2, 226.3, 358.5);110,5085
4;VRslow;3;9584;0,0109376;(20.1, 13.9, 31.4);(352.2, 226.5, 358.6);110,5194
4;VRslow;3;9585;0,0111067;(20.1, 13.9, 31.5);(351.3, 226.7, 358.7);110,5305
4;VRslow;3;9586;0,011051;(20.1, 13.9, 31.5);(350.3, 227.0, 358.9);110,5415
4;VRslow;3;9587;0,0112301;(20.1, 13.9, 31.5);(349.3, 227.3, 359.0);110,5528
4;VRslow;3;9588;0,0112966;(20.1, 13.9, 31.5);(348.4, 227.7, 359.1);110,5641
4;VRslow;3;9589;0,0108355;(20.1, 13.9, 31.5);(347.4, 228.1, 359.2);110,5749
4;VRslow;3;9590;0,0113802;(20.1, 14.0, 31.5);(346.5, 228.6, 359.3);110,5863
4;VRslow;3;9591;0,0112926;(20.1, 14.0, 31.5);(345.5, 229.1, 359.4);110,5976
4;VRslow;3;9592;0,0244699;(20.1, 14.0, 31.5);(344.6, 229.6, 359.5);110,6223
4;VRslow;3;9593;0,0101857;(20.2, 14.0, 31.5);(343.6, 230.3, 359.6);110,6321
4;VRslow;3;9594;0,0084406;(20.2, 14.0, 31.6);(342.6, 231.0, 359.6);110,6407
4;VRslow;3;9595;0,0116122;(20.2, 14.0, 31.6);(341.7, 231.8, 359.6);110,6523
4;VRslow;3;9596;0,0116935;(20.2, 14.0, 31.6);(340.7, 232.6, 359.6);110,664
4;VRslow;3;9597;0,0103248;(20.2, 14.0, 31.6);(339.8, 233.5, 359.6);110,6743
4;VRslow;3;9598;0,0113108;(20.2, 14.1, 31.6);(338.8, 234.4, 359.6);110,6856
4;VRslow;3;9599;0,0110261;(20.2, 14.1, 31.7);(337.8, 235.4, 359.5);110,6966
4;VRslow;3;9600;0,0115689;(20.2, 14.1, 31.7);(336.8, 236.4, 359.4);110,7082
4;VRslow;3;9601;0,0120006;(20.2, 14.1, 31.7);(335.8, 237.5, 359.3);110,7202
4;VRslow;3;9602;0,0100076;(20.2, 14.1, 31.7);(334.9, 238.7, 359.1);110,7302
4;VRslow;3;9603;0,0111196;(20.2, 14.1, 31.7);(334.0, 239.9, 358.9);110,7413
4;VRslow;3;9604;0,0119045;(20.2, 14.1, 31.8);(333.2, 241.2, 358.7);110,7533
4;VRslow;3;9605;0,0104897;(20.2, 14.1, 31.8);(332.4, 242.5, 358.4);110,7637
4;VRslow;3;9606;0,011068;(20.2, 14.1, 31.8);(331.6, 243.8, 358.1);110,7748
4;VRslow;3;9607;0,0114045;(20.2, 14.1, 31.8);(330.9, 245.2, 357.7);110,7862
4;VRslow;3;9608;0,0111253;(20.2, 14.1, 31.9);(330.1, 246.6, 357.4);110,7974
4;VRslow;3;9609;0,010843;(20.3, 14.1, 31.9);(329.4, 248.0, 357.0);110,8082
4;VRslow;3;9610;0,0115681;(20.3, 14.2, 31.9);(328.8, 249.5, 356.5);110,8198
4;VRslow;3;9611;0,0111938;(20.3, 14.2, 31.9);(328.2, 250.9, 356.1);110,8309
4;VRslow;3;9612;0,0108895;(20.3, 14.2, 32.0);(327.6, 252.5, 355.6);110,8418
4;VRslow;3;9613;0,0111923;(20.3, 14.2, 32.0);(327.0, 254.0, 355.1);110,853
4;VRslow;3;9614;0,0112876;(20.3, 14.2, 32.0);(326.5, 255.6, 354.6);110,8643
4;VRslow;3;9615;0,0111971;(20.3, 14.2, 32.0);(326.1, 257.2, 354.0);110,8755
4;VRslow;3;9616;0,0112167;(20.3, 14.2, 32.1);(325.7, 258.8, 353.5);110,8867
4;VRslow;3;9617;0,0115497;(20.3, 14.2, 32.1);(325.3, 260.5, 352.9);110,8983
4;VRslow;3;9618;0,0117766;(20.3, 14.2, 32.1);(325.0, 262.1, 352.3);110,9101
4;VRslow;3;9619;0,0103257;(20.3, 14.2, 32.2);(324.7, 263.8, 351.7);110,9204
4;VRslow;3;9620;0,0103257;(20.3, 14.2, 32.2);(324.5, 265.6, 351.0);110,9213
4;VRslow;3;9621;0,0113132;(20.3, 14.2, 32.2);(324.5, 265.6, 351.0);110,9317
4;VRslow;3;9622;0,0118892;(20.4, 14.2, 32.5);(323.5, 290.7, 341.7);110,9438
4;VRslow;3;9623;0,0103568;(20.4, 14.2, 32.6);(324.0, 292.4, 341.2);110,9538
4;VRslow;3;9624;0,0110302;(20.4, 14.2, 32.6);(324.5, 294.1, 340.8);110,965
4;VRslow;3;9625;0,0112429;(20.4, 14.2, 32.6);(325.0, 295.8, 340.3);110,9762
4;VRslow;3;9626;0,0119455;(20.4, 14.1, 32.6);(325.5, 297.3, 340.0);110,9883
4;VRslow;3;9627;0,0108232;(20.4, 14.1, 32.6);(326.0, 298.9, 339.6);110,999
4;VRslow;3;9628;0,0124487;(20.4, 14.1, 32.7);(326.5, 300.3, 339.4);111,0114
4;VRslow;3;9629;0,0107649;(20.4, 14.1, 32.7);(327.1, 301.8, 339.2);111,0222
4;VRslow;3;9630;0,0105241;(20.4, 14.1, 32.7);(327.6, 303.3, 339.0);111,0327
4;VRslow;3;9631;0,0116216;(20.4, 14.1, 32.7);(328.1, 304.7, 338.9);111,0443
4;VRslow;3;9632;0,0109885;(20.4, 14.1, 32.7);(328.6, 306.0, 338.8);111,0553
4;VRslow;3;9633;0,0110327;(20.5, 14.1, 32.7);(329.0, 307.2, 338.7);111,0664
4;VRslow;3;9634;0,0117342;(20.5, 14.1, 32.7);(329.4, 308.2, 338.7);111,0781
4;VRslow;3;9635;0,0111539;(20.5, 14.1, 32.8);(329.8, 309.1, 338.7);111,0893
4;VRslow;3;9636;0,0109644;(20.5, 14.1, 32.8);(330.1, 309.9, 338.8);111,1002
4;VRslow;3;9637;0,0112153;(20.5, 14.1, 32.8);(330.4, 310.6, 338.8);111,1114
4;VRslow;3;9638;0,0111792;(20.5, 14.1, 32.8);(330.5, 311.3, 338.9);111,1226
4;VRslow;3;9639;0,0122224;(20.5, 14.1, 32.8);(330.6, 311.9, 338.9);111,1348
4;VRslow;3;9640;0,0106243;(20.5, 14.1, 32.8);(330.6, 312.3, 339.0);111,1455
4;VRslow;3;9641;0,0104647;(20.5, 14.1, 32.8);(330.4, 312.5, 339.2);111,1559
4;VRslow;3;9642;0,0112947;(20.5, 14.1, 32.8);(330.2, 312.4, 339.5);111,1672
4;VRslow;3;9643;0,0120693;(20.5, 14.1, 32.8);(329.9, 312.3, 339.8);111,1793
4;VRslow;3;9644;0,0110011;(20.5, 14.1, 32.8);(329.5, 312.1, 340.2);111,1906
4;VRslow;3;9645;0,0104368;(20.5, 14.1, 32.7);(329.3, 311.8, 340.5);111,2007
4;VRslow;3;9646;0,0111853;(20.5, 14.1, 32.7);(329.1, 311.4, 340.8);111,212
4;VRslow;3;9647;0,0111405;(20.5, 14.1, 32.7);(329.0, 311.0, 341.0);111,2231
4;VRslow;3;9648;0,0111797;(20.5, 14.1, 32.7);(328.9, 310.5, 341.3);111,2343
4;VRslow;3;9649;0,0114088;(20.5, 14.1, 32.7);(328.8, 309.9, 341.6);111,2457
4;VRslow;3;9650;0,0117348;(20.4, 14.1, 32.7);(328.7, 309.2, 342.1);111,2574
4;VRslow;3;9651;0,0104915;(20.4, 14.1, 32.7);(328.5, 308.4, 342.5);111,2679
4;VRslow;3;9652;0,011069;(20.4, 14.1, 32.7);(328.2, 307.6, 343.0);111,279
4;VRslow;3;9653;0,0115902;(20.4, 14.1, 32.7);(327.9, 306.7, 343.4);111,2905
4;VRslow;3;9654;0,0113826;(20.4, 14.1, 32.6);(327.6, 305.6, 343.9);111,302
4;VRslow;3;9655;0,0105925;(20.4, 14.1, 32.6);(327.3, 304.4, 344.4);111,3126
4;VRslow;3;9656;0,0110705;(20.4, 14.1, 32.6);(326.9, 303.0, 344.9);111,3237
4;VRslow;3;9657;0,0112557;(20.4, 14.1, 32.6);(326.5, 301.5, 345.5);111,3348
4;VRslow;3;9658;0,0115635;(20.4, 14.1, 32.5);(326.2, 300.0, 346.1);111,3464
4;VRslow;3;9659;0,0105349;(20.4, 14.2, 32.5);(325.8, 298.5, 346.7);111,3569
4;VRslow;3;9660;0,01138;(20.4, 14.2, 32.5);(325.4, 296.8, 347.3);111,3683
4;VRslow;3;9661;0,012011;(20.4, 14.2, 32.5);(325.0, 295.0, 348.0);111,3803
4;VRslow;3;9662;0,0102589;(20.4, 14.2, 32.4);(324.6, 293.0, 348.7);111,3906
4;VRslow;3;9663;0,0114338;(20.4, 14.2, 32.4);(324.3, 290.8, 349.4);111,402
4;VRslow;3;9664;0,0111395;(20.4, 14.2, 32.4);(323.9, 288.6, 350.1);111,4131
4;VRslow;3;9665;0,0115474;(20.3, 14.2, 32.4);(323.6, 286.5, 350.8);111,4247
4;VRslow;3;9666;0,0108994;(20.3, 14.2, 32.3);(323.2, 284.4, 351.5);111,4356
4;VRslow;3;9667;0,0110566;(20.3, 14.2, 32.3);(322.9, 282.4, 352.3);111,4467
4;VRslow;3;9668;0,010922;(20.3, 14.2, 32.3);(322.5, 280.5, 353.0);111,4576
4;VRslow;3;9669;0,0115621;(20.3, 14.2, 32.3);(322.2, 278.6, 353.6);111,4691
4;VRslow;3;9670;0,0109165;(20.3, 14.2, 32.2);(322.0, 276.7, 354.3);111,48
4;VRslow;3;9671;0,011162;(20.3, 14.2, 32.2);(321.8, 274.6, 355.0);111,4912
4;VRslow;3;9672;0,0111237;(20.3, 14.2, 32.2);(321.6, 272.6, 355.6);111,5024
4;VRslow;3;9673;0,0111345;(20.3, 14.2, 32.2);(321.5, 270.6, 356.2);111,5135
4;VRslow;3;9674;0,0110568;(20.3, 14.2, 32.1);(321.5, 268.7, 356.8);111,5245
4;VRslow;3;9675;0,0127663;(20.4, 14.2, 32.1);(321.4, 266.9, 357.4);111,5373
4;VRslow;3;9676;0,0096488;(20.4, 14.2, 32.1);(321.5, 265.2, 358.0);111,5469
4;VRslow;3;9677;0,0110324;(20.4, 14.2, 32.1);(321.6, 263.5, 358.6);111,558
4;VRslow;3;9678;0,0115102;(20.4, 14.2, 32.1);(321.9, 261.7, 359.1);111,5695
4;VRslow;3;9679;0,0112941;(20.4, 14.2, 32.0);(322.2, 259.9, 359.5);111,5808
4;VRslow;3;9680;0,0115443;(20.4, 14.2, 32.0);(322.7, 258.1, 359.9);111,5924
4;VRslow;3;9681;0,0103856;(20.4, 14.2, 32.0);(323.2, 256.3, 0.2);111,6027
4;VRslow;3;9682;0,0112222;(20.4, 14.2, 32.0);(323.8, 254.6, 0.6);111,6139
4;VRslow;3;9683;0,0111852;(20.4, 14.2, 31.9);(324.3, 253.0, 1.1);111,6251
4;VRslow;3;9684;0,0120766;(20.4, 14.2, 31.9);(324.7, 251.5, 1.6);111,6372
4;VRslow;3;9685;0,0104367;(20.4, 14.2, 31.9);(325.3, 249.9, 2.1);111,6477
4;VRslow;3;9686;0,0108308;(20.4, 14.2, 31.9);(326.0, 248.2, 2.6);111,6584
4;VRslow;3;9687;0,0113494;(20.4, 14.2, 31.9);(326.7, 246.6, 2.9);111,6698
4;VRslow;3;9688;0,012043;(20.4, 14.2, 31.8);(327.4, 245.0, 3.3);111,6818
4;VRslow;3;9689;0,0101864;(20.4, 14.1, 31.8);(328.2, 243.5, 3.5);111,692
4;VRslow;3;9690;0,011294;(20.3, 14.1, 31.8);(329.0, 242.1, 3.8);111,7033
4;VRslow;3;9691;0,0110953;(20.3, 14.1, 31.8);(329.9, 240.7, 4.0);111,7144
4;VRslow;3;9692;0,0113873;(20.3, 14.1, 31.8);(330.9, 239.3, 4.2);111,7258
4;VRslow;3;9693;0,0117955;(20.3, 14.1, 31.7);(331.9, 238.0, 4.4);111,7376
4;VRslow;3;9694;0,0104769;(20.3, 14.1, 31.7);(332.9, 236.7, 4.5);111,7481
4;VRslow;3;9695;0,0109941;(20.3, 14.1, 31.7);(334.0, 235.5, 4.5);111,7591
4;VRslow;3;9696;0,0118833;(20.3, 14.1, 31.7);(335.0, 234.4, 4.5);111,771
