ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
3;VRslow;6;4646;0,0110697;(16.5, 13.3, 32.4);(16.8, 302.8, 5.3);55,3574
3;VRslow;6;4647;0,0113083;(16.5, 13.3, 32.4);(16.8, 302.9, 5.2);55,36869
3;VRslow;6;4648;0,0119325;(16.5, 13.3, 32.4);(16.8, 303.1, 5.2);55,38063
3;VRslow;6;4649;0,0103384;(16.5, 13.3, 32.4);(16.8, 303.2, 5.2);55,39093
3;VRslow;6;4650;0,0112171;(16.5, 13.3, 32.4);(16.8, 303.3, 5.1);55,40219
3;VRslow;6;4651;0,0109404;(16.5, 13.3, 32.4);(16.8, 303.3, 5.1);55,41308
3;VRslow;6;4652;0,0114229;(16.5, 13.3, 32.4);(16.8, 303.4, 5.1);55,42466
3;VRslow;6;4653;0,0121621;(16.5, 13.3, 32.4);(16.8, 303.5, 5.0);55,43671
3;VRslow;6;4654;0,010101;(16.5, 13.3, 32.4);(16.8, 303.6, 5.0);55,4468
3;VRslow;6;4655;0,0112988;(16.5, 13.3, 32.4);(16.8, 303.6, 5.0);55,45822
3;VRslow;6;4656;0,0117902;(16.5, 13.3, 32.4);(16.8, 303.7, 4.9);55,47001
3;VRslow;6;4657;0,0101343;(16.5, 13.3, 32.4);(16.8, 303.7, 4.9);55,48021
3;VRslow;6;4658;0,0116082;(16.5, 13.3, 32.4);(16.8, 303.8, 4.9);55,49164
3;VRslow;6;4659;0,0115843;(16.5, 13.3, 32.4);(16.8, 303.8, 4.9);55,50327
3;VRslow;6;4660;0,0105856;(16.5, 13.3, 32.4);(16.8, 303.8, 4.9);55,51378
3;VRslow;6;4661;0,0128964;(16.5, 13.3, 32.4);(16.8, 303.9, 4.8);55,52668
3;VRslow;6;4662;0,0096435;(16.5, 13.3, 32.4);(16.8, 303.9, 4.8);55,53632
3;VRslow;6;4663;0,0107775;(16.5, 13.3, 32.4);(16.8, 303.9, 4.8);55,5471
3;VRslow;6;4664;0,0128077;(16.5, 13.3, 32.4);(16.8, 303.9, 4.8);55,55994
3;VRslow;6;4665;0,0097074;(16.5, 13.3, 32.4);(16.8, 304.0, 4.8);55,56966
3;VRslow;6;4666;0,0111142;(16.5, 13.3, 32.4);(16.8, 304.0, 4.8);55,58077
3;VRslow;6;4667;0,0111228;(16.5, 13.3, 32.4);(16.8, 304.0, 4.7);55,59185
3;VRslow;6;4668;0,0119944;(16.5, 13.3, 32.4);(16.8, 304.0, 4.7);55,60386
3;VRslow;6;4669;0,0103074;(16.5, 13.3, 32.4);(16.8, 304.0, 4.7);55,61415
3;VRslow;6;4670;0,0114498;(16.5, 13.3, 32.4);(16.8, 304.0, 4.7);55,62564
3;VRslow;6;4671;0,0114412;(16.5, 13.3, 32.4);(16.8, 304.0, 4.7);55,63705
3;VRslow;6;4672;0,0112735;(16.5, 13.3, 32.4);(16.8, 304.0, 4.6);55,6484
3;VRslow;6;4673;0,0106213;(16.5, 13.3, 32.4);(16.8, 304.0, 4.6);55,65894
3;VRslow;6;4674;0,0119056;(16.5, 13.3, 32.4);(16.8, 304.0, 4.6);55,67088
3;VRslow;6;4675;0,0107212;(16.5, 13.3, 32.4);(16.8, 304.0, 4.6);55,68159
3;VRslow;6;4676;0,0111761;(16.5, 13.3, 32.4);(16.8, 304.0, 4.6);55,69277
3;VRslow;6;4677;0,0121702;(16.5, 13.3, 32.4);(16.8, 304.0, 4.6);55,70492
3;VRslow;6;4678;0,0099083;(16.5, 13.3, 32.4);(16.8, 304.0, 4.6);55,71483
3;VRslow;6;4679;0,0113182;(16.5, 13.3, 32.4);(16.8, 304.0, 4.6);55,72616
3;VRslow;6;4680;0,0112994;(16.5, 13.3, 32.4);(16.8, 304.0, 4.5);55,73744
3;VRslow;6;4681;0,011578;(16.5, 13.3, 32.4);(16.8, 304.0, 4.5);55,74907
3;VRslow;6;4682;0,0105582;(16.5, 13.3, 32.4);(16.8, 304.0, 4.5);55,75957
3;VRslow;6;4683;0,0115403;(16.5, 13.3, 32.4);(16.8, 304.0, 4.5);55,77113
3;VRslow;6;4684;0,0107719;(16.5, 13.3, 32.4);(16.9, 304.0, 4.5);55,78198
3;VRslow;6;4685;0,0126626;(16.5, 13.3, 32.4);(16.9, 304.0, 4.5);55,79456
3;VRslow;6;4686;0,0096906;(16.5, 13.3, 32.4);(16.9, 303.9, 4.5);55,80429
3;VRslow;6;4687;0,0109975;(16.5, 13.3, 32.4);(16.9, 303.9, 4.5);55,81894
3;VRslow;6;4688;0,0113155;(16.5, 13.3, 32.4);(16.9, 303.9, 4.5);55,82658
3;VRslow;6;4689;0,0123452;(16.5, 13.3, 32.4);(16.9, 303.9, 4.5);55,83891
3;VRslow;6;4690;0,0100414;(16.5, 13.3, 32.4);(16.9, 303.9, 4.5);55,84896
3;VRslow;6;4691;0,0111171;(16.5, 13.3, 32.4);(16.9, 303.9, 4.4);55,86005
3;VRslow;6;4692;0,011169;(16.5, 13.3, 32.4);(16.9, 303.9, 4.4);55,87124
3;VRslow;6;4693;0,0116936;(16.5, 13.3, 32.4);(16.9, 303.9, 4.4);55,88304
3;VRslow;6;4694;0,011609;(16.5, 13.3, 32.4);(16.9, 303.9, 4.4);55,89455
3;VRslow;6;4695;0,0105074;(16.5, 13.3, 32.4);(16.9, 303.9, 4.4);55,90504
3;VRslow;6;4696;0,0102193;(16.5, 13.3, 32.4);(16.9, 303.9, 4.4);55,91526
3;VRslow;6;4697;0,0116557;(16.5, 13.3, 32.4);(17.0, 303.9, 4.4);55,92696
3;VRslow;6;4698;0,0108259;(16.5, 13.3, 32.4);(17.0, 303.9, 4.4);55,93774
3;VRslow;6;4699;0,0111631;(16.5, 13.3, 32.4);(17.0, 303.9, 4.4);55,94891
3;VRslow;6;4700;0,0112408;(16.5, 13.3, 32.4);(17.0, 303.8, 4.4);55,96017
3;VRslow;6;4701;0,0129098;(16.5, 13.3, 32.4);(17.0, 303.8, 4.4);55,97318
3;VRslow;6;4702;0,0092053;(16.5, 13.3, 32.4);(17.0, 303.8, 4.3);55,98209
3;VRslow;6;4703;0,0113034;(16.5, 13.3, 32.4);(17.0, 303.8, 4.3);55,99357
3;VRslow;6;4704;0,011727;(16.5, 13.3, 32.4);(17.0, 303.8, 4.3);56,00532
3;VRslow;6;4705;0,0104889;(16.5, 13.3, 32.4);(17.0, 303.8, 4.3);56,01578
3;VRslow;6;4706;0,0112826;(16.5, 13.3, 32.4);(17.0, 303.8, 4.3);56,02707
3;VRslow;6;4707;0,0113737;(16.5, 13.3, 32.4);(17.0, 303.8, 4.3);56,03852
3;VRslow;6;4708;0,0112566;(16.5, 13.3, 32.4);(17.0, 303.8, 4.3);56,04973
3;VRslow;6;4709;0,0121765;(16.5, 13.3, 32.4);(17.0, 303.7, 4.3);56,06202
3;VRslow;6;4710;0,0098977;(16.5, 13.3, 32.4);(17.0, 303.7, 4.3);56,07162
3;VRslow;6;4711;0,0112429;(16.5, 13.3, 32.4);(17.0, 303.7, 4.3);56,08303
3;VRslow;6;4712;0,0114091;(16.5, 13.3, 32.4);(17.0, 303.7, 4.3);56,09445
3;VRslow;6;4713;0,0108126;(16.5, 13.3, 32.4);(17.0, 303.7, 4.3);56,10524
3;VRslow;6;4714;0,0111891;(16.5, 13.3, 32.4);(17.0, 303.7, 4.3);56,11644
3;VRslow;6;4715;0,0113052;(16.5, 13.3, 32.4);(17.0, 303.6, 4.3);56,12775
3;VRslow;6;4716;0,0110859;(16.5, 13.3, 32.4);(17.0, 303.6, 4.3);56,13884
3;VRslow;6;4717;0,0114671;(16.5, 13.3, 32.4);(17.0, 303.6, 4.3);56,15032
3;VRslow;6;4718;0,0106913;(16.5, 13.3, 32.4);(17.0, 303.6, 4.2);56,16098
3;VRslow;6;4719;0,0113535;(16.5, 13.3, 32.4);(17.0, 303.6, 4.2);56,1727
3;VRslow;6;4720;0,0112809;(16.5, 13.3, 32.4);(17.0, 303.5, 4.2);56,18364
3;VRslow;6;4721;0,0112479;(16.5, 13.3, 32.4);(17.0, 303.5, 4.2);56,195
3;VRslow;6;4722;0,0109876;(16.5, 13.3, 32.4);(17.0, 303.5, 4.2);56,20568
3;VRslow;6;4723;0,0116825;(16.5, 13.3, 32.4);(17.0, 303.5, 4.2);56,2177
3;VRslow;6;4724;0,0105253;(16.5, 13.3, 32.4);(17.0, 303.5, 4.2);56,22792
3;VRslow;6;4725;0,0111828;(16.5, 13.3, 32.4);(17.0, 303.5, 4.2);56,23933
3;VRslow;6;4726;0,0113586;(16.5, 13.3, 32.4);(17.0, 303.5, 4.2);56,2506
3;VRslow;6;4727;0,0109115;(16.5, 13.3, 32.4);(17.0, 303.5, 4.2);56,2615
3;VRslow;6;4728;0,0123139;(16.5, 13.3, 32.4);(17.0, 303.5, 4.2);56,27383
3;VRslow;6;4729;0,0103061;(16.5, 13.3, 32.4);(17.0, 303.5, 4.2);56,28425
3;VRslow;6;4730;0,0111945;(16.5, 13.3, 32.4);(17.1, 303.5, 4.2);56,29533
3;VRslow;6;4731;0,011242;(16.5, 13.3, 32.4);(17.1, 303.4, 4.2);56,30655
3;VRslow;6;4732;0,0113;(16.5, 13.3, 32.4);(17.1, 303.4, 4.2);56,31786
3;VRslow;6;4733;0,0115699;(16.5, 13.3, 32.4);(17.1, 303.4, 4.2);56,32943
3;VRslow;6;4734;0,0115815;(16.5, 13.3, 32.4);(17.1, 303.4, 4.2);56,34105
3;VRslow;6;4735;0,0105777;(16.5, 13.3, 32.4);(17.1, 303.4, 4.2);56,35163
3;VRslow;6;4736;0,0108203;(16.5, 13.3, 32.4);(17.1, 303.4, 4.2);56,36245
3;VRslow;6;4737;0,0112545;(16.5, 13.3, 32.4);(17.1, 303.4, 4.2);56,37366
3;VRslow;6;4738;0,0114657;(16.5, 13.3, 32.4);(17.1, 303.4, 4.2);56,38517
3;VRslow;6;4739;0,0108293;(16.5, 13.3, 32.4);(17.1, 303.4, 4.2);56,39598
3;VRslow;6;4740;0,0112566;(16.5, 13.3, 32.4);(17.1, 303.4, 4.2);56,40723
3;VRslow;6;4741;0,0111013;(16.5, 13.3, 32.4);(17.1, 303.3, 4.2);56,41835
3;VRslow;6;4742;0,0110247;(16.5, 13.3, 32.4);(17.1, 303.3, 4.2);56,42935
3;VRslow;6;4743;0,0113906;(16.5, 13.3, 32.4);(17.1, 303.3, 4.2);56,44078
3;VRslow;6;4744;0,0110663;(16.5, 13.3, 32.4);(17.1, 303.3, 4.2);56,45182
3;VRslow;6;4745;0,0113083;(16.5, 13.3, 32.4);(17.1, 303.3, 4.2);56,46312
3;VRslow;6;4746;0,0110162;(16.5, 13.3, 32.4);(17.1, 303.3, 4.2);56,47448
3;VRslow;6;4747;0,0111621;(16.5, 13.3, 32.4);(17.1, 303.3, 4.2);56,48528
3;VRslow;6;4748;0,01117;(16.5, 13.3, 32.4);(17.1, 303.3, 4.2);56,49648
3;VRslow;6;4749;0,0112026;(16.5, 13.3, 32.4);(17.1, 303.3, 4.2);56,5078
3;VRslow;6;4750;0,0115584;(16.5, 13.3, 32.4);(17.1, 303.2, 4.2);56,51925
3;VRslow;6;4751;0,0109266;(16.5, 13.3, 32.4);(17.1, 303.2, 4.2);56,53052
3;VRslow;6;4752;0,0109869;(16.5, 13.3, 32.4);(17.1, 303.2, 4.2);56,54123
3;VRslow;6;4753;0,0119779;(16.5, 13.3, 32.4);(17.1, 303.2, 4.2);56,55318
3;VRslow;6;4754;0,0101206;(16.5, 13.3, 32.4);(17.1, 303.2, 4.2);56,56337
3;VRslow;6;4755;0,0114507;(16.5, 13.3, 32.4);(17.1, 303.2, 4.2);56,5747
3;VRslow;6;4756;0,0110824;(16.5, 13.3, 32.4);(17.1, 303.2, 4.2);56,58578
3;VRslow;6;4757;0,0109615;(16.5, 13.3, 32.4);(17.1, 303.2, 4.2);56,59671
3;VRslow;6;4758;0,0114604;(16.5, 13.3, 32.4);(17.1, 303.2, 4.2);56,60819
3;VRslow;6;4759;0,0121597;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,62038
3;VRslow;6;4760;0,0101127;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,63047
3;VRslow;6;4761;0,011441;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,64194
3;VRslow;6;4762;0,0110284;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,65294
3;VRslow;6;4763;0,0110222;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,66393
3;VRslow;6;4764;0,0112797;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,67562
3;VRslow;6;4765;0,0112523;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,68647
3;VRslow;6;4766;0,010922;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,69742
3;VRslow;6;4767;0,011463;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,70929
3;VRslow;6;4768;0,0110834;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,72012
3;VRslow;6;4769;0,0109923;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,73096
3;VRslow;6;4770;0,0114508;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,74253
3;VRslow;6;4771;0,0113348;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,75373
3;VRslow;6;4772;0,0110727;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,76489
3;VRslow;6;4773;0,0112576;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,77607
3;VRslow;6;4774;0,0114312;(16.5, 13.3, 32.4);(17.1, 303.1, 4.2);56,78749
3;VRslow;6;4775;0,0108488;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,79848
3;VRslow;6;4776;0,011237;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,80959
3;VRslow;6;4777;0,011227;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,82079
3;VRslow;6;4778;0,0110362;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,8319
3;VRslow;6;4779;0,0114369;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,84331
3;VRslow;6;4780;0,0126395;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,8559
3;VRslow;6;4781;0,0094802;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,86539
3;VRslow;6;4782;0,0112996;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,87671
3;VRslow;6;4783;0,0118546;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,88856
3;VRslow;6;4784;0,0105451;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,89912
3;VRslow;6;4785;0,0114343;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,91055
3;VRslow;6;4786;0,0115328;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,92207
3;VRslow;6;4787;0,010493;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,93257
3;VRslow;6;4788;0,0127465;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,94538
3;VRslow;6;4789;0,0097049;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,95503
3;VRslow;6;4790;0,0111467;(16.5, 13.3, 32.4);(17.1, 303.1, 4.1);56,96618
3;VRslow;6;4791;0,011204;(16.5, 13.3, 32.4);(17.2, 303.1, 4.1);56,97737
3;VRslow;6;4792;0,0114745;(16.5, 13.3, 32.4);(17.2, 303.1, 4.1);56,98893
3;VRslow;6;4793;0,0106401;(16.5, 13.3, 32.4);(17.2, 303.1, 4.1);56,99952
3;VRslow;6;4794;0,0119397;(16.5, 13.3, 32.4);(17.2, 303.1, 4.1);57,01144
3;VRslow;6;4795;0,0104966;(16.5, 13.3, 32.4);(17.2, 303.1, 4.1);57,02191
3;VRslow;6;4796;0,0115625;(16.5, 13.3, 32.4);(17.2, 303.1, 4.1);57,03348
3;VRslow;6;4797;0,0106709;(16.5, 13.3, 32.4);(17.2, 303.1, 4.1);57,04443
3;VRslow;6;4798;0,0112718;(16.5, 13.3, 32.4);(17.2, 303.1, 4.1);57,05545
3;VRslow;6;4799;0,011601;(16.5, 13.3, 32.4);(17.2, 303.1, 4.1);57,06703
3;VRslow;6;4800;0,0105707;(16.5, 13.3, 32.4);(17.2, 303.1, 4.0);57,07759
3;VRslow;6;4801;0,0115307;(16.5, 13.3, 32.4);(17.2, 303.1, 4.0);57,08915
3;VRslow;6;4802;0,0113191;(16.5, 13.3, 32.4);(17.2, 303.1, 4.0);57,10046
3;VRslow;6;4803;0,0110584;(16.5, 13.3, 32.4);(17.2, 303.1, 4.0);57,11155
3;VRslow;6;4804;0,010969;(16.5, 13.3, 32.4);(17.2, 303.1, 4.0);57,12247
3;VRslow;6;4805;0,0122128;(16.5, 13.3, 32.4);(17.2, 303.1, 4.0);57,13467
3;VRslow;6;4806;0,0101036;(16.5, 13.3, 32.4);(17.2, 303.1, 4.0);57,1448
3;VRslow;6;4807;0,011389;(16.5, 13.3, 32.4);(17.2, 303.1, 4.0);57,15622
3;VRslow;6;4808;0,0116396;(16.5, 13.3, 32.4);(17.2, 303.1, 4.0);57,16794
3;VRslow;6;4809;0,0110842;(16.5, 13.3, 32.4);(17.2, 303.1, 4.0);57,17892
3;VRslow;6;4810;0,0105797;(16.5, 13.3, 32.4);(17.2, 303.0, 4.0);57,18947
3;VRslow;6;4811;0,0117434;(16.5, 13.3, 32.4);(17.2, 303.0, 4.0);57,20121
3;VRslow;6;4812;0,0107267;(16.5, 13.3, 32.4);(17.2, 303.0, 4.0);57,21194
3;VRslow;6;4813;0,0111338;(16.5, 13.3, 32.4);(17.2, 303.0, 4.1);57,2231
3;VRslow;6;4814;0,0124315;(16.5, 13.3, 32.4);(17.2, 303.0, 4.1);57,23551
3;VRslow;6;4815;0,0098109;(16.5, 13.3, 32.4);(17.2, 303.0, 4.1);57,24531
3;VRslow;6;4816;0,0114487;(16.5, 13.3, 32.4);(17.2, 303.0, 4.1);57,2568
3;VRslow;6;4817;0,011421;(16.5, 13.3, 32.4);(17.2, 303.0, 4.1);57,26822
3;VRslow;6;4818;0,0104762;(16.5, 13.3, 32.4);(17.2, 303.0, 4.1);57,27906
3;VRslow;6;4819;0,0109588;(16.5, 13.3, 32.4);(17.2, 303.0, 4.1);57,28971
3;VRslow;6;4820;0,0115074;(16.5, 13.3, 32.4);(17.2, 302.9, 4.1);57,30116
3;VRslow;6;4821;0,0108646;(16.5, 13.3, 32.4);(17.2, 302.9, 4.1);57,31198
3;VRslow;6;4822;0,0121246;(16.5, 13.3, 32.4);(17.2, 302.9, 4.1);57,32413
3;VRslow;6;4823;0,010413;(16.5, 13.3, 32.4);(17.2, 302.9, 4.1);57,33456
3;VRslow;6;4824;0,0108182;(16.5, 13.3, 32.4);(17.2, 302.9, 4.1);57,34536
3;VRslow;6;4825;0,0113183;(16.5, 13.3, 32.4);(17.2, 302.9, 4.1);57,35671
3;VRslow;6;4826;0,0113201;(16.5, 13.3, 32.4);(17.2, 302.9, 4.1);57,36807
3;VRslow;6;4827;0,0119621;(16.5, 13.3, 32.4);(17.2, 302.9, 4.1);57,37997
3;VRslow;6;4828;0,0104763;(16.5, 13.3, 32.4);(17.2, 302.9, 4.1);57,39048
3;VRslow;6;4829;0,0112556;(16.5, 13.3, 32.4);(17.2, 302.9, 4.1);57,40168
3;VRslow;6;4830;0,0108696;(16.5, 13.3, 32.4);(17.2, 302.9, 4.1);57,41254
3;VRslow;6;4831;0,0112757;(16.5, 13.3, 32.4);(17.2, 302.8, 4.1);57,42384
3;VRslow;6;4832;0,0119085;(16.5, 13.3, 32.4);(17.2, 302.8, 4.1);57,43575
3;VRslow;6;4833;0,0100413;(16.5, 13.3, 32.4);(17.2, 302.8, 4.1);57,44581
3;VRslow;6;4834;0,0111807;(16.5, 13.3, 32.4);(17.2, 302.8, 4.1);57,45695
3;VRslow;6;4835;0,0117215;(16.5, 13.3, 32.4);(17.2, 302.8, 4.1);57,46877
3;VRslow;6;4836;0,0114307;(16.5, 13.3, 32.4);(17.2, 302.8, 4.1);57,48316
3;VRslow;6;4837;0,0104975;(16.5, 13.3, 32.4);(17.2, 302.8, 4.1);57,4906
3;VRslow;6;4838;0,0112852;(16.5, 13.3, 32.4);(17.2, 302.8, 4.1);57,50196
3;VRslow;6;4839;0,0113624;(16.5, 13.3, 32.4);(17.2, 302.8, 4.1);57,51331
3;VRslow;6;4840;0,010799;(16.5, 13.3, 32.4);(17.2, 302.8, 4.1);57,52406
3;VRslow;6;4841;0,0113769;(16.5, 13.3, 32.4);(17.2, 302.8, 4.1);57,53544
3;VRslow;6;4842;0,0109612;(16.5, 13.3, 32.4);(17.2, 302.7, 4.1);57,54639
3;VRslow;6;4843;0,0125531;(16.5, 13.3, 32.4);(17.2, 302.7, 4.1);57,55895
3;VRslow;6;4844;0,0102546;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,56921
3;VRslow;6;4845;0,0108019;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,58007
3;VRslow;6;4846;0,0114283;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,59145
3;VRslow;6;4847;0,0109173;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,60237
3;VRslow;6;4848;0,0109958;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,61333
3;VRslow;6;4849;0,0114519;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,62479
3;VRslow;6;4850;0,0120275;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,63686
3;VRslow;6;4851;0,0101803;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,64706
3;VRslow;6;4852;0,0115755;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,65857
3;VRslow;6;4853;0,0111429;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,66975
3;VRslow;6;4854;0,0106004;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,68035
3;VRslow;6;4855;0,0128528;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,69316
3;VRslow;6;4856;0,0098277;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,7032
3;VRslow;6;4857;0,0109915;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,71407
3;VRslow;6;4858;0,0112814;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,72527
3;VRslow;6;4859;0,0119067;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,73726
3;VRslow;6;4860;0,0102932;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,74748
3;VRslow;6;4861;0,011209;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,75869
3;VRslow;6;4862;0,011752;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,77046
3;VRslow;6;4863;0,0104687;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,78092
3;VRslow;6;4864;0,0116678;(16.5, 13.3, 32.4);(17.2, 302.7, 4.2);57,79259
3;VRslow;6;4865;0,0107199;(16.5, 13.3, 32.4);(17.2, 302.7, 4.3);57,80334
3;VRslow;6;4866;0,0110814;(16.5, 13.3, 32.4);(17.2, 302.7, 4.3);57,81437
3;VRslow;6;4867;0,0116648;(16.5, 13.3, 32.4);(17.3, 302.7, 4.3);57,82607
3;VRslow;6;4868;0,0115246;(16.5, 13.3, 32.4);(17.3, 302.7, 4.3);57,83757
3;VRslow;6;4869;0,0106607;(16.5, 13.3, 32.4);(17.3, 302.7, 4.3);57,84822
3;VRslow;6;4870;0,0120004;(16.5, 13.3, 32.4);(17.3, 302.7, 4.3);57,86025
3;VRslow;6;4871;0,010095;(16.5, 13.3, 32.4);(17.3, 302.7, 4.3);57,87036
3;VRslow;6;4872;0,0120002;(16.5, 13.3, 32.4);(17.3, 302.7, 4.3);57,88229
3;VRslow;6;4873;0,0104847;(16.5, 13.3, 32.4);(17.3, 302.7, 4.3);57,89281
3;VRslow;6;4874;0,0125107;(16.5, 13.3, 32.4);(17.3, 302.7, 4.3);57,9053
3;VRslow;6;4875;0,0094807;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);57,9148
3;VRslow;6;4876;0,011461;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);57,92627
3;VRslow;6;4877;0,0110699;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);57,93732
3;VRslow;6;4878;0,0113652;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);57,94873
3;VRslow;6;4879;0,0111953;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);57,95994
3;VRslow;6;4880;0,0112788;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);57,97116
3;VRslow;6;4881;0,0108862;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);57,98203
3;VRslow;6;4882;0,0115186;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);57,99365
3;VRslow;6;4883;0,0110793;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);58,00468
3;VRslow;6;4884;0,0113908;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);58,01614
3;VRslow;6;4885;0,0107715;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);58,02682
3;VRslow;6;4886;0,0113972;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);58,03822
3;VRslow;6;4887;0,0108762;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);58,04914
3;VRslow;6;4888;0,0115753;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);58,06067
3;VRslow;6;4889;0,010816;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);58,07187
3;VRslow;6;4890;0,0109444;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);58,08244
3;VRslow;6;4891;0,0114186;(16.6, 13.3, 32.4);(17.4, 302.7, 4.3);58,09387
3;VRslow;6;4892;0,0115625;(16.6, 13.3, 32.4);(17.4, 302.7, 4.3);58,10542
3;VRslow;6;4893;0,0107017;(16.6, 13.3, 32.4);(17.4, 302.7, 4.3);58,11658
3;VRslow;6;4894;0,0111265;(16.6, 13.3, 32.4);(17.4, 302.7, 4.3);58,12746
3;VRslow;6;4895;0,0116998;(16.6, 13.3, 32.4);(17.4, 302.7, 4.3);58,13892
3;VRslow;6;4896;0,0116998;(16.6, 13.3, 32.4);(17.4, 302.7, 4.3);58,14007
3;VRslow;6;4897;0,0108737;(16.6, 13.3, 32.4);(17.4, 302.7, 4.3);58,14987
3;VRslow;6;4898;0,0115716;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);58,16141
3;VRslow;6;4899;0,0108373;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);58,17247
3;VRslow;6;4900;0,011111;(16.6, 13.3, 32.4);(17.3, 302.7, 4.3);58,18333
3;VRslow;6;4901;0,01102;(16.6, 13.3, 32.4);(17.3, 302.8, 4.3);58,19433
3;VRslow;6;4902;0,0113709;(16.6, 13.3, 32.4);(17.3, 302.8, 4.3);58,20572
3;VRslow;6;4903;0,0113031;(16.6, 13.3, 32.4);(17.3, 302.8, 4.3);58,21751
3;VRslow;6;4904;0,011885;(16.6, 13.3, 32.4);(17.3, 302.8, 4.3);58,22888
3;VRslow;6;4905;0,0111;(16.6, 13.3, 32.4);(17.3, 302.8, 4.3);58,23999
3;VRslow;6;4906;0,0103559;(16.6, 13.3, 32.4);(17.3, 302.8, 4.3);58,25037
3;VRslow;6;4907;0,0108503;(16.6, 13.3, 32.4);(17.3, 302.8, 4.3);58,26104
3;VRslow;6;4908;0,011551;(16.6, 13.3, 32.4);(17.3, 302.8, 4.3);58,27288
3;VRslow;6;4909;0,0116584;(16.6, 13.3, 32.4);(17.3, 302.8, 4.3);58,2845
