ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
4;VRbio;2;9062;0,0109875;(18.9, 13.2, 31.4);(358.7, 239.9, 1.1);104,8249
4;VRbio;2;9063;0,0120446;(18.9, 13.2, 31.4);(358.6, 239.9, 1.1);104,8369
4;VRbio;2;9064;0,0104641;(18.9, 13.2, 31.4);(358.5, 240.0, 1.1);104,8477
4;VRbio;2;9065;0,0109594;(18.9, 13.2, 31.4);(358.5, 240.0, 1.1);104,8584
4;VRbio;2;9066;0,0113505;(18.9, 13.2, 31.4);(358.4, 240.1, 1.1);104,8697
4;VRbio;2;9067;0,0113324;(18.9, 13.2, 31.4);(358.4, 240.1, 1.2);104,881
4;VRbio;2;9068;0,0111769;(18.9, 13.2, 31.4);(358.3, 240.2, 1.2);104,8922
4;VRbio;2;9069;0,0107978;(18.9, 13.2, 31.4);(358.2, 240.2, 1.2);104,903
4;VRbio;2;9070;0,0114441;(18.9, 13.2, 31.4);(358.1, 240.3, 1.2);104,9145
4;VRbio;2;9071;0,0109463;(18.9, 13.2, 31.4);(358.1, 240.3, 1.2);104,9254
4;VRbio;2;9072;0,0115157;(18.9, 13.2, 31.4);(358.0, 240.4, 1.3);104,9369
4;VRbio;2;9073;0,0114791;(18.9, 13.2, 31.4);(358.0, 240.4, 1.3);104,9484
4;VRbio;2;9074;0,0103792;(18.9, 13.2, 31.4);(357.9, 240.5, 1.3);104,9588
4;VRbio;2;9075;0,0114681;(18.9, 13.2, 31.4);(357.9, 240.5, 1.4);104,9703
4;VRbio;2;9076;0,0109966;(18.9, 13.2, 31.4);(357.8, 240.5, 1.4);104,9812
4;VRbio;2;9077;0,0112966;(18.9, 13.2, 31.4);(357.7, 240.5, 1.4);104,9925
4;VRbio;2;9078;0,0114647;(18.9, 13.2, 31.4);(357.7, 240.4, 1.4);105,004
4;VRbio;2;9079;0,010872;(19.0, 13.2, 31.4);(357.7, 240.4, 1.5);105,0149
4;VRbio;2;9080;0,0109777;(19.0, 13.2, 31.4);(357.6, 240.4, 1.5);105,0259
4;VRbio;2;9081;0,0113271;(19.0, 13.2, 31.4);(357.5, 240.4, 1.5);105,0372
4;VRbio;2;9082;0,0121321;(19.0, 13.2, 31.4);(357.5, 240.4, 1.5);105,0493
4;VRbio;2;9083;0,0100112;(19.0, 13.2, 31.4);(357.4, 240.4, 1.6);105,0593
4;VRbio;2;9084;0,0115342;(19.0, 13.3, 31.4);(357.4, 240.4, 1.6);105,0708
4;VRbio;2;9085;0,0112448;(19.0, 13.3, 31.4);(357.4, 240.4, 1.6);105,0821
4;VRbio;2;9086;0,0108299;(19.0, 13.3, 31.4);(357.3, 240.4, 1.6);105,0929
4;VRbio;2;9087;0,011175;(19.0, 13.3, 31.4);(357.3, 240.3, 1.6);105,1041
4;VRbio;2;9088;0,0114888;(19.0, 13.3, 31.4);(357.3, 240.4, 1.6);105,1156
4;VRbio;2;9089;0,0109054;(19.0, 13.3, 31.4);(357.3, 240.4, 1.7);105,1266
4;VRbio;2;9090;0,0110548;(19.0, 13.3, 31.4);(357.3, 240.3, 1.7);105,1376
4;VRbio;2;9091;0,0115102;(19.0, 13.3, 31.4);(357.3, 240.3, 1.7);105,1491
4;VRbio;2;9092;0,0108921;(19.0, 13.3, 31.4);(357.2, 240.3, 1.7);105,16
4;VRbio;2;9093;0,0118295;(19.0, 13.3, 31.4);(357.2, 240.3, 1.7);105,1718
4;VRbio;2;9094;0,0113224;(19.0, 13.3, 31.4);(357.2, 240.3, 1.7);105,1831
4;VRbio;2;9095;0,0102492;(19.0, 13.3, 31.4);(357.2, 240.3, 1.7);105,1933
4;VRbio;2;9096;0,0112102;(19.0, 13.3, 31.4);(357.2, 240.3, 1.7);105,2046
4;VRbio;2;9097;0,0116007;(19.0, 13.3, 31.4);(357.2, 240.3, 1.7);105,2162
4;VRbio;2;9098;0,010796;(19.0, 13.3, 31.4);(357.3, 240.2, 1.7);105,2269
4;VRbio;2;9099;0,011371;(19.0, 13.3, 31.4);(357.3, 240.2, 1.7);105,2384
4;VRbio;2;9100;0,0109147;(19.0, 13.3, 31.4);(357.4, 240.2, 1.7);105,2493
4;VRbio;2;9101;0,0112507;(19.0, 13.3, 31.4);(357.4, 240.2, 1.6);105,2605
4;VRbio;2;9102;0,0112529;(19.0, 13.3, 31.4);(357.4, 240.2, 1.6);105,2718
4;VRbio;2;9103;0,0111869;(19.0, 13.3, 31.4);(357.4, 240.2, 1.6);105,283
4;VRbio;2;9104;0,0109121;(19.0, 13.3, 31.4);(357.4, 240.1, 1.5);105,2938
4;VRbio;2;9105;0,0113529;(19.0, 13.3, 31.4);(357.4, 240.2, 1.5);105,3052
4;VRbio;2;9106;0,011228;(19.0, 13.3, 31.4);(357.4, 240.2, 1.5);105,3164
4;VRbio;2;9107;0,0119607;(19.0, 13.3, 31.4);(357.4, 240.2, 1.5);105,3285
4;VRbio;2;9108;0,0102591;(19.0, 13.3, 31.4);(357.5, 240.2, 1.5);105,3386
4;VRbio;2;9109;0,0113957;(19.0, 13.3, 31.4);(357.4, 240.2, 1.5);105,3501
4;VRbio;2;9110;0,0112328;(19.0, 13.3, 31.4);(357.4, 240.2, 1.5);105,3613
4;VRbio;2;9111;0,0113354;(19.0, 13.3, 31.4);(357.4, 240.2, 1.5);105,3726
4;VRbio;2;9112;0,0108354;(19.0, 13.3, 31.4);(357.4, 240.2, 1.5);105,3834
4;VRbio;2;9113;0,0109963;(19.0, 13.3, 31.4);(357.4, 240.3, 1.4);105,3944
4;VRbio;2;9114;0,0113257;(19.0, 13.3, 31.4);(357.5, 240.3, 1.4);105,4058
4;VRbio;2;9115;0,0110401;(19.0, 13.3, 31.4);(357.4, 240.3, 1.4);105,4168
4;VRbio;2;9116;0,0111597;(19.0, 13.3, 31.4);(357.4, 240.3, 1.4);105,428
4;VRbio;2;9117;0,0115353;(19.0, 13.3, 31.4);(357.4, 240.3, 1.4);105,4395
4;VRbio;2;9118;0,0109043;(19.0, 13.3, 31.4);(357.4, 240.3, 1.4);105,4504
4;VRbio;2;9119;0,011047;(19.0, 13.3, 31.4);(357.4, 240.3, 1.4);105,4615
4;VRbio;2;9120;0,011374;(19.0, 13.3, 31.4);(357.4, 240.3, 1.4);105,4728
4;VRbio;2;9121;0,0112283;(19.0, 13.3, 31.4);(357.4, 240.3, 1.4);105,484
4;VRbio;2;9122;0,0116268;(19.0, 13.3, 31.4);(357.5, 240.4, 1.4);105,4957
4;VRbio;2;9123;0,0109542;(19.0, 13.3, 31.4);(357.5, 240.4, 1.4);105,5066
4;VRbio;2;9124;0,0108915;(19.0, 13.3, 31.4);(357.5, 240.4, 1.3);105,518
4;VRbio;2;9125;0,0109983;(19.0, 13.3, 31.4);(357.5, 240.4, 1.3);105,5286
4;VRbio;2;9126;0,0120478;(19.0, 13.3, 31.4);(357.5, 240.4, 1.3);105,5406
4;VRbio;2;9127;0,0108363;(19.0, 13.3, 31.4);(357.4, 240.4, 1.2);105,5514
4;VRbio;2;9128;0,0112785;(19.0, 13.3, 31.4);(357.4, 240.5, 1.2);105,5629
4;VRbio;2;9129;0,0104577;(19.0, 13.3, 31.4);(357.4, 240.5, 1.2);105,5731
4;VRbio;2;9130;0,0112848;(19.0, 13.3, 31.4);(357.4, 240.5, 1.3);105,5844
4;VRbio;2;9131;0,0109045;(19.0, 13.3, 31.4);(357.4, 240.5, 1.2);105,5953
4;VRbio;2;9132;0,0113917;(19.0, 13.3, 31.4);(357.4, 240.5, 1.2);105,6068
4;VRbio;2;9133;0,0114579;(19.0, 13.3, 31.4);(357.4, 240.5, 1.2);105,6182
4;VRbio;2;9134;0,0107107;(19.0, 13.3, 31.4);(357.4, 240.6, 1.2);105,6292
4;VRbio;2;9135;0,011681;(19.0, 13.3, 31.4);(357.3, 240.5, 1.2);105,6406
4;VRbio;2;9136;0,0111207;(19.0, 13.3, 31.4);(357.3, 240.5, 1.2);105,6518
4;VRbio;2;9137;0,0107144;(19.0, 13.3, 31.4);(357.3, 240.5, 1.2);105,6624
4;VRbio;2;9138;0,0113491;(19.0, 13.3, 31.4);(357.3, 240.5, 1.2);105,6738
4;VRbio;2;9139;0,0112433;(19.0, 13.3, 31.4);(357.3, 240.6, 1.2);105,685
4;VRbio;2;9140;0,0112477;(19.0, 13.3, 31.4);(357.3, 240.6, 1.2);105,6965
4;VRbio;2;9141;0,0115582;(19.0, 13.3, 31.4);(357.3, 240.6, 1.1);105,708
4;VRbio;2;9142;0,0107029;(19.0, 13.3, 31.4);(357.3, 240.6, 1.1);105,7184
4;VRbio;2;9143;0,0111228;(19.0, 13.3, 31.4);(357.3, 240.6, 1.1);105,7297
4;VRbio;2;9144;0,0111508;(19.0, 13.3, 31.4);(357.3, 240.6, 1.1);105,7408
4;VRbio;2;9145;0,0111896;(19.0, 13.3, 31.4);(357.3, 240.7, 1.1);105,752
4;VRbio;2;9146;0,0117184;(19.0, 13.3, 31.4);(357.3, 240.7, 1.1);105,7638
4;VRbio;2;9147;0,0106169;(19.0, 13.3, 31.4);(357.3, 240.7, 1.1);105,7742
4;VRbio;2;9148;0,011103;(19.0, 13.3, 31.4);(357.3, 240.7, 1.1);105,7854
4;VRbio;2;9149;0,0111673;(19.0, 13.3, 31.4);(357.4, 240.7, 1.1);105,7966
4;VRbio;2;9150;0,011169;(19.0, 13.3, 31.4);(357.4, 240.8, 1.1);105,8077
4;VRbio;2;9151;0,0123022;(19.0, 13.3, 31.4);(357.4, 240.8, 1.1);105,8202
4;VRbio;2;9152;0,0100343;(19.0, 13.3, 31.4);(357.4, 240.8, 1.0);105,8301
4;VRbio;2;9153;0,0111591;(19.0, 13.3, 31.4);(357.4, 240.8, 1.0);105,8413
4;VRbio;2;9154;0,0114369;(19.0, 13.3, 31.4);(357.4, 240.8, 1.0);105,8527
4;VRbio;2;9155;0,0119758;(19.0, 13.3, 31.4);(357.4, 240.7, 1.0);105,8647
4;VRbio;2;9156;0,0100718;(19.0, 13.3, 31.4);(357.4, 240.7, 1.0);105,8747
4;VRbio;2;9157;0,011285;(19.0, 13.3, 31.4);(357.4, 240.7, 1.0);105,8861
4;VRbio;2;9158;0,0111157;(19.0, 13.3, 31.4);(357.4, 240.7, 1.0);105,8971
4;VRbio;2;9159;0,0111513;(19.0, 13.3, 31.4);(357.3, 240.7, 1.0);105,9083
4;VRbio;2;9160;0,0112063;(19.0, 13.3, 31.4);(357.3, 240.7, 1.0);105,9195
4;VRbio;2;9161;0,0119626;(19.0, 13.3, 31.4);(357.3, 240.7, 1.0);105,9315
4;VRbio;2;9162;0,0106527;(19.0, 13.3, 31.4);(357.3, 240.7, 1.0);105,9421
4;VRbio;2;9163;0,0123173;(19.0, 13.3, 31.4);(357.3, 240.7, 1.0);105,9544
4;VRbio;2;9164;0,0096713;(19.0, 13.3, 31.4);(357.3, 240.8, 1.0);105,9641
4;VRbio;2;9165;0,0113747;(19.0, 13.3, 31.4);(357.3, 240.8, 1.0);105,9755
4;VRbio;2;9166;0,0111633;(19.0, 13.3, 31.4);(357.3, 240.8, 1.1);105,9866
4;VRbio;2;9167;0,0131791;(19.0, 13.3, 31.4);(357.2, 240.8, 1.1);105,9998
4;VRbio;2;9168;0,0091013;(19.0, 13.3, 31.4);(357.2, 240.8, 1.1);106,0089
4;VRbio;2;9169;0,0113963;(19.0, 13.3, 31.4);(357.2, 240.8, 1.1);106,0204
4;VRbio;2;9170;0,0120406;(19.0, 13.3, 31.4);(357.2, 240.8, 1.1);106,0323
4;VRbio;2;9171;0,0099588;(19.0, 13.3, 31.4);(357.2, 240.8, 1.1);106,0423
4;VRbio;2;9172;0,0125757;(19.0, 13.3, 31.4);(357.2, 240.8, 1.1);106,0549
4;VRbio;2;9173;0,0100789;(19.0, 13.3, 31.4);(357.2, 240.8, 1.1);106,065
4;VRbio;2;9174;0,0108277;(19.0, 13.3, 31.4);(357.2, 240.8, 1.0);106,0758
4;VRbio;2;9175;0,0112619;(19.0, 13.3, 31.4);(357.2, 240.8, 1.0);106,0871
4;VRbio;2;9176;0,0122868;(19.0, 13.3, 31.4);(357.1, 240.8, 1.1);106,0993
4;VRbio;2;9177;0,0101506;(19.0, 13.3, 31.4);(357.1, 240.8, 1.1);106,1095
4;VRbio;2;9178;0,0117079;(19.0, 13.3, 31.4);(357.1, 240.8, 1.2);106,1213
4;VRbio;2;9179;0,0102314;(19.0, 13.3, 31.4);(357.1, 240.8, 1.2);106,1315
4;VRbio;2;9180;0,0108967;(19.0, 13.3, 31.4);(357.1, 240.7, 1.1);106,1423
4;VRbio;2;9181;0,0113572;(19.0, 13.3, 31.4);(357.1, 240.8, 1.1);106,1537
4;VRbio;2;9182;0,012702;(19.0, 13.3, 31.4);(357.1, 240.7, 1.1);106,1664
4;VRbio;2;9183;0,009501;(19.0, 13.3, 31.4);(357.1, 240.8, 1.1);106,1759
4;VRbio;2;9184;0,0115162;(19.0, 13.3, 31.4);(357.1, 240.7, 1.2);106,1874
4;VRbio;2;9185;0,0110495;(19.0, 13.3, 31.4);(357.1, 240.8, 1.2);106,1989
4;VRbio;2;9186;0,0110576;(19.0, 13.3, 31.4);(357.0, 240.8, 1.2);106,2095
4;VRbio;2;9187;0,0114495;(19.0, 13.3, 31.4);(357.0, 240.8, 1.2);106,221
4;VRbio;2;9188;0,0123127;(19.0, 13.3, 31.4);(357.0, 240.8, 1.2);106,2333
4;VRbio;2;9189;0,0096687;(19.0, 13.3, 31.4);(357.0, 240.8, 1.2);106,2429
4;VRbio;2;9190;0,0112695;(19.0, 13.3, 31.4);(357.0, 240.8, 1.2);106,2542
4;VRbio;2;9191;0,0113871;(19.0, 13.3, 31.4);(357.0, 240.8, 1.2);106,2656
4;VRbio;2;9192;0,0116368;(19.0, 13.3, 31.4);(357.0, 240.8, 1.2);106,2772
4;VRbio;2;9193;0,0105385;(19.0, 13.3, 31.4);(357.0, 240.8, 1.2);106,2878
4;VRbio;2;9194;0,0111646;(19.0, 13.3, 31.4);(356.9, 240.8, 1.2);106,2989
4;VRbio;2;9195;0,0110626;(19.0, 13.3, 31.4);(356.9, 240.8, 1.2);106,31
4;VRbio;2;9196;0,0112594;(19.0, 13.3, 31.4);(356.9, 240.8, 1.2);106,3212
4;VRbio;2;9197;0,011224;(19.0, 13.3, 31.4);(356.9, 240.8, 1.2);106,3325
4;VRbio;2;9198;0,0120018;(19.0, 13.3, 31.4);(356.9, 240.8, 1.2);106,3445
4;VRbio;2;9199;0,0102713;(19.0, 13.3, 31.4);(356.9, 240.8, 1.2);106,3548
4;VRbio;2;9200;0,0112371;(19.0, 13.3, 31.4);(356.9, 240.8, 1.2);106,366
4;VRbio;2;9201;0,0110569;(19.0, 13.3, 31.4);(356.9, 240.8, 1.2);106,3771
4;VRbio;2;9202;0,0115923;(19.0, 13.3, 31.4);(356.9, 240.8, 1.2);106,3886
4;VRbio;2;9203;0,0107848;(19.0, 13.3, 31.4);(356.8, 240.8, 1.2);106,3994
4;VRbio;2;9204;0,0119388;(19.0, 13.3, 31.4);(356.8, 240.8, 1.2);106,4113
4;VRbio;2;9205;0,0104985;(19.0, 13.3, 31.4);(356.8, 240.8, 1.2);106,4219
4;VRbio;2;9206;0,0111914;(19.0, 13.3, 31.4);(356.8, 240.8, 1.2);106,433
4;VRbio;2;9207;0,0110289;(19.0, 13.3, 31.4);(356.7, 240.8, 1.2);106,444
4;VRbio;2;9208;0,0112414;(19.0, 13.3, 31.4);(356.7, 240.8, 1.2);106,4553
4;VRbio;2;9209;0,0118936;(19.0, 13.3, 31.4);(356.7, 240.8, 1.2);106,4672
4;VRbio;2;9210;0,0104598;(19.0, 13.3, 31.4);(356.7, 240.8, 1.2);106,4777
4;VRbio;2;9211;0,0119227;(19.0, 13.3, 31.4);(356.8, 240.8, 1.2);106,4896
4;VRbio;2;9212;0,0117051;(19.0, 13.3, 31.4);(356.7, 240.8, 1.1);106,5013
4;VRbio;2;9213;0,0100231;(19.0, 13.3, 31.4);(356.7, 240.8, 1.2);106,5113
4;VRbio;2;9214;0,0112809;(19.0, 13.3, 31.4);(356.7, 240.8, 1.2);106,5226
4;VRbio;2;9215;0,0113671;(19.0, 13.3, 31.4);(356.7, 240.8, 1.1);106,534
4;VRbio;2;9216;0,0119435;(19.0, 13.3, 31.4);(356.8, 240.8, 1.1);106,5459
4;VRbio;2;9217;0,01022;(19.0, 13.3, 31.4);(356.8, 240.8, 1.1);106,5561
4;VRbio;2;9218;0,0115461;(19.0, 13.3, 31.4);(356.8, 240.8, 1.1);106,5677
4;VRbio;2;9219;0,0107723;(19.0, 13.3, 31.4);(356.8, 240.7, 1.1);106,5788
4;VRbio;2;9220;0,0113275;(19.0, 13.3, 31.4);(356.8, 240.7, 1.1);106,5898
4;VRbio;2;9221;0,0111091;(19.0, 13.3, 31.4);(356.8, 240.7, 1.1);106,6009
4;VRbio;2;9222;0,011183;(19.0, 13.3, 31.4);(356.8, 240.7, 1.1);106,6121
4;VRbio;2;9223;0,0119622;(19.0, 13.3, 31.4);(356.8, 240.7, 1.1);106,624
4;VRbio;2;9224;0,0103648;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,6344
4;VRbio;2;9225;0,0110758;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,6455
4;VRbio;2;9226;0,0115205;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,657
4;VRbio;2;9227;0,0115398;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,6685
4;VRbio;2;9228;0,0104179;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,679
4;VRbio;2;9229;0,011434;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,6904
4;VRbio;2;9230;0,0110935;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,7015
4;VRbio;2;9231;0,011851;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,7133
4;VRbio;2;9232;0,0103813;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,7237
4;VRbio;2;9233;0,0112546;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,735
4;VRbio;2;9234;0,0112179;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,7462
4;VRbio;2;9235;0,0111441;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,7574
4;VRbio;2;9236;0,0113471;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,7688
4;VRbio;2;9237;0,0107336;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,7794
4;VRbio;2;9238;0,0113368;(19.0, 13.3, 31.4);(356.9, 240.7, 1.1);106,7908
4;VRbio;2;9239;0,0113942;(19.0, 13.3, 31.4);(356.9, 240.7, 1.0);106,8022
4;VRbio;2;9240;0,011194;(19.0, 13.3, 31.4);(356.9, 240.7, 1.0);106,8134
4;VRbio;2;9241;0,0110786;(19.0, 13.3, 31.4);(356.9, 240.8, 1.0);106,8244
4;VRbio;2;9242;0,0110114;(19.0, 13.3, 31.4);(356.9, 240.8, 1.0);106,8354
4;VRbio;2;9243;0,0111009;(19.0, 13.3, 31.4);(356.9, 240.8, 0.9);106,8466
4;VRbio;2;9244;0,0114468;(19.0, 13.3, 31.4);(356.9, 240.8, 0.9);106,858
4;VRbio;2;9245;0,011393;(19.0, 13.3, 31.4);(356.9, 240.8, 1.0);106,8694
4;VRbio;2;9246;0,0112284;(19.0, 13.3, 31.4);(356.8, 240.8, 1.0);106,8806
4;VRbio;2;9247;0,0107677;(19.0, 13.3, 31.4);(356.9, 240.8, 1.0);106,8914
4;VRbio;2;9248;0,011269;(19.0, 13.3, 31.4);(356.9, 240.8, 1.0);106,9027
4;VRbio;2;9249;0,0109357;(19.0, 13.3, 31.4);(356.8, 240.8, 1.0);106,9136
4;VRbio;2;9250;0,0113484;(19.0, 13.3, 31.4);(356.8, 240.8, 1.0);106,925
4;VRbio;2;9251;0,0118079;(19.0, 13.3, 31.4);(356.8, 240.8, 1.0);106,9367
4;VRbio;2;9252;0,0106483;(19.0, 13.3, 31.4);(356.8, 240.8, 1.1);106,9477
4;VRbio;2;9253;0,0109276;(19.0, 13.3, 31.4);(356.8, 240.8, 1.1);106,9584
4;VRbio;2;9254;0,0115994;(19.0, 13.3, 31.4);(356.8, 240.8, 1.1);106,9699
4;VRbio;2;9255;0,0109051;(19.0, 13.3, 31.4);(356.8, 240.8, 1.1);106,9809
4;VRbio;2;9256;0,0110243;(19.0, 13.3, 31.4);(356.7, 240.8, 1.1);106,9919
4;VRbio;2;9257;0,0112239;(19.0, 13.3, 31.4);(356.7, 240.8, 1.1);107,0031
4;VRbio;2;9258;0,0113633;(19.0, 13.3, 31.4);(356.7, 240.8, 1.1);107,0144
4;VRbio;2;9259;0,0110303;(19.0, 13.3, 31.4);(356.7, 240.8, 1.1);107,0255
4;VRbio;2;9260;0,0110192;(19.0, 13.3, 31.4);(356.7, 240.8, 1.2);107,0365
4;VRbio;2;9261;0,0113051;(19.0, 13.3, 31.4);(356.7, 240.8, 1.2);107,0478
4;VRbio;2;9262;0,0111697;(19.0, 13.3, 31.4);(356.7, 240.8, 1.2);107,059
4;VRbio;2;9263;0,0115034;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,0704
4;VRbio;2;9264;0,0124784;(19.0, 13.3, 31.4);(356.6, 240.8, 1.1);107,0829
4;VRbio;2;9265;0,0093894;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,0923
4;VRbio;2;9266;0,0111594;(19.0, 13.3, 31.4);(356.6, 240.9, 1.2);107,1035
4;VRbio;2;9267;0,0115158;(19.0, 13.3, 31.4);(356.6, 240.9, 1.2);107,1151
4;VRbio;2;9268;0,0110425;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,126
4;VRbio;2;9269;0,0114753;(19.0, 13.3, 31.4);(356.6, 240.9, 1.2);107,1375
4;VRbio;2;9270;0,012058;(19.0, 13.3, 31.4);(356.5, 240.8, 1.2);107,1496
4;VRbio;2;9271;0,0247014;(19.0, 13.3, 31.4);(356.5, 240.8, 1.2);107,1745
4;VRbio;2;9272;0,0079522;(19.0, 13.3, 31.4);(356.5, 240.8, 1.2);107,1822
4;VRbio;2;9273;0,0076965;(19.0, 13.3, 31.4);(356.5, 240.8, 1.2);107,1899
4;VRbio;2;9274;0,0116533;(19.0, 13.3, 31.4);(356.5, 240.8, 1.2);107,2016
4;VRbio;2;9275;0,0108096;(19.0, 13.3, 31.4);(356.5, 240.8, 1.2);107,2124
4;VRbio;2;9276;0,0119264;(19.0, 13.3, 31.4);(356.5, 240.8, 1.2);107,2243
4;VRbio;2;9277;0,0104757;(19.0, 13.3, 31.4);(356.5, 240.8, 1.2);107,2347
4;VRbio;2;9278;0,011401;(19.0, 13.3, 31.4);(356.5, 240.8, 1.2);107,2462
4;VRbio;2;9279;0,0108807;(19.0, 13.3, 31.4);(356.5, 240.8, 1.2);107,257
4;VRbio;2;9280;0,011267;(19.0, 13.3, 31.4);(356.5, 240.9, 1.2);107,2683
4;VRbio;2;9281;0,0110191;(19.0, 13.3, 31.4);(356.5, 240.9, 1.2);107,2794
4;VRbio;2;9282;0,0113199;(19.0, 13.3, 31.4);(356.5, 240.9, 1.2);107,2906
4;VRbio;2;9283;0,0114269;(19.0, 13.3, 31.4);(356.6, 240.9, 1.2);107,3021
4;VRbio;2;9284;0,0110758;(19.0, 13.3, 31.4);(356.6, 240.9, 1.2);107,3132
4;VRbio;2;9285;0,0109923;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,3242
4;VRbio;2;9286;0,0111526;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,3353
4;VRbio;2;9287;0,010926;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,3463
4;VRbio;2;9288;0,0119185;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,3582
4;VRbio;2;9289;0,0107783;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,3689
4;VRbio;2;9290;0,0109535;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,3799
4;VRbio;2;9291;0,0112221;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,3911
4;VRbio;2;9292;0,0112585;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,4024
4;VRbio;2;9293;0,0110411;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,4134
4;VRbio;2;9294;0,0112813;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,4247
4;VRbio;2;9295;0,0110761;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,4357
4;VRbio;2;9296;0,0112137;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,447
4;VRbio;2;9297;0,011041;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,458
4;VRbio;2;9298;0,0114421;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,4695
4;VRbio;2;9299;0,0118254;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,4813
4;VRbio;2;9300;0,0103513;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,4916
4;VRbio;2;9301;0,011227;(19.0, 13.3, 31.4);(356.6, 240.8, 1.2);107,5029
4;VRbio;2;9302;0,0112658;(19.0, 13.3, 31.4);(356.6, 240.9, 1.2);107,5141
4;VRbio;2;9303;0,0110291;(19.0, 13.3, 31.4);(356.6, 240.9, 1.2);107,5252
4;VRbio;2;9304;0,013664;(19.0, 13.3, 31.4);(356.6, 240.9, 1.2);107,5389
4;VRbio;2;9305;0,0094939;(19.0, 13.3, 31.4);(356.6, 240.9, 1.2);107,5483
4;VRbio;2;9306;0,0110847;(19.0, 13.3, 31.4);(356.6, 240.9, 1.2);107,5594
4;VRbio;2;9307;0,0112924;(19.0, 13.3, 31.4);(356.6, 240.9, 1.1);107,5707
4;VRbio;2;9308;0,0119615;(19.0, 13.3, 31.4);(356.6, 240.8, 1.1);107,5827
4;VRbio;2;9309;0,0105702;(19.0, 13.3, 31.4);(356.6, 240.8, 1.1);107,5932
4;VRbio;2;9310;0,0114692;(19.0, 13.3, 31.4);(356.6, 240.8, 1.1);107,6047
4;VRbio;2;9311;0,0114692;(19.0, 13.3, 31.4);(356.6, 240.8, 1.1);107,6162
4;VRbio;2;9312;0,0111307;(19.0, 13.3, 31.4);(356.6, 240.8, 1.1);107,6273
4;VRbio;2;9313;0,011471;(19.0, 13.3, 31.4);(356.6, 240.8, 1.1);107,6388
4;VRbio;2;9314;0,0113356;(19.0, 13.3, 31.4);(356.6, 240.8, 1.1);107,6501
4;VRbio;2;9315;0,0119095;(19.0, 13.3, 31.4);(356.7, 240.9, 1.1);107,662
4;VRbio;2;9316;0,0105984;(19.0, 13.3, 31.4);(356.7, 240.9, 1.1);107,6726
4;VRbio;2;9317;0,0113679;(19.0, 13.3, 31.4);(356.7, 240.9, 1.1);107,684
4;VRbio;2;9318;0,0111744;(19.0, 13.3, 31.4);(356.7, 240.9, 1.1);107,6952
4;VRbio;2;9319;0,0116361;(19.0, 13.3, 31.4);(356.7, 240.9, 1.1);107,7068
4;VRbio;2;9320;0,0109668;(19.0, 13.3, 31.4);(356.7, 240.9, 1.1);107,7179
4;VRbio;2;9321;0,0119611;(19.0, 13.3, 31.4);(356.7, 240.9, 1.1);107,7298
4;VRbio;2;9322;0,01039;(19.0, 13.3, 31.4);(356.7, 240.9, 1.1);107,7401
4;VRbio;2;9323;0,011537;(19.0, 13.3, 31.4);(356.7, 240.9, 1.1);107,7517
4;VRbio;2;9324;0,0107945;(19.0, 13.3, 31.4);(356.7, 240.9, 1.1);107,7624
4;VRbio;2;9325;0,0114209;(19.0, 13.3, 31.4);(356.7, 240.8, 1.1);107,7739
