ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
2;VRslow;2;4394;0,0111608;(18.9, 12.8, 32.3);(10.7, 273.2, 359.0);52,49977
2;VRslow;2;4395;0,0113637;(18.9, 12.8, 32.4);(10.6, 273.6, 359.0);52,51112
2;VRslow;2;4396;0,0121992;(18.9, 12.8, 32.4);(10.6, 274.1, 359.1);52,52328
2;VRslow;2;4397;0,0105792;(18.9, 12.8, 32.4);(10.6, 274.5, 359.1);52,5339
2;VRslow;2;4398;0,0108175;(18.9, 12.8, 32.4);(10.6, 274.9, 359.1);52,54471
2;VRslow;2;4399;0,0117054;(18.9, 12.8, 32.4);(10.6, 275.3, 359.1);52,5564
2;VRslow;2;4400;0,0099267;(18.9, 12.8, 32.4);(10.6, 275.7, 359.1);52,56632
2;VRslow;2;4401;0,0113606;(18.9, 12.8, 32.4);(10.5, 276.1, 359.1);52,5777
2;VRslow;2;4402;0,0119799;(18.9, 12.8, 32.4);(10.5, 276.5, 359.1);52,58969
2;VRslow;2;4403;0,0104036;(18.9, 12.8, 32.4);(10.5, 276.9, 359.2);52,60012
2;VRslow;2;4404;0,0110285;(18.9, 12.8, 32.4);(10.5, 277.3, 359.2);52,6111
2;VRslow;2;4405;0,0112368;(18.9, 12.8, 32.4);(10.5, 277.7, 359.2);52,62241
2;VRslow;2;4406;0,0117183;(18.9, 12.8, 32.5);(10.5, 278.1, 359.2);52,63407
2;VRslow;2;4407;0,0104483;(18.9, 12.8, 32.5);(10.5, 278.5, 359.2);52,64449
2;VRslow;2;4408;0,0115512;(18.9, 12.8, 32.5);(10.5, 278.9, 359.2);52,65605
2;VRslow;2;4409;0,0109246;(18.9, 12.8, 32.5);(10.5, 279.2, 359.2);52,66698
2;VRslow;2;4410;0,0116007;(18.9, 12.8, 32.5);(10.6, 279.6, 359.2);52,67869
2;VRslow;2;4411;0,0107418;(18.9, 12.8, 32.5);(10.6, 280.0, 359.2);52,68971
2;VRslow;2;4412;0,0121151;(18.9, 12.8, 32.5);(10.6, 280.3, 359.2);52,70176
2;VRslow;2;4413;0,0102976;(18.9, 12.8, 32.5);(10.6, 280.7, 359.1);52,71176
2;VRslow;2;4414;0,0110693;(18.9, 12.8, 32.5);(10.7, 281.1, 359.1);52,72285
2;VRslow;2;4415;0,0112063;(18.9, 12.8, 32.5);(10.7, 281.4, 359.1);52,73408
2;VRslow;2;4416;0,0108999;(18.9, 12.8, 32.5);(10.7, 281.8, 359.1);52,74495
2;VRslow;2;4417;0,0112438;(18.9, 12.8, 32.5);(10.8, 282.2, 359.1);52,75616
2;VRslow;2;4418;0,0115183;(18.9, 12.8, 32.6);(10.8, 282.5, 359.0);52,76766
2;VRslow;2;4419;0,0110573;(18.9, 12.8, 32.6);(10.8, 282.9, 359.0);52,77873
2;VRslow;2;4420;0,0112098;(18.9, 12.8, 32.6);(10.9, 283.2, 359.0);52,78994
2;VRslow;2;4421;0,0104777;(18.9, 12.8, 32.6);(10.9, 283.5, 359.0);52,80043
2;VRslow;2;4422;0,0113284;(18.9, 12.8, 32.6);(10.9, 283.9, 359.0);52,81175
2;VRslow;2;4423;0,0112196;(18.9, 12.8, 32.6);(11.0, 284.2, 359.0);52,82296
2;VRslow;2;4424;0,0114034;(18.9, 12.8, 32.6);(11.0, 284.6, 358.9);52,83435
2;VRslow;2;4425;0,0115698;(18.9, 12.8, 32.6);(11.1, 284.9, 358.9);52,84618
2;VRslow;2;4426;0,0109795;(18.9, 12.8, 32.6);(11.1, 285.2, 358.9);52,85693
2;VRslow;2;4427;0,0111282;(18.9, 12.8, 32.6);(11.1, 285.6, 358.9);52,86805
2;VRslow;2;4428;0,0105794;(18.9, 12.8, 32.6);(11.2, 285.9, 358.9);52,87863
2;VRslow;2;4429;0,0124773;(18.9, 12.8, 32.6);(11.2, 286.2, 358.9);52,89111
2;VRslow;2;4430;0,0106172;(18.9, 12.8, 32.6);(11.2, 286.5, 358.9);52,90178
2;VRslow;2;4431;0,0105755;(18.9, 12.8, 32.7);(11.2, 286.9, 358.8);52,9123
2;VRslow;2;4432;0,0114888;(18.9, 12.8, 32.7);(11.2, 287.2, 358.8);52,92382
2;VRslow;2;4433;0,0110337;(18.9, 12.8, 32.7);(11.3, 287.5, 358.8);52,93483
2;VRslow;2;4434;0,0119361;(18.9, 12.8, 32.7);(11.3, 287.8, 358.8);52,94677
2;VRslow;2;4435;0,0101126;(18.9, 12.8, 32.7);(11.3, 288.1, 358.8);52,95687
2;VRslow;2;4436;0,0115514;(18.9, 12.8, 32.7);(11.3, 288.4, 358.7);52,96846
2;VRslow;2;4437;0,0109999;(18.9, 12.8, 32.7);(11.4, 288.7, 358.7);52,97947
2;VRslow;2;4438;0,0111578;(18.9, 12.8, 32.7);(11.4, 289.0, 358.7);52,99058
2;VRslow;2;4439;0,0108841;(18.9, 12.8, 32.7);(11.4, 289.3, 358.7);53,00148
2;VRslow;2;4440;0,0116628;(18.9, 12.8, 32.7);(11.4, 289.6, 358.7);53,01317
2;VRslow;2;4441;0,0109145;(18.9, 12.8, 32.7);(11.5, 289.9, 358.7);53,02405
2;VRslow;2;4442;0,0111609;(18.9, 12.8, 32.7);(11.5, 290.2, 358.6);53,03519
2;VRslow;2;4443;0,0111609;(18.9, 12.8, 32.7);(11.5, 290.5, 358.6);53,03609
2;VRslow;2;4444;0,0112568;(18.9, 12.8, 32.7);(11.5, 290.5, 358.6);53,04648
2;VRslow;2;4445;0,0118896;(19.0, 12.7, 32.8);(12.0, 294.9, 358.3);53,05838
2;VRslow;2;4446;0,0104598;(19.0, 12.7, 32.8);(12.0, 295.2, 358.3);53,06881
2;VRslow;2;4447;0,0110419;(19.0, 12.7, 32.8);(12.0, 295.5, 358.2);53,07985
2;VRslow;2;4448;0,011117;(19.0, 12.7, 32.9);(12.0, 295.8, 358.2);53,09098
2;VRslow;2;4449;0,0120562;(19.0, 12.7, 32.9);(12.1, 296.1, 358.1);53,10302
2;VRslow;2;4450;0,0100145;(19.0, 12.7, 32.9);(12.1, 296.4, 358.0);53,11304
2;VRslow;2;4451;0,0114845;(19.0, 12.7, 32.9);(12.2, 296.7, 358.0);53,12456
2;VRslow;2;4452;0,0112329;(19.0, 12.7, 32.9);(12.3, 297.0, 357.9);53,13576
2;VRslow;2;4453;0,0122938;(19.0, 12.7, 32.9);(12.4, 297.3, 357.9);53,14805
2;VRslow;2;4454;0,0112389;(19.0, 12.7, 32.9);(12.4, 297.7, 357.9);53,15931
2;VRslow;2;4455;0,0099507;(19.0, 12.7, 32.9);(12.5, 298.0, 358.0);53,16933
2;VRslow;2;4456;0,0112163;(19.0, 12.7, 32.9);(12.6, 298.4, 358.0);53,18048
2;VRslow;2;4457;0,0113143;(19.0, 12.7, 32.9);(12.7, 298.7, 358.0);53,19185
2;VRslow;2;4458;0,011182;(19.0, 12.7, 32.9);(12.8, 299.0, 358.1);53,20297
2;VRslow;2;4459;0,0117344;(19.0, 12.7, 32.9);(12.9, 299.4, 358.1);53,21473
2;VRslow;2;4460;0,0104099;(19.0, 12.7, 32.9);(13.1, 299.7, 358.1);53,22552
2;VRslow;2;4461;0,0113593;(19.0, 12.7, 32.9);(13.2, 300.0, 358.0);53,23652
2;VRslow;2;4462;0,0120252;(19.0, 12.7, 32.9);(13.3, 300.4, 357.9);53,24854
2;VRslow;2;4463;0,0101911;(19.0, 12.7, 32.9);(13.3, 300.7, 357.9);53,25866
2;VRslow;2;4464;0,0113797;(19.0, 12.7, 32.9);(13.2, 301.0, 357.8);53,2701
2;VRslow;2;4465;0,0116995;(19.0, 12.7, 32.9);(13.3, 301.3, 357.7);53,28184
2;VRslow;2;4466;0,0103782;(19.0, 12.7, 32.9);(13.3, 301.6, 357.7);53,2922
2;VRslow;2;4467;0,0113206;(19.0, 12.7, 32.9);(13.3, 301.8, 357.6);53,30349
2;VRslow;2;4468;0,0111336;(19.0, 12.7, 32.9);(13.4, 302.0, 357.5);53,31458
2;VRslow;2;4469;0,0115261;(19.0, 12.7, 32.9);(13.4, 302.2, 357.5);53,32612
2;VRslow;2;4470;0,0112659;(19.0, 12.7, 32.9);(13.3, 302.4, 357.5);53,33736
2;VRslow;2;4471;0,0116509;(19.0, 12.7, 33.0);(13.4, 302.7, 357.4);53,34904
2;VRslow;2;4472;0,0104212;(19.0, 12.7, 33.0);(13.3, 302.9, 357.4);53,35942
2;VRslow;2;4473;0,0114834;(19.0, 12.7, 32.9);(13.4, 303.1, 357.3);53,37095
2;VRslow;2;4474;0,0112497;(19.0, 12.7, 32.9);(13.4, 303.3, 357.3);53,3822
2;VRslow;2;4475;0,0108095;(19.0, 12.7, 32.9);(13.4, 303.5, 357.3);53,39297
2;VRslow;2;4476;0,0126466;(19.1, 12.7, 32.9);(13.4, 303.7, 357.2);53,40564
2;VRslow;2;4477;0,0094767;(19.1, 12.7, 32.9);(13.3, 303.9, 357.2);53,41512
2;VRslow;2;4478;0,0118096;(19.1, 12.7, 32.9);(13.3, 304.1, 357.2);53,42696
2;VRslow;2;4479;0,0110839;(19.1, 12.7, 32.9);(13.2, 304.3, 357.1);53,43809
2;VRslow;2;4480;0,0104727;(19.1, 12.7, 32.9);(13.2, 304.5, 357.1);53,4485
2;VRslow;2;4481;0,0111155;(19.1, 12.7, 32.9);(13.1, 304.7, 357.0);53,46264
2;VRslow;2;4482;0,011525;(19.1, 12.7, 32.9);(13.1, 304.8, 357.0);53,47462
2;VRslow;2;4483;0,011341;(19.1, 12.7, 32.9);(13.0, 304.9, 357.0);53,48249
2;VRslow;2;4484;0,0106747;(19.1, 12.7, 32.9);(13.0, 305.1, 357.0);53,49347
2;VRslow;2;4485;0,0114275;(19.1, 12.7, 32.9);(12.9, 305.3, 357.0);53,50457
2;VRslow;2;4486;0,0110864;(19.1, 12.7, 32.9);(12.8, 305.5, 357.1);53,51563
2;VRslow;2;4487;0,0110143;(19.1, 12.7, 32.9);(12.7, 305.7, 357.1);53,52665
2;VRslow;2;4488;0,0113085;(19.1, 12.7, 32.9);(12.6, 305.9, 357.2);53,53799
2;VRslow;2;4489;0,0120093;(19.1, 12.7, 32.9);(12.6, 306.1, 357.2);53,55001
2;VRslow;2;4490;0,0101869;(19.1, 12.7, 32.9);(12.6, 306.2, 357.2);53,56017
2;VRslow;2;4491;0,0112767;(19.1, 12.7, 32.9);(12.6, 306.3, 357.3);53,57146
2;VRslow;2;4492;0,0116303;(19.1, 12.7, 32.9);(12.6, 306.4, 357.3);53,58314
2;VRslow;2;4493;0,0106118;(19.1, 12.7, 32.9);(12.6, 306.5, 357.3);53,59372
2;VRslow;2;4494;0,0112996;(19.1, 12.7, 32.9);(12.6, 306.6, 357.3);53,60497
2;VRslow;2;4495;0,011234;(19.1, 12.7, 32.9);(12.6, 306.7, 357.3);53,61623
2;VRslow;2;4496;0,0109711;(19.1, 12.7, 32.9);(12.5, 306.8, 357.3);53,62719
2;VRslow;2;4497;0,0119644;(19.1, 12.7, 32.9);(12.4, 307.0, 357.3);53,6392
2;VRslow;2;4498;0,0114716;(19.1, 12.7, 32.9);(12.4, 307.1, 357.3);53,65065
2;VRslow;2;4499;0,0101056;(19.1, 12.7, 32.9);(12.3, 307.2, 357.3);53,66072
2;VRslow;2;4500;0,0112462;(19.1, 12.7, 32.9);(12.3, 307.3, 357.4);53,67197
2;VRslow;2;4501;0,0113834;(19.1, 12.7, 32.9);(12.2, 307.3, 357.4);53,6834
2;VRslow;2;4502;0,010884;(19.1, 12.7, 32.8);(12.1, 307.4, 357.4);53,69425
2;VRslow;2;4503;0,0126518;(19.1, 12.7, 32.8);(12.0, 307.6, 357.4);53,7069
2;VRslow;2;4504;0,0100462;(19.1, 12.7, 32.8);(11.9, 307.7, 357.4);53,71695
2;VRslow;2;4505;0,0110403;(19.1, 12.7, 32.8);(11.9, 307.9, 357.5);53,72797
2;VRslow;2;4506;0,0114522;(19.1, 12.7, 32.8);(11.9, 308.0, 357.6);53,73946
2;VRslow;2;4507;0,0107816;(19.1, 12.7, 32.8);(11.9, 308.0, 357.7);53,75027
2;VRslow;2;4508;0,0112632;(19.1, 12.7, 32.8);(12.0, 308.1, 357.8);53,76157
2;VRslow;2;4509;0,0110895;(19.1, 12.7, 32.8);(12.0, 308.2, 357.8);53,77258
2;VRslow;2;4510;0,0118132;(19.1, 12.7, 32.8);(12.0, 308.3, 357.8);53,7844
2;VRslow;2;4511;0,0104773;(19.1, 12.7, 32.8);(12.0, 308.4, 357.7);53,79493
2;VRslow;2;4512;0,0113755;(19.1, 12.7, 32.8);(12.0, 308.6, 357.7);53,80623
2;VRslow;2;4513;0,0113361;(19.1, 12.7, 32.8);(11.9, 308.7, 357.7);53,81756
2;VRslow;2;4514;0,010967;(19.1, 12.7, 32.8);(11.8, 308.8, 357.7);53,82854
2;VRslow;2;4515;0,0112353;(19.1, 12.7, 32.8);(11.8, 309.0, 357.7);53,83981
2;VRslow;2;4516;0,0110844;(19.1, 12.7, 32.8);(11.7, 309.1, 357.7);53,85085
2;VRslow;2;4517;0,010941;(19.1, 12.7, 32.8);(11.6, 309.2, 357.8);53,86178
2;VRslow;2;4518;0,0116127;(19.1, 12.7, 32.8);(11.5, 309.4, 357.8);53,87341
2;VRslow;2;4519;0,0110002;(19.1, 12.7, 32.8);(11.4, 309.6, 357.8);53,88462
2;VRslow;2;4520;0,0113848;(19.1, 12.7, 32.8);(11.3, 309.8, 357.8);53,8958
2;VRslow;2;4521;0,0116474;(19.1, 12.7, 32.8);(11.2, 310.1, 357.9);53,90752
2;VRslow;2;4522;0,0104681;(19.1, 12.7, 32.8);(11.1, 310.3, 357.9);53,91796
2;VRslow;2;4523;0,0114528;(19.1, 12.7, 32.8);(11.1, 310.4, 357.9);53,92939
2;VRslow;2;4524;0,0114684;(19.1, 12.7, 32.7);(11.1, 310.6, 357.9);53,94086
2;VRslow;2;4525;0,0105821;(19.1, 12.7, 32.7);(11.1, 310.7, 358.0);53,95145
2;VRslow;2;4526;0,0111173;(19.1, 12.7, 32.7);(11.1, 310.9, 358.0);53,96253
2;VRslow;2;4527;0,0113369;(19.1, 12.7, 32.7);(11.1, 311.0, 358.0);53,97387
2;VRslow;2;4528;0,0112815;(19.1, 12.7, 32.7);(11.1, 311.2, 358.0);53,98514
2;VRslow;2;4529;0,010801;(19.1, 12.7, 32.7);(11.0, 311.3, 358.1);53,99599
2;VRslow;2;4530;0,0113416;(19.1, 12.7, 32.7);(11.0, 311.3, 358.1);54,00738
2;VRslow;2;4531;0,0110609;(19.1, 12.7, 32.7);(11.0, 311.4, 358.2);54,0184
2;VRslow;2;4532;0,0119379;(19.1, 12.7, 32.7);(10.9, 311.5, 358.1);54,03053
2;VRslow;2;4533;0,0107285;(19.1, 12.8, 32.7);(10.8, 311.7, 358.1);54,04108
2;VRslow;2;4534;0,011919;(19.1, 12.8, 32.7);(10.7, 311.8, 358.1);54,05296
2;VRslow;2;4535;0,0101203;(19.1, 12.8, 32.7);(10.6, 311.9, 358.1);54,06293
2;VRslow;2;4536;0,0113187;(19.1, 12.8, 32.7);(10.5, 312.0, 358.1);54,07456
2;VRslow;2;4537;0,0111615;(19.1, 12.8, 32.7);(10.4, 312.2, 358.0);54,08554
2;VRslow;2;4538;0,011431;(19.1, 12.8, 32.7);(10.3, 312.3, 358.0);54,09704
2;VRslow;2;4539;0,0111727;(19.1, 12.8, 32.7);(10.2, 312.4, 358.0);54,10815
2;VRslow;2;4540;0,0110096;(19.1, 12.8, 32.7);(10.1, 312.5, 358.0);54,11913
2;VRslow;2;4541;0,010991;(19.1, 12.8, 32.7);(10.0, 312.6, 358.0);54,13017
2;VRslow;2;4542;0,0110463;(19.2, 12.8, 32.7);(9.8, 312.8, 358.0);54,14116
2;VRslow;2;4543;0,0122036;(19.2, 12.8, 32.7);(9.7, 312.9, 357.9);54,15342
2;VRslow;2;4544;0,0100338;(19.2, 12.8, 32.7);(9.6, 313.1, 357.9);54,16349
2;VRslow;2;4545;0,0111926;(19.2, 12.8, 32.7);(9.4, 313.3, 357.9);54,17463
2;VRslow;2;4546;0,0116587;(19.2, 12.8, 32.7);(9.3, 313.5, 357.9);54,18634
2;VRslow;2;4547;0,010855;(19.2, 12.8, 32.7);(9.2, 313.7, 357.9);54,19717
2;VRslow;2;4548;0,0110768;(19.2, 12.8, 32.7);(9.1, 313.9, 357.8);54,20864
2;VRslow;2;4549;0,0114377;(19.2, 12.8, 32.7);(9.0, 314.0, 357.9);54,21964
2;VRslow;2;4550;0,0110804;(19.2, 12.8, 32.7);(8.9, 314.2, 357.9);54,23078
2;VRslow;2;4551;0,011121;(19.2, 12.8, 32.7);(8.8, 314.4, 358.0);54,24185
2;VRslow;2;4552;0,0119304;(19.2, 12.8, 32.7);(8.7, 314.5, 358.0);54,25378
2;VRslow;2;4553;0,0108334;(19.2, 12.8, 32.7);(8.6, 314.7, 358.0);54,26462
2;VRslow;2;4554;0,0110323;(19.2, 12.8, 32.7);(8.5, 314.8, 358.0);54,27565
2;VRslow;2;4555;0,0109168;(19.2, 12.8, 32.7);(8.5, 314.9, 358.0);54,28654
2;VRslow;2;4556;0,0125041;(19.2, 12.8, 32.7);(8.4, 315.0, 357.9);54,29907
2;VRslow;2;4557;0,010683;(19.2, 12.8, 32.7);(8.3, 315.1, 357.9);54,30978
2;VRslow;2;4558;0,0103876;(19.2, 12.8, 32.7);(8.2, 315.2, 357.8);54,32039
2;VRslow;2;4559;0,0110161;(19.2, 12.8, 32.7);(8.1, 315.2, 357.8);54,33113
2;VRslow;2;4560;0,0111208;(19.2, 12.8, 32.7);(8.1, 315.3, 357.7);54,34227
2;VRslow;2;4561;0,0113716;(19.2, 12.8, 32.7);(8.0, 315.3, 357.7);54,35365
2;VRslow;2;4562;0,0117628;(19.2, 12.8, 32.7);(7.9, 315.3, 357.6);54,36545
2;VRslow;2;4563;0,0104471;(19.2, 12.8, 32.7);(7.8, 315.4, 357.5);54,37595
2;VRslow;2;4564;0,0115975;(19.2, 12.8, 32.7);(7.7, 315.4, 357.5);54,38744
2;VRslow;2;4565;0,0110749;(19.2, 12.8, 32.7);(7.6, 315.4, 357.4);54,39856
2;VRslow;2;4566;0,0108492;(19.2, 12.8, 32.8);(7.5, 315.4, 357.3);54,40942
2;VRslow;2;4567;0,0119587;(19.2, 12.8, 32.8);(7.4, 315.4, 357.2);54,42135
2;VRslow;2;4568;0,0108064;(19.2, 12.8, 32.8);(7.3, 315.4, 357.2);54,43215
2;VRslow;2;4569;0,0100168;(19.2, 12.8, 32.8);(7.3, 315.4, 357.1);54,44219
2;VRslow;2;4570;0,0116221;(19.2, 12.8, 32.8);(7.2, 315.4, 357.0);54,45378
2;VRslow;2;4571;0,0113402;(19.2, 12.8, 32.8);(7.1, 315.4, 356.9);54,46513
2;VRslow;2;4572;0,0105424;(19.3, 12.8, 32.8);(7.1, 315.3, 356.9);54,47565
2;VRslow;2;4573;0,0114692;(19.3, 12.8, 32.8);(7.0, 315.3, 356.8);54,48717
2;VRslow;2;4574;0,0115322;(19.3, 12.8, 32.8);(7.0, 315.3, 356.8);54,49867
2;VRslow;2;4575;0,0106236;(19.3, 12.8, 32.8);(7.0, 315.2, 356.7);54,50929
2;VRslow;2;4576;0,0117284;(19.3, 12.8, 32.8);(7.0, 315.2, 356.6);54,52105
2;VRslow;2;4577;0,0110098;(19.3, 12.8, 32.8);(7.0, 315.1, 356.5);54,53228
2;VRslow;2;4578;0,0108206;(19.3, 12.8, 32.8);(6.9, 315.1, 356.4);54,54287
2;VRslow;2;4579;0,0115158;(19.3, 12.8, 32.8);(6.9, 315.0, 356.3);54,55438
2;VRslow;2;4580;0,0109138;(19.3, 12.8, 32.8);(6.9, 314.9, 356.2);54,56528
2;VRslow;2;4581;0,0112728;(19.3, 12.8, 32.8);(6.9, 314.8, 356.1);54,57655
2;VRslow;2;4582;0,0110688;(19.3, 12.8, 32.8);(6.8, 314.7, 355.9);54,5876
2;VRslow;2;4583;0,0112306;(19.3, 12.8, 32.8);(6.8, 314.6, 355.8);54,59886
2;VRslow;2;4584;0,0109465;(19.3, 12.8, 32.8);(6.8, 314.5, 355.7);54,60978
2;VRslow;2;4585;0,0114535;(19.3, 12.8, 32.8);(6.8, 314.5, 355.6);54,62122
2;VRslow;2;4586;0,0118765;(19.3, 12.8, 32.8);(6.8, 314.4, 355.4);54,63311
2;VRslow;2;4587;0,0101514;(19.4, 12.8, 32.8);(6.7, 314.4, 355.3);54,64327
2;VRslow;2;4588;0,0115025;(19.4, 12.9, 32.9);(6.6, 314.4, 355.1);54,6548
2;VRslow;2;4589;0,0112453;(19.4, 12.9, 32.9);(6.5, 314.5, 355.0);54,66601
2;VRslow;2;4590;0,010881;(19.4, 12.9, 32.9);(6.4, 314.6, 354.9);54,6769
2;VRslow;2;4591;0,0116141;(19.4, 12.9, 32.9);(6.3, 314.7, 354.8);54,6885
2;VRslow;2;4592;0,0108995;(19.4, 12.9, 32.9);(6.2, 314.9, 354.7);54,69941
2;VRslow;2;4593;0,0109606;(19.4, 12.9, 32.9);(6.1, 315.1, 354.6);54,71035
2;VRslow;2;4594;0,011192;(19.4, 12.9, 32.9);(5.9, 315.2, 354.6);54,72158
2;VRslow;2;4595;0,0113732;(19.4, 12.9, 32.9);(5.8, 315.3, 354.5);54,73296
2;VRslow;2;4596;0,0111503;(19.4, 12.9, 32.9);(5.7, 315.4, 354.5);54,7441
2;VRslow;2;4597;0,0115466;(19.4, 12.9, 32.9);(5.7, 315.4, 354.4);54,75569
2;VRslow;2;4598;0,0115668;(19.4, 12.9, 32.9);(5.6, 315.5, 354.3);54,76723
2;VRslow;2;4599;0,0103211;(19.4, 12.9, 32.9);(5.6, 315.5, 354.2);54,77754
2;VRslow;2;4600;0,0112418;(19.5, 12.9, 32.9);(5.5, 315.5, 354.1);54,78877
2;VRslow;2;4601;0,0114695;(19.5, 12.9, 32.9);(5.5, 315.5, 354.0);54,80024
2;VRslow;2;4602;0,0115657;(19.5, 12.9, 33.0);(5.5, 315.5, 353.9);54,81184
2;VRslow;2;4603;0,0118162;(19.5, 12.9, 33.0);(5.6, 315.5, 353.8);54,82362
2;VRslow;2;4604;0,0099396;(19.5, 12.9, 33.0);(5.6, 315.5, 353.7);54,83358
2;VRslow;2;4605;0,0111807;(19.5, 12.9, 33.0);(5.6, 315.4, 353.7);54,84472
2;VRslow;2;4606;0,0120878;(19.5, 12.9, 33.0);(5.6, 315.4, 353.6);54,85686
2;VRslow;2;4607;0,0101654;(19.5, 12.9, 33.0);(5.7, 315.4, 353.5);54,86696
2;VRslow;2;4608;0,0117119;(19.5, 12.9, 33.0);(5.7, 315.3, 353.5);54,87874
2;VRslow;2;4609;0,0106889;(19.5, 12.9, 33.0);(5.8, 315.3, 353.4);54,88942
2;VRslow;2;4610;0,0113411;(19.5, 12.9, 33.0);(5.8, 315.3, 353.4);54,90071
2;VRslow;2;4611;0,0112007;(19.5, 12.9, 33.0);(5.8, 315.2, 353.5);54,91197
2;VRslow;2;4612;0,0110342;(19.5, 12.9, 33.0);(5.8, 315.1, 353.5);54,92298
2;VRslow;2;4613;0,0125493;(19.5, 12.9, 33.0);(5.8, 315.0, 353.5);54,93555
2;VRslow;2;4614;0,0095486;(19.5, 12.9, 33.0);(5.8, 314.9, 353.5);54,94505
2;VRslow;2;4615;0,011531;(19.5, 12.9, 33.0);(5.9, 314.8, 353.6);54,95657
2;VRslow;2;4616;0,0110283;(19.5, 12.8, 33.1);(5.9, 314.7, 353.6);54,96761
2;VRslow;2;4617;0,0110481;(19.4, 12.8, 33.1);(6.0, 314.6, 353.5);54,97866
2;VRslow;2;4618;0,0112612;(19.4, 12.8, 33.1);(6.2, 314.6, 353.6);54,98993
2;VRslow;2;4619;0,0110638;(19.4, 12.8, 33.1);(6.3, 314.5, 353.6);55,001
2;VRslow;2;4620;0,0112794;(19.4, 12.8, 33.1);(6.4, 314.5, 353.7);55,01237
2;VRslow;2;4621;0,0113182;(19.4, 12.8, 33.1);(6.5, 314.4, 353.7);55,02359
2;VRslow;2;4622;0,0110993;(19.4, 12.8, 33.1);(6.6, 314.3, 353.8);55,03471
2;VRslow;2;4623;0,0110668;(19.4, 12.8, 33.1);(6.7, 314.3, 353.8);55,04575
2;VRslow;2;4624;0,0114681;(19.4, 12.8, 33.1);(6.8, 314.2, 353.9);55,05724
2;VRslow;2;4625;0,0108848;(19.4, 12.8, 33.1);(6.9, 314.2, 353.9);55,06813
2;VRslow;2;4626;0,0111939;(19.4, 12.8, 33.1);(6.9, 314.1, 354.0);55,07933
2;VRslow;2;4627;0,0115724;(19.4, 12.8, 33.1);(7.1, 314.1, 354.2);55,09093
2;VRslow;2;4628;0,0112616;(19.4, 12.8, 33.1);(7.2, 314.0, 354.3);55,10219
2;VRslow;2;4629;0,0107831;(19.4, 12.8, 33.1);(7.3, 314.0, 354.5);55,11337
2;VRslow;2;4630;0,0112263;(19.4, 12.8, 33.1);(7.5, 313.9, 354.7);55,12415
2;VRslow;2;4631;0,0111135;(19.4, 12.8, 33.1);(7.6, 313.8, 354.8);55,13527
2;VRslow;2;4632;0,0110859;(19.4, 12.8, 33.1);(7.8, 313.8, 354.8);55,14638
2;VRslow;2;4633;0,0120376;(19.4, 12.8, 33.2);(8.1, 313.7, 354.8);55,15847
2;VRslow;2;4634;0,0104234;(19.4, 12.8, 33.2);(8.3, 313.7, 354.8);55,16915
2;VRslow;2;4635;0,011197;(19.4, 12.8, 33.2);(8.6, 313.7, 354.8);55,18002
2;VRslow;2;4636;0,0111804;(19.4, 12.8, 33.2);(8.8, 313.7, 354.9);55,1912
2;VRslow;2;4637;0,0112801;(19.4, 12.8, 33.2);(9.0, 313.7, 354.9);55,2025
2;VRslow;2;4638;0,0113995;(19.4, 12.8, 33.2);(9.2, 313.7, 354.9);55,21392
2;VRslow;2;4639;0,0106599;(19.3, 12.8, 33.2);(9.3, 313.7, 354.9);55,2246
2;VRslow;2;4640;0,0112214;(19.3, 12.8, 33.2);(9.4, 313.7, 355.0);55,23579
2;VRslow;2;4641;0,0118056;(19.3, 12.8, 33.2);(9.5, 313.7, 355.0);55,2476
2;VRslow;2;4642;0,0106068;(19.3, 12.8, 33.2);(9.5, 313.7, 354.9);55,25816
2;VRslow;2;4643;0,0111894;(19.3, 12.7, 33.2);(9.6, 313.8, 354.8);55,26937
2;VRslow;2;4644;0,0111381;(19.3, 12.7, 33.2);(9.6, 313.8, 354.7);55,28059
2;VRslow;2;4645;0,0115116;(19.3, 12.7, 33.2);(9.7, 313.9, 354.7);55,29201
2;VRslow;2;4646;0,0109467;(19.3, 12.7, 33.2);(9.8, 313.9, 354.7);55,30293
2;VRslow;2;4647;0,0116214;(19.3, 12.7, 33.2);(9.9, 314.0, 354.8);55,31461
2;VRslow;2;4648;0,0105818;(19.3, 12.7, 33.2);(10.1, 314.0, 354.8);55,32518
2;VRslow;2;4649;0,0112286;(19.3, 12.7, 33.2);(10.2, 314.0, 354.8);55,3364
2;VRslow;2;4650;0,0116208;(19.3, 12.7, 33.2);(10.3, 314.0, 354.8);55,34807
2;VRslow;2;4651;0,0109731;(19.3, 12.7, 33.2);(10.4, 314.0, 354.8);55,35901
2;VRslow;2;4652;0,0111986;(19.3, 12.7, 33.2);(10.5, 313.9, 354.8);55,37022
2;VRslow;2;4653;0,0111203;(19.3, 12.7, 33.3);(10.5, 313.9, 354.7);55,38138
2;VRslow;2;4654;0,010757;(19.3, 12.7, 33.3);(10.5, 313.8, 354.8);55,39206
2;VRslow;2;4655;0,0115251;(19.3, 12.7, 33.3);(10.5, 313.7, 354.7);55,40358
2;VRslow;2;4656;0,0110702;(19.3, 12.7, 33.3);(10.4, 313.7, 354.7);55,41467
