ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
1;VRbio;5;27975;0,0117071;(18.9, 13.4, 32.1);(358.9, 307.4, 358.2);316,2489
1;VRbio;5;27976;0,010409;(18.9, 13.4, 32.1);(358.9, 307.4, 358.2);316,2593
1;VRbio;5;27977;0,0111652;(19.0, 13.4, 32.1);(358.9, 307.3, 358.2);316,2705
1;VRbio;5;27978;0,0110466;(19.0, 13.4, 32.1);(358.9, 307.3, 358.2);316,2816
1;VRbio;5;27979;0,0117065;(19.0, 13.4, 32.1);(358.9, 307.3, 358.1);316,2932
1;VRbio;5;27980;0,0121724;(19.0, 13.4, 32.1);(358.9, 307.3, 358.1);316,3055
1;VRbio;5;27981;0,0094951;(19.0, 13.4, 32.1);(358.8, 307.3, 358.1);316,3149
1;VRbio;5;27982;0,0111752;(19.0, 13.4, 32.1);(358.8, 307.3, 358.1);316,3261
1;VRbio;5;27983;0,0112464;(19.0, 13.4, 32.1);(358.7, 307.4, 358.0);316,3373
1;VRbio;5;27984;0,011259;(19.0, 13.4, 32.1);(358.6, 307.4, 358.0);316,3487
1;VRbio;5;27985;0,0123507;(19.0, 13.4, 32.1);(358.6, 307.5, 358.0);316,3609
1;VRbio;5;27986;0,0103144;(19.0, 13.4, 32.1);(358.5, 307.5, 357.9);316,3712
1;VRbio;5;27987;0,0107424;(19.0, 13.4, 32.1);(358.5, 307.6, 357.8);316,382
1;VRbio;5;27988;0,0114337;(19.0, 13.4, 32.1);(358.4, 307.7, 357.8);316,3934
1;VRbio;5;27989;0,011163;(19.0, 13.4, 32.1);(358.4, 307.9, 357.7);316,4046
1;VRbio;5;27990;0,0110614;(19.0, 13.4, 32.1);(358.5, 308.0, 357.7);316,4156
1;VRbio;5;27991;0,0118185;(19.0, 13.4, 32.1);(358.5, 308.2, 357.7);316,4275
1;VRbio;5;27992;0,010761;(19.0, 13.4, 32.1);(358.6, 308.3, 357.8);316,4383
1;VRbio;5;27993;0,0113459;(19.0, 13.4, 32.1);(358.7, 308.4, 357.8);316,4497
1;VRbio;5;27994;0,0109372;(19.0, 13.4, 32.1);(358.8, 308.6, 357.8);316,4605
1;VRbio;5;27995;0,0113211;(19.0, 13.4, 32.1);(358.9, 308.7, 357.8);316,4718
1;VRbio;5;27996;0,0110331;(19.0, 13.4, 32.1);(359.0, 308.8, 357.7);316,4828
1;VRbio;5;27997;0,0126627;(19.0, 13.4, 32.1);(359.1, 308.9, 357.6);316,4956
1;VRbio;5;27998;0,009842;(19.0, 13.4, 32.1);(359.1, 309.0, 357.5);316,5053
1;VRbio;5;27999;0,0104734;(19.0, 13.4, 32.1);(359.1, 309.2, 357.4);316,5159
1;VRbio;5;28000;0,0111945;(19.0, 13.4, 32.1);(359.1, 309.2, 357.3);316,527
1;VRbio;5;28001;0,0122819;(19.0, 13.4, 32.1);(359.1, 309.3, 357.3);316,5393
1;VRbio;5;28002;0,010036;(19.0, 13.4, 32.1);(359.1, 309.4, 357.2);316,5494
1;VRbio;5;28003;0,0112417;(19.0, 13.4, 32.1);(359.1, 309.4, 357.2);316,5606
1;VRbio;5;28004;0,0113723;(19.0, 13.4, 32.1);(359.1, 309.4, 357.2);316,572
1;VRbio;5;28005;0,0108217;(19.0, 13.4, 32.1);(359.2, 309.5, 357.2);316,5829
1;VRbio;5;28006;0,0116623;(19.0, 13.4, 32.1);(359.2, 309.5, 357.2);316,5945
1;VRbio;5;28007;0,0108601;(19.0, 13.4, 32.1);(359.2, 309.5, 357.2);316,6053
1;VRbio;5;28008;0,011189;(19.0, 13.4, 32.1);(359.2, 309.5, 357.2);316,6165
1;VRbio;5;28009;0,010917;(19.0, 13.4, 32.1);(359.2, 309.5, 357.2);316,6274
1;VRbio;5;28010;0,0113023;(19.0, 13.4, 32.1);(359.1, 309.5, 357.1);316,6387
1;VRbio;5;28011;0,0112418;(19.0, 13.4, 32.1);(359.1, 309.5, 357.2);316,65
1;VRbio;5;28012;0,0127244;(19.0, 13.4, 32.1);(359.1, 309.4, 357.2);316,6627
1;VRbio;5;28013;0,0094908;(19.0, 13.4, 32.1);(359.1, 309.4, 357.2);316,6722
1;VRbio;5;28014;0,0110497;(19.0, 13.4, 32.1);(359.1, 309.4, 357.2);316,6832
1;VRbio;5;28015;0,0115355;(19.0, 13.4, 32.1);(359.1, 309.4, 357.2);316,6948
1;VRbio;5;28016;0,0108698;(19.0, 13.4, 32.1);(359.0, 309.4, 357.3);316,7057
1;VRbio;5;28017;0,0111489;(19.0, 13.4, 32.0);(359.0, 309.3, 357.3);316,7168
1;VRbio;5;28018;0,0112995;(19.0, 13.4, 32.0);(358.9, 309.3, 357.4);316,7281
1;VRbio;5;28019;0,0113226;(19.0, 13.4, 32.0);(358.9, 309.3, 357.5);316,7394
1;VRbio;5;28020;0,0109253;(19.0, 13.4, 32.0);(358.9, 309.2, 357.5);316,7503
1;VRbio;5;28021;0,0118409;(19.0, 13.4, 32.0);(358.8, 309.2, 357.6);316,7627
1;VRbio;5;28022;0,0107499;(19.0, 13.4, 32.0);(358.8, 309.2, 357.6);316,7729
1;VRbio;5;28023;0,0115201;(19.0, 13.4, 32.0);(358.8, 309.1, 357.7);316,7845
1;VRbio;5;28024;0,0104712;(19.0, 13.4, 32.0);(358.8, 309.1, 357.7);316,7949
1;VRbio;5;28025;0,0112886;(19.0, 13.4, 32.0);(358.8, 309.1, 357.8);316,8062
1;VRbio;5;28026;0,0112776;(19.0, 13.4, 32.0);(358.8, 309.1, 357.8);316,8176
1;VRbio;5;28027;0,0118656;(19.0, 13.4, 32.0);(358.8, 309.0, 357.8);316,8294
1;VRbio;5;28028;0,0111091;(19.0, 13.4, 32.0);(358.8, 309.0, 357.8);316,8405
1;VRbio;5;28029;0,0105097;(19.0, 13.4, 32.0);(358.8, 309.0, 357.8);316,851
1;VRbio;5;28030;0,0112998;(19.0, 13.4, 32.0);(358.7, 309.0, 357.8);316,8622
1;VRbio;5;28031;0,011245;(19.0, 13.4, 32.0);(358.7, 309.0, 357.8);316,8735
1;VRbio;5;28032;0,0111365;(19.0, 13.4, 32.0);(358.6, 309.0, 357.8);316,8846
1;VRbio;5;28033;0,0112175;(19.0, 13.4, 32.0);(358.5, 309.0, 357.8);316,8959
1;VRbio;5;28034;0,0121829;(19.0, 13.4, 32.0);(358.4, 309.1, 357.8);316,9081
1;VRbio;5;28035;0,0100171;(19.0, 13.4, 32.1);(358.3, 309.1, 357.7);316,9181
1;VRbio;5;28036;0,0113216;(19.1, 13.4, 32.1);(358.3, 309.2, 357.7);316,9295
1;VRbio;5;28037;0,011135;(19.1, 13.4, 32.1);(358.2, 309.2, 357.7);316,9405
1;VRbio;5;28038;0,011341;(19.1, 13.4, 32.1);(358.1, 309.3, 357.6);316,952
1;VRbio;5;28039;0,0125742;(19.1, 13.4, 32.1);(358.1, 309.4, 357.6);316,9644
1;VRbio;5;28040;0,0099855;(19.1, 13.4, 32.1);(358.1, 309.5, 357.6);316,9745
1;VRbio;5;28041;0,0107407;(19.1, 13.4, 32.1);(358.0, 309.6, 357.6);316,9853
1;VRbio;5;28042;0,0111879;(19.1, 13.4, 32.1);(358.0, 309.7, 357.6);316,9964
1;VRbio;5;28043;0,0113644;(19.1, 13.4, 32.1);(358.0, 309.8, 357.6);317,0077
1;VRbio;5;28044;0,0112246;(19.1, 13.4, 32.1);(358.0, 310.0, 357.6);317,019
1;VRbio;5;28045;0,0111495;(19.1, 13.4, 32.1);(358.0, 310.1, 357.6);317,0301
1;VRbio;5;28046;0,0110161;(19.1, 13.4, 32.1);(358.0, 310.2, 357.6);317,0411
1;VRbio;5;28047;0,0111936;(19.1, 13.4, 32.1);(358.0, 310.3, 357.6);317,0523
1;VRbio;5;28048;0,0114508;(19.1, 13.4, 32.1);(358.1, 310.5, 357.6);317,0637
1;VRbio;5;28049;0,0107838;(19.1, 13.4, 32.1);(358.1, 310.6, 357.6);317,0745
1;VRbio;5;28050;0,0115434;(19.1, 13.4, 32.1);(358.1, 310.7, 357.7);317,0862
1;VRbio;5;28051;0,0107852;(19.1, 13.4, 32.1);(358.2, 310.8, 357.6);317,0968
1;VRbio;5;28052;0,0113723;(19.1, 13.4, 32.1);(358.2, 310.9, 357.6);317,1082
1;VRbio;5;28053;0,0110101;(19.1, 13.4, 32.1);(358.2, 311.0, 357.6);317,1193
1;VRbio;5;28054;0,0128251;(19.1, 13.4, 32.1);(358.3, 311.0, 357.6);317,1321
1;VRbio;5;28055;0,0097536;(19.1, 13.4, 32.1);(358.3, 311.1, 357.5);317,1418
1;VRbio;5;28056;0,011245;(19.1, 13.4, 32.1);(358.4, 311.2, 357.5);317,1531
1;VRbio;5;28057;0,0109202;(19.1, 13.4, 32.1);(358.4, 311.2, 357.5);317,164
1;VRbio;5;28058;0,0114346;(19.1, 13.4, 32.1);(358.4, 311.3, 357.4);317,1754
1;VRbio;5;28059;0,0115851;(19.1, 13.4, 32.1);(358.5, 311.3, 357.4);317,187
1;VRbio;5;28060;0,0103354;(19.1, 13.4, 32.1);(358.6, 311.4, 357.4);317,1974
1;VRbio;5;28061;0,0116682;(19.1, 13.4, 32.1);(358.6, 311.4, 357.4);317,2093
1;VRbio;5;28062;0,0112132;(19.1, 13.4, 32.1);(358.6, 311.5, 357.4);317,2202
1;VRbio;5;28063;0,010847;(19.1, 13.4, 32.1);(358.7, 311.5, 357.4);317,2311
1;VRbio;5;28064;0,0117937;(19.1, 13.4, 32.1);(358.7, 311.5, 357.4);317,2429
1;VRbio;5;28065;0,0126376;(19.1, 13.4, 32.1);(358.7, 311.5, 357.4);317,2555
1;VRbio;5;28066;0,0088949;(19.1, 13.4, 32.1);(358.8, 311.5, 357.4);317,2644
1;VRbio;5;28067;0,0118094;(19.1, 13.4, 32.1);(358.8, 311.6, 357.4);317,2762
1;VRbio;5;28068;0,0117017;(19.1, 13.4, 32.1);(358.8, 311.6, 357.4);317,288
1;VRbio;5;28069;0,0100561;(19.1, 13.4, 32.1);(358.8, 311.6, 357.4);317,298
1;VRbio;5;28070;0,0120046;(19.1, 13.4, 32.1);(358.8, 311.6, 357.4);317,31
1;VRbio;5;28071;0,0109443;(19.1, 13.4, 32.1);(358.8, 311.6, 357.4);317,321
1;VRbio;5;28072;0,0105271;(19.1, 13.4, 32.1);(358.8, 311.6, 357.4);317,3315
1;VRbio;5;28073;0,0117313;(19.1, 13.4, 32.1);(358.7, 311.6, 357.4);317,3433
1;VRbio;5;28074;0,010955;(19.1, 13.4, 32.1);(358.7, 311.6, 357.4);317,3542
1;VRbio;5;28075;0,0107966;(19.1, 13.4, 32.1);(358.7, 311.5, 357.4);317,365
1;VRbio;5;28076;0,0114424;(19.1, 13.4, 32.1);(358.7, 311.5, 357.4);317,3764
1;VRbio;5;28077;0,0110938;(19.1, 13.4, 32.1);(358.7, 311.5, 357.4);317,3875
1;VRbio;5;28078;0,0111851;(19.1, 13.4, 32.1);(358.6, 311.5, 357.4);317,3986
1;VRbio;5;28079;0,0118733;(19.1, 13.4, 32.1);(358.6, 311.5, 357.4);317,4105
1;VRbio;5;28080;0,010373;(19.1, 13.4, 32.1);(358.6, 311.5, 357.5);317,4209
1;VRbio;5;28081;0,0110517;(19.1, 13.4, 32.1);(358.6, 311.5, 357.5);317,4319
1;VRbio;5;28082;0,0122372;(19.1, 13.4, 32.1);(358.6, 311.5, 357.5);317,4442
1;VRbio;5;28083;0,0102807;(19.1, 13.4, 32.1);(358.6, 311.5, 357.6);317,4544
1;VRbio;5;28084;0,0106807;(19.1, 13.4, 32.1);(358.5, 311.4, 357.6);317,4651
1;VRbio;5;28085;0,0113956;(19.1, 13.4, 32.1);(358.5, 311.4, 357.7);317,4765
1;VRbio;5;28086;0,0117607;(19.1, 13.4, 32.1);(358.5, 311.4, 357.7);317,4883
1;VRbio;5;28087;0,0110885;(19.1, 13.4, 32.1);(358.5, 311.4, 357.7);317,4994
1;VRbio;5;28088;0,0106702;(19.1, 13.4, 32.1);(358.5, 311.4, 357.7);317,51
1;VRbio;5;28089;0,0120469;(19.1, 13.4, 32.1);(358.6, 311.4, 357.8);317,5221
1;VRbio;5;28090;0,0103669;(19.1, 13.4, 32.1);(358.6, 311.4, 357.8);317,5328
1;VRbio;5;28091;0,011157;(19.1, 13.4, 32.1);(358.6, 311.4, 357.7);317,5436
1;VRbio;5;28092;0,0122009;(19.1, 13.4, 32.1);(358.6, 311.4, 357.8);317,5558
1;VRbio;5;28093;0,0101082;(19.1, 13.4, 32.1);(358.6, 311.4, 357.8);317,5659
1;VRbio;5;28094;0,0112532;(19.1, 13.4, 32.1);(358.6, 311.3, 357.8);317,5772
1;VRbio;5;28095;0,0112676;(19.1, 13.4, 32.1);(358.6, 311.3, 357.8);317,5885
1;VRbio;5;28096;0,0114071;(19.1, 13.4, 32.1);(358.6, 311.4, 357.8);317,5999
1;VRbio;5;28097;0,0109269;(19.1, 13.4, 32.1);(358.6, 311.4, 357.7);317,6108
1;VRbio;5;28098;0,0114974;(19.1, 13.4, 32.1);(358.6, 311.4, 357.7);317,6223
1;VRbio;5;28099;0,0105628;(19.1, 13.4, 32.1);(358.6, 311.4, 357.7);317,6328
1;VRbio;5;28100;0,0121168;(19.1, 13.4, 32.1);(358.6, 311.4, 357.7);317,6451
1;VRbio;5;28101;0,0105676;(19.1, 13.4, 32.1);(358.6, 311.4, 357.7);317,6554
1;VRbio;5;28102;0,0111847;(19.1, 13.4, 32.1);(358.5, 311.4, 357.7);317,6667
1;VRbio;5;28103;0,0110355;(19.1, 13.4, 32.1);(358.5, 311.4, 357.7);317,6778
1;VRbio;5;28104;0,0113518;(19.1, 13.4, 32.1);(358.5, 311.4, 357.7);317,6891
1;VRbio;5;28105;0,0115291;(19.1, 13.4, 32.1);(358.5, 311.4, 357.7);317,7008
1;VRbio;5;28106;0,0106522;(19.1, 13.4, 32.1);(358.5, 311.4, 357.7);317,7112
1;VRbio;5;28107;0,0115356;(19.1, 13.4, 32.1);(358.4, 311.5, 357.7);317,723
1;VRbio;5;28108;0,0112896;(19.1, 13.4, 32.1);(358.4, 311.5, 357.7);317,7341
1;VRbio;5;28109;0,0105644;(19.1, 13.4, 32.1);(358.4, 311.5, 357.7);317,7445
1;VRbio;5;28110;0,0116704;(19.1, 13.4, 32.1);(358.4, 311.5, 357.7);317,7565
1;VRbio;5;28111;0,0104888;(19.1, 13.4, 32.1);(358.4, 311.5, 357.7);317,7667
1;VRbio;5;28112;0,0112584;(19.1, 13.4, 32.1);(358.4, 311.5, 357.7);317,7781
1;VRbio;5;28113;0,0113659;(19.1, 13.4, 32.1);(358.4, 311.6, 357.7);317,7896
1;VRbio;5;28114;0,0110015;(19.1, 13.4, 32.1);(358.4, 311.6, 357.7);317,8005
1;VRbio;5;28115;0,0113619;(19.1, 13.4, 32.1);(358.4, 311.6, 357.7);317,8118
1;VRbio;5;28116;0,011507;(19.1, 13.4, 32.1);(358.4, 311.6, 357.7);317,8233
1;VRbio;5;28117;0,011447;(19.1, 13.4, 32.1);(358.3, 311.6, 357.7);317,8348
1;VRbio;5;28118;0,0117084;(19.1, 13.4, 32.1);(358.3, 311.5, 357.8);317,8465
1;VRbio;5;28119;0,0100152;(19.1, 13.4, 32.1);(358.3, 311.5, 357.8);317,8565
1;VRbio;5;28120;0,0109656;(19.1, 13.4, 32.1);(358.3, 311.5, 357.8);317,8675
1;VRbio;5;28121;0,0113225;(19.1, 13.4, 32.1);(358.3, 311.5, 357.8);317,8788
1;VRbio;5;28122;0,0111442;(19.1, 13.4, 32.1);(358.3, 311.5, 357.8);317,89
1;VRbio;5;28123;0,0110075;(19.1, 13.4, 32.1);(358.3, 311.5, 357.8);317,901
1;VRbio;5;28124;0,0117662;(19.1, 13.4, 32.1);(358.3, 311.5, 357.8);317,9128
1;VRbio;5;28125;0,010952;(19.1, 13.4, 32.1);(358.3, 311.4, 357.8);317,9237
1;VRbio;5;28126;0,0109599;(19.1, 13.4, 32.1);(358.3, 311.4, 357.8);317,9346
1;VRbio;5;28127;0,0113125;(19.1, 13.4, 32.1);(358.3, 311.4, 357.8);317,9461
1;VRbio;5;28128;0,0113765;(19.1, 13.4, 32.1);(358.3, 311.4, 357.8);317,9573
1;VRbio;5;28129;0,0114666;(19.1, 13.4, 32.1);(358.3, 311.4, 357.8);317,9688
1;VRbio;5;28130;0,0106352;(19.1, 13.4, 32.1);(358.3, 311.4, 357.8);317,9795
1;VRbio;5;28131;0,0112936;(19.1, 13.4, 32.1);(358.3, 311.4, 357.9);317,9907
1;VRbio;5;28132;0,0112874;(19.1, 13.4, 32.1);(358.3, 311.4, 357.9);318,002
1;VRbio;5;28133;0,0109106;(19.1, 13.4, 32.1);(358.2, 311.4, 357.9);318,0129
1;VRbio;5;28134;0,0114573;(19.1, 13.4, 32.1);(358.2, 311.4, 357.9);318,0244
1;VRbio;5;28135;0,0115683;(19.1, 13.4, 32.1);(358.2, 311.4, 357.8);318,036
1;VRbio;5;28136;0,0105545;(19.1, 13.4, 32.1);(358.2, 311.4, 357.9);318,0465
1;VRbio;5;28137;0,0112942;(19.1, 13.4, 32.1);(358.2, 311.4, 357.9);318,0578
1;VRbio;5;28138;0,011728;(19.1, 13.4, 32.1);(358.2, 311.4, 357.9);318,0695
1;VRbio;5;28139;0,011401;(19.1, 13.4, 32.1);(358.2, 311.3, 357.9);318,0809
1;VRbio;5;28140;0,0100758;(19.1, 13.4, 32.1);(358.2, 311.3, 357.9);318,0909
1;VRbio;5;28141;0,0112183;(19.1, 13.4, 32.1);(358.2, 311.3, 357.9);318,1022
1;VRbio;5;28142;0,0116298;(19.1, 13.4, 32.1);(358.2, 311.3, 358.0);318,1139
1;VRbio;5;28143;0,0109352;(19.1, 13.4, 32.1);(358.2, 311.3, 358.0);318,1248
1;VRbio;5;28144;0,0109692;(19.1, 13.4, 32.0);(358.2, 311.3, 358.0);318,1358
1;VRbio;5;28145;0,0123337;(19.1, 13.4, 32.0);(358.2, 311.3, 358.0);318,148
1;VRbio;5;28146;0,0112096;(19.1, 13.4, 32.0);(358.2, 311.3, 358.0);318,1592
1;VRbio;5;28147;0,0101302;(19.1, 13.4, 32.0);(358.2, 311.3, 358.0);318,1725
1;VRbio;5;28148;0,0112075;(19.1, 13.4, 32.0);(358.2, 311.3, 358.0);318,1806
1;VRbio;5;28149;0,0111829;(19.1, 13.4, 32.0);(358.2, 311.2, 358.0);318,1918
1;VRbio;5;28150;0,0113916;(19.1, 13.4, 32.0);(358.2, 311.2, 358.0);318,2032
1;VRbio;5;28151;0,0108559;(19.1, 13.4, 32.0);(358.2, 311.2, 358.0);318,214
1;VRbio;5;28152;0,0120603;(19.1, 13.4, 32.0);(358.2, 311.2, 358.0);318,2261
1;VRbio;5;28153;0,0104196;(19.1, 13.4, 32.0);(358.2, 311.2, 358.0);318,237
1;VRbio;5;28154;0,0109408;(19.1, 13.4, 32.0);(358.2, 311.2, 358.0);318,2475
1;VRbio;5;28155;0,011415;(19.1, 13.4, 32.0);(358.2, 311.2, 358.0);318,2589
1;VRbio;5;28156;0,0116933;(19.1, 13.4, 32.0);(358.1, 311.2, 358.0);318,2706
1;VRbio;5;28157;0,0112477;(19.1, 13.4, 32.0);(358.2, 311.2, 358.0);318,2818
1;VRbio;5;28158;0,0111826;(19.1, 13.4, 32.0);(358.1, 311.2, 358.0);318,293
1;VRbio;5;28159;0,0115242;(19.1, 13.4, 32.0);(358.1, 311.2, 358.0);318,3045
1;VRbio;5;28160;0,0100776;(19.1, 13.4, 32.0);(358.1, 311.2, 358.0);318,3146
1;VRbio;5;28161;0,0113141;(19.1, 13.4, 32.0);(358.1, 311.2, 358.0);318,3259
1;VRbio;5;28162;0,0117687;(19.1, 13.4, 32.0);(358.1, 311.2, 358.0);318,3377
1;VRbio;5;28163;0,0104884;(19.1, 13.4, 32.0);(358.0, 311.2, 358.1);318,3482
1;VRbio;5;28164;0,0116567;(19.1, 13.4, 32.0);(358.0, 311.2, 358.1);318,3598
1;VRbio;5;28165;0,0106281;(19.1, 13.4, 32.0);(358.0, 311.1, 358.1);318,3705
1;VRbio;5;28166;0,0111811;(19.1, 13.4, 32.0);(358.0, 311.1, 358.1);318,3817
1;VRbio;5;28167;0,011295;(19.1, 13.4, 32.0);(358.0, 311.1, 358.1);318,393
1;VRbio;5;28168;0,0113971;(19.1, 13.4, 32.0);(357.9, 311.1, 358.1);318,4045
1;VRbio;5;28169;0,0108571;(19.1, 13.4, 32.0);(358.0, 311.1, 358.1);318,4154
1;VRbio;5;28170;0,0110128;(19.1, 13.4, 32.0);(357.9, 311.1, 358.1);318,4264
1;VRbio;5;28171;0,0113136;(19.1, 13.4, 32.0);(357.9, 311.0, 358.1);318,4375
1;VRbio;5;28172;0,0109084;(19.1, 13.4, 32.0);(357.9, 311.0, 358.1);318,4484
1;VRbio;5;28173;0,0117752;(19.1, 13.4, 32.0);(357.9, 311.0, 358.1);318,4602
1;VRbio;5;28174;0,0110084;(19.1, 13.4, 32.0);(357.9, 310.9, 358.1);318,4712
1;VRbio;5;28175;0,0108373;(19.1, 13.4, 32.0);(357.9, 310.9, 358.1);318,482
1;VRbio;5;28176;0,0124311;(19.1, 13.4, 32.0);(357.9, 310.9, 358.1);318,4946
1;VRbio;5;28177;0,0099282;(19.1, 13.4, 32.0);(357.9, 310.8, 358.1);318,5044
1;VRbio;5;28178;0,0111515;(19.1, 13.4, 32.0);(357.9, 310.8, 358.1);318,5155
1;VRbio;5;28179;0,0112542;(19.1, 13.4, 32.0);(357.9, 310.7, 358.1);318,5268
1;VRbio;5;28180;0,0134138;(19.1, 13.4, 32.0);(357.9, 310.7, 358.1);318,5402
1;VRbio;5;28181;0,0088493;(19.1, 13.4, 32.0);(357.9, 310.7, 358.1);318,5491
1;VRbio;5;28182;0,0119814;(19.1, 13.4, 32.0);(358.0, 310.7, 358.1);318,5611
1;VRbio;5;28183;0,0106484;(19.1, 13.4, 32.0);(358.0, 310.7, 358.1);318,5717
1;VRbio;5;28184;0,0113583;(19.1, 13.4, 32.0);(358.0, 310.7, 358.1);318,5831
1;VRbio;5;28185;0,0106972;(19.1, 13.4, 32.0);(357.9, 310.7, 358.1);318,5938
1;VRbio;5;28186;0,0112182;(19.1, 13.4, 32.0);(357.9, 310.7, 358.1);318,605
1;VRbio;5;28187;0,0108812;(19.1, 13.4, 32.0);(357.9, 310.7, 358.2);318,616
1;VRbio;5;28188;0,0113905;(19.1, 13.4, 32.0);(357.9, 310.7, 358.2);318,6272
1;VRbio;5;28189;0,0110345;(19.1, 13.4, 32.0);(357.9, 310.7, 358.2);318,6383
1;VRbio;5;28190;0,0115826;(19.1, 13.4, 32.0);(357.9, 310.7, 358.2);318,6499
1;VRbio;5;28191;0,0107328;(19.1, 13.4, 32.0);(357.9, 310.7, 358.2);318,6606
1;VRbio;5;28192;0,0112013;(19.1, 13.4, 32.0);(357.9, 310.7, 358.2);318,6718
1;VRbio;5;28193;0,0111586;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);318,683
1;VRbio;5;28194;0,0113994;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);318,6943
1;VRbio;5;28195;0,011107;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);318,7054
1;VRbio;5;28196;0,0111996;(19.1, 13.4, 32.0);(358.0, 310.6, 358.2);318,7167
1;VRbio;5;28197;0,0109923;(19.1, 13.4, 32.0);(358.0, 310.5, 358.2);318,7279
1;VRbio;5;28198;0,0111753;(19.1, 13.4, 32.0);(358.0, 310.5, 358.2);318,7388
1;VRbio;5;28199;0,010976;(19.1, 13.4, 32.0);(358.0, 310.5, 358.2);318,7498
1;VRbio;5;28200;0,0113718;(19.1, 13.4, 32.0);(358.0, 310.5, 358.2);318,7612
1;VRbio;5;28201;0,0117065;(19.1, 13.4, 32.0);(357.9, 310.5, 358.2);318,7729
1;VRbio;5;28202;0,01141;(19.1, 13.4, 32.0);(357.9, 310.5, 358.3);318,7843
1;VRbio;5;28203;0,0104384;(19.1, 13.4, 32.0);(357.9, 310.5, 358.2);318,7947
1;VRbio;5;28204;0,0111151;(19.1, 13.4, 32.0);(358.0, 310.5, 358.2);318,8058
1;VRbio;5;28205;0,0110783;(19.1, 13.4, 32.0);(358.0, 310.5, 358.2);318,817
1;VRbio;5;28206;0,0111654;(19.1, 13.4, 32.0);(358.0, 310.5, 358.2);318,8281
1;VRbio;5;28207;0,0117942;(19.1, 13.4, 32.0);(358.0, 310.5, 358.2);318,8399
1;VRbio;5;28208;0,0105467;(19.1, 13.4, 32.0);(358.0, 310.6, 358.2);318,8504
1;VRbio;5;28209;0,0113271;(19.1, 13.4, 32.0);(358.0, 310.6, 358.2);318,8618
1;VRbio;5;28210;0,0110294;(19.1, 13.4, 32.0);(358.0, 310.6, 358.2);318,8728
1;VRbio;5;28211;0,0112047;(19.1, 13.4, 32.0);(358.0, 310.6, 358.2);318,884
1;VRbio;5;28212;0,0111119;(19.1, 13.4, 32.0);(358.0, 310.6, 358.2);318,8952
1;VRbio;5;28213;0,0112894;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);318,9064
1;VRbio;5;28214;0,0114572;(19.1, 13.4, 32.0);(358.0, 310.6, 358.2);318,9179
1;VRbio;5;28215;0,0106722;(19.1, 13.4, 32.0);(358.0, 310.6, 358.1);318,9285
1;VRbio;5;28216;0,0114943;(19.1, 13.4, 32.0);(358.0, 310.6, 358.1);318,9401
1;VRbio;5;28217;0,0110533;(19.1, 13.4, 32.0);(358.0, 310.6, 358.2);318,951
1;VRbio;5;28218;0,0125268;(19.1, 13.4, 32.0);(358.0, 310.6, 358.2);318,9636
1;VRbio;5;28219;0,0101702;(19.1, 13.4, 32.0);(358.0, 310.6, 358.1);318,9739
1;VRbio;5;28220;0,011283;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);318,985
1;VRbio;5;28221;0,0118742;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);318,9969
1;VRbio;5;28222;0,0107443;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,0077
1;VRbio;5;28223;0,0109095;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,0187
1;VRbio;5;28224;0,0114591;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,03
1;VRbio;5;28225;0,0109592;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,041
1;VRbio;5;28226;0,0112459;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,0523
1;VRbio;5;28227;0,0117638;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,064
1;VRbio;5;28228;0,0104982;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,0745
1;VRbio;5;28229;0,0110963;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,0857
1;VRbio;5;28230;0,0112065;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,0968
1;VRbio;5;28231;0,0108078;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,1076
1;VRbio;5;28232;0,0117481;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,1194
1;VRbio;5;28233;0,0110608;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,1306
1;VRbio;5;28234;0,0109162;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,1417
1;VRbio;5;28235;0,0111437;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,1525
1;VRbio;5;28236;0,0110298;(19.1, 13.4, 32.0);(357.9, 310.6, 358.2);319,1635
1;VRbio;5;28237;0,0103075;(19.1, 13.4, 32.0);(357.9, 310.6, 358.3);319,1859
1;VRbio;5;28238;0,0113677;(19.1, 13.4, 32.0);(357.9, 310.5, 358.2);319,1973
